id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
666,Dale,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Jordan,Smith,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
729,Keylor,Navas,16,1.3333333333333335,1.7999999999999998,0.75,0.8750000000000001,1.1199999999999999,1.02,1.1320000000000001
730,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.02
734,André,Ayew,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,George,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012
400,Theo,Walcott,17,0.0,0.0,0.0,0.025,0.0,0.0,0.008
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,James,Ward-Prowse,17,0.0,0.4,0.2,0.375,0.52,0.8,1.1199999999999999
408,Adam,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Kyle,Walker-Peters,17,0.0,0.0,0.1,0.025,0.02,0.08,0.048
410,Jan,Bednarek,17,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.032
411,Che,Adams,17,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.02
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
417,Romain,Perraud,17,0.0,0.0,0.1,0.25,0.44,0.32,0.532
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Gavin,Bazunu,17,2.666666666666667,0.0,0.05,0.025,0.12,0.08666666666666667,0.152
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.0,0.0,0.02
424,Willy,Caballero,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.084
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Jimmy,Morgan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,Mislav,Orsic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Carlos,Alcaraz,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,James,Bree,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Kamaldeen,Sulemana,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Paul,Onuachu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
425,Hugo,Lloris,18,0.0,0.0,0.0,0.05,0.06,0.006666666666666667,0.044000000000000004
426,Fraser,Forster,18,0.0,0.8,0.5499999999999999,1.125,1.5,2.06,2.492
427,Harry,Kane,18,90.66666666666666,87.4,87.7,85.7,82.26,79.36,76.024
428,Son,Heung-min,18,0.0,0.6,0.35000000000000003,0.525,0.6799999999999999,0.7066666666666667,1.2
429,Matt,Doherty,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Eric,Dier,18,0.0,0.4,0.5,0.44999999999999996,0.6799999999999999,1.1199999999999999,1.736
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Ben,Davies,18,0.0,0.0,0.2,0.1,0.13999999999999999,0.27999999999999997,0.404
433,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.125,0.08,0.16,0.304
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Japhet,Tanganga,18,0.0,0.0,0.0,0.025,0.06,0.04,0.07200000000000001
440,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Cristian,Romero,18,0.0,0.0,0.0,0.025,0.08,0.13333333333333333,0.17600000000000002
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Emerson,Leite de Souza Junior,18,0.0,0.2,0.1,0.05,0.08,0.16666666666666669,0.35200000000000004
446,Dejan,Kulusevski,18,0.0,0.0,0.15,0.17500000000000002,0.16,0.2,0.436
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,0.0,0.25,0.575,0.88,1.1533333333333333,2.156
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
513,Clément,Lenglet,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.052
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Arnaut,Danjuma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,Pedro,Porro,18,4.0,1.0,1.6,1.7000000000000002,1.92,2.2733333333333334,2.18
748,Romaine,Mundle,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Danny,Ings,19,0.0,0.2,0.15,0.27499999999999997,0.33999999999999997,0.48,0.488
455,Lukasz,Fabianski,19,0.0,0.2,0.05,0.27499999999999997,0.12,0.12666666666666665,0.16
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.025,0.0,0.02,0.0
457,Aaron,Cresswell,19,1.3333333333333335,0.0,0.05,0.025,0.1,0.03333333333333333,0.096
458,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kurt,Zouma,19,4.0,5.800000000000001,3.15,2.4250000000000003,2.06,1.9066666666666665,1.396
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.0,0.5499999999999999,0.25,0.3,0.26,0.384
464,Saïd,Benrahma,19,0.0,0.2,0.44999999999999996,0.375,0.44,0.4333333333333333,0.47600000000000003
465,Jarrod,Bowen,19,2.666666666666667,3.5999999999999996,1.7000000000000002,1.55,1.28,1.82,1.924
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.1
468,Tomas,Soucek,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
472,Nayef,Aguerd,19,0.0,0.0,0.1,0.2,0.13999999999999999,0.18666666666666668,0.256
473,Alphonse,Areola,19,0.0,0.4,0.05,0.15,0.13999999999999999,0.33333333333333337,0.272
509,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
529,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Emerson,Palmieri dos Santos,19,0.0,0.4,0.44999999999999996,0.375,0.8,0.7933333333333334,0.88
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.064
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.0,0.0,0.02,0.008
669,Divin,Mubama,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
739,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Krisztián,Hegyi,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Kaelan,Casey,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
459,Craig,Dawson,20,0.0,0.2,0.4,0.27499999999999997,0.42,0.62,0.8840000000000001
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.02,0.016
478,José,Malheiro de Sá,20,0.0,0.4,0.2,0.44999999999999996,0.74,0.9933333333333334,2.012
480,Rúben,da Silva Neves,20,0.0,0.2,0.0,0.025,0.04,0.12,0.232
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.025,0.13999999999999999,0.09333333333333334,0.164
483,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.04
484,Max,Kilman,20,0.0,1.0,1.2,1.125,2.1,3.0533333333333332,3.8
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
487,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.08
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.4,0.3,0.675,0.54,0.5133333333333333,0.632
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
492,Matija,Šarkić,20,0.0,0.0,0.0,0.05,0.02,0.06,0.128
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
516,Nathan,Collins,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
557,Jackson,Smith,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.036000000000000004
558,Hugo,Bueno López,20,2.666666666666667,0.4,0.8500000000000001,1.075,1.2,1.9933333333333334,2.34
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.02,0.02
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
657,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
664,Dexter,Lembikisa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Matheus,Santos Carneiro Da Cunha,20,0.0,0.0,0.0,0.025,0.12,0.04,0.055999999999999994
698,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
704,Pablo,Sarabia,20,0.0,0.0,0.0,0.05,0.06,0.02,0.032
717,Daniel,Bentley,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
721,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
