id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
542,Sergio,Reguilón,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
543,Gareth,Bale,17,0.0,0.0,0.0,0.0,0.0,0.0
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.3597122302158274,0.2702702702702703,1.0443864229765014,1.5584415584415585,1.7921146953405016
56,David,Button,18,5.0,8.273381294964029,10.27027027027027,9.39947780678851,4.675324675324675,4.480286738351254
358,Callum,Robinson,18,0.0,0.3597122302158274,0.0,0.0,0.0,0.17921146953405018
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.7168458781362007
408,Hal,Robson-Kanu,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
409,Jake,Livermore,18,0.0,0.0,0.5405405405405406,0.0,0.0,0.0
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.0
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,1.0389610389610389,0.35842293906810035
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
417,Sam,Johnstone,18,0.0,1.079136690647482,0.2702702702702703,0.26109660574412535,1.2987012987012987,0.5376344086021506
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.17921146953405018
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.0
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.2597402597402597,1.0752688172043012
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,3.75,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7792207792207793,0.8960573476702508
481,Matheus,Pereira,18,0.0,3.9568345323741005,3.2432432432432434,3.3942558746736298,3.6363636363636362,3.046594982078853
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
427,Mark,Noble,19,1.25,0.3597122302158274,0.5405405405405406,0.5221932114882507,0.2597402597402597,0.7168458781362007
429,David,Martin,19,1.25,1.079136690647482,1.891891891891892,4.43864229765013,8.571428571428571,8.24372759856631
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
431,Lukasz,Fabianski,19,0.0,0.7194244604316548,0.0,0.0,0.7792207792207793,1.7921146953405016
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
435,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.7792207792207793,0.35842293906810035
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,1.25,2.877697841726619,3.2432432432432434,2.088772845953003,5.454545454545454,5.913978494623656
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,0.7168458781362007
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
443,Fabián,Balbuena,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,1.25,1.079136690647482,0.2702702702702703,0.5221932114882507,1.0389610389610389,0.7168458781362007
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.5405405405405406,1.3054830287206265,0.7792207792207793,5.197132616487455
449,Tomas,Soucek,19,15.0,16.906474820143885,17.027027027027028,14.882506527415144,8.051948051948052,3.942652329749104
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
451,Issa,Diop,19,0.0,0.0,0.0,0.26109660574412535,1.2987012987012987,1.0752688172043012
452,Ben,Johnson,19,3.75,3.9568345323741005,0.8108108108108109,2.610966057441253,2.0779220779220777,1.971326164874552
558,Vladimir,Coufal,19,0.0,0.0,0.0,0.0,0.0,0.0
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.0
454,João Filipe Iria,Santos Moutinho,20,1.25,0.0,0.2702702702702703,0.7832898172323759,0.7792207792207793,2.5089605734767026
455,Rui Pedro,dos Santos Patrício,20,1.25,0.0,0.2702702702702703,1.0443864229765014,2.857142857142857,7.168458781362006
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.2702702702702703,0.5221932114882507,0.7792207792207793,2.3297491039426523
459,Conor,Coady,20,3.75,3.237410071942446,2.9729729729729732,3.6553524804177546,7.792207792207792,10.57347670250896
460,Raúl,Jiménez,20,8.75,7.913669064748201,13.243243243243244,15.404699738903393,22.07792207792208,24.551971326164875
461,Romain,Saïss,20,22.5,32.37410071942446,30.54054054054054,25.06527415143603,21.038961038961038,11.469534050179211
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.0
464,Leander,Dendoncker,20,0.0,0.3597122302158274,0.5405405405405406,1.8276762402088773,1.0389610389610389,1.7921146953405016
465,Adama,Traoré,20,0.0,0.7194244604316548,1.891891891891892,2.610966057441253,8.051948051948052,15.053763440860216
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.2597402597402597,1.7921146953405016
467,Oskar,Buur,20,5.0,1.7985611510791366,2.1621621621621623,2.3498694516971277,2.3376623376623376,2.867383512544803
469,Daniel,Castelo Podence,20,27.500000000000004,33.45323741007194,34.86486486486486,26.631853785900784,19.22077922077922,4.301075268817205
470,Max,Kilman,20,0.0,0.0,0.0,0.0,0.2597402597402597,1.7921146953405016
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,7.5,8.273381294964029,12.432432432432433,12.793733681462141,8.051948051948052,6.272401433691756
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,0.0,1.079136690647482,0.0,0.26109660574412535,0.2597402597402597,0.5376344086021506
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
504,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.5194805194805194,1.2544802867383513
505,Fernando,Marçal,20,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.0,0.35842293906810035
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.7194244604316548,0.0,0.0,0.7792207792207793,0.17921146953405018
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
