id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.0
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.0
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
417,Sam,Johnstone,18,6.25,9.352517985611511,12.702702702702704,5.7441253263707575,2.3376623376623376,3.003003003003003
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.5194805194805194,0.45045045045045046
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
481,Matheus,Pereira,18,1.25,0.7194244604316548,0.2702702702702703,0.5221932114882507,0.2597402597402597,1.8018018018018018
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,1.25,1.7985611510791366,1.6216216216216217,2.610966057441253,2.5974025974025974,2.5525525525525525
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
429,David,Martin,19,0.0,0.3597122302158274,1.6216216216216217,2.088772845953003,3.3766233766233764,6.606606606606606
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0
431,Lukasz,Fabianski,19,1.25,3.597122302158273,1.3513513513513513,3.6553524804177546,3.896103896103896,3.6036036036036037
432,Angelo,Ogbonna,19,2.5,0.7194244604316548,0.5405405405405406,0.5221932114882507,1.5584415584415585,1.951951951951952
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,22.5,27.33812949640288,18.91891891891892,32.637075718015666,38.701298701298704,23.873873873873876
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,57.49999999999999,61.87050359712231,66.21621621621621,58.485639686684074,45.19480519480519,18.01801801801802
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
443,Fabián,Balbuena,19,1.25,0.3597122302158274,0.0,0.0,0.5194805194805194,0.45045045045045046
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.3597122302158274,0.0,0.26109660574412535,0.2597402597402597,2.1021021021021022
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,1.951951951951952
449,Tomas,Soucek,19,27.500000000000004,32.014388489208635,41.351351351351354,38.1201044386423,34.80519480519481,18.01801801801802
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
451,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
452,Ben,Johnson,19,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.5194805194805194,1.3513513513513513
558,Vladimir,Coufal,19,43.75,39.20863309352518,42.432432432432435,34.46475195822455,21.558441558441558,6.756756756756757
576,Craig,Dawson,19,2.5,2.158273381294964,1.3513513513513513,1.5665796344647518,1.0389610389610389,0.7507507507507507
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.7507507507507507
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.2597402597402597,4.054054054054054
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.2597402597402597,1.5015015015015014
459,Conor,Coady,20,0.0,0.0,0.0,0.26109660574412535,0.7792207792207793,4.504504504504505
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,4.654654654654655
461,Romain,Saïss,20,1.25,0.7194244604316548,0.2702702702702703,0.26109660574412535,1.0389610389610389,7.057057057057057
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
464,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.0
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,4.504504504504505
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
467,Oskar,Buur,20,0.0,0.0,0.0,0.5221932114882507,0.7792207792207793,1.8018018018018018
469,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.2597402597402597,2.2522522522522523
470,Max,Kilman,20,3.75,2.5179856115107913,1.0810810810810811,6.266318537859007,6.753246753246753,7.957957957957958
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,2.5,1.079136690647482,0.2702702702702703,0.7832898172323759,3.3766233766233764,7.057057057057057
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.0
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
504,Fabio,Silva,20,0.0,0.3597122302158274,0.0,0.26109660574412535,0.7792207792207793,0.7507507507507507
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.2597402597402597,2.4024024024024024
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.3597122302158274,0.0,0.0,0.7792207792207793,0.6006006006006006
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
