id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.26109660574412535,0.0,0.4531722054380665
542,Sergio,Reguilón,17,7.5,3.597122302158273,2.7027027027027026,5.483028720626632,4.675324675324675,3.7764350453172204
543,Gareth,Bale,17,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.6042296072507553
56,David,Button,18,11.25,7.913669064748201,8.378378378378379,6.266318537859007,3.896103896103896,5.13595166163142
358,Callum,Robinson,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.6042296072507553
407,Kieran,Gibbs,18,0.0,0.3597122302158274,0.0,0.0,0.0,0.4531722054380665
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.3021148036253776
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.0
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.3021148036253776
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,6.25,3.9568345323741005,3.783783783783784,3.3942558746736298,2.5974025974025974,2.56797583081571
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.0
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
426,Rekeem,Harper,18,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.4531722054380665
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.6042296072507553
481,Matheus,Pereira,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.6042296072507553
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
429,David,Martin,19,3.75,3.9568345323741005,7.297297297297297,5.7441253263707575,8.051948051948052,7.854984894259818
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.1510574018126888
431,Lukasz,Fabianski,19,0.0,0.7194244604316548,1.3513513513513513,3.1331592689295036,2.857142857142857,5.8912386706948645
432,Angelo,Ogbonna,19,5.0,2.5179856115107913,0.5405405405405406,1.8276762402088773,1.2987012987012987,3.625377643504532
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,10.0,14.388489208633093,16.756756756756758,16.449086161879894,14.805194805194805,14.19939577039275
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
437,Michail,Antonio,19,0.0,0.0,0.0,0.26109660574412535,0.0,1.812688821752266
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,1.25,0.3597122302158274,0.0,0.26109660574412535,0.0,0.7552870090634441
442,Arthur,Masuaku,19,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7792207792207793,1.5105740181268883
443,Fabián,Balbuena,19,3.75,6.115107913669065,5.135135135135135,7.310704960835509,2.5974025974025974,2.1148036253776437
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,2.5,3.237410071942446,4.864864864864865,5.7441253263707575,7.532467532467532,5.438066465256798
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,2.5,0.7194244604316548,1.0810810810810811,0.0,1.5584415584415585,2.2658610271903323
449,Tomas,Soucek,19,28.749999999999996,25.899280575539567,26.756756756756754,23.759791122715406,18.181818181818183,9.667673716012084
450,Pablo,Fornals,19,0.0,0.0,0.2702702702702703,0.26109660574412535,0.7792207792207793,0.906344410876133
451,Issa,Diop,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.3021148036253776
452,Ben,Johnson,19,1.25,0.3597122302158274,1.6216216216216217,0.26109660574412535,0.5194805194805194,3.625377643504532
558,Vladimir,Coufal,19,17.5,22.66187050359712,22.702702702702705,20.365535248041773,15.844155844155845,4.682779456193353
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,0.3021148036253776
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.906344410876133
455,Rui Pedro,dos Santos Patrício,20,0.0,0.7194244604316548,0.2702702702702703,0.0,1.0389610389610389,4.833836858006042
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.2702702702702703,0.5221932114882507,0.2597402597402597,2.1148036253776437
459,Conor,Coady,20,0.0,0.3597122302158274,1.3513513513513513,0.5221932114882507,3.3766233766233764,6.646525679758309
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.26109660574412535,0.0,5.13595166163142
461,Romain,Saïss,20,2.5,0.3597122302158274,2.1621621621621623,2.8720626631853787,4.935064935064935,6.646525679758309
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.0
464,Leander,Dendoncker,20,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.0,0.4531722054380665
465,Adama,Traoré,20,0.0,0.0,0.0,0.26109660574412535,0.0,5.589123867069486
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,0.906344410876133
467,Oskar,Buur,20,1.25,0.7194244604316548,0.2702702702702703,2.3498694516971277,0.7792207792207793,3.3232628398791544
469,Daniel,Castelo Podence,20,2.5,4.676258992805756,3.783783783783784,3.91644908616188,7.012987012987012,6.042296072507553
470,Max,Kilman,20,16.25,12.949640287769784,14.594594594594595,15.404699738903393,17.92207792207792,12.386706948640484
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.5194805194805194,0.906344410876133
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,16.25,14.028776978417264,8.91891891891892,14.360313315926893,13.246753246753245,10.574018126888216
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.0
504,Fabio,Silva,20,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,0.906344410876133
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
546,Nélson,Cabral Semedo,20,1.25,0.3597122302158274,0.2702702702702703,0.7832898172323759,0.5194805194805194,2.1148036253776437
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
