id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
56,David,Button,18,6.25,7.913669064748201,7.297297297297297,7.83289817232376,4.1558441558441555,5.5643879173290935
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.0,0.47694753577106513
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.0
409,Jake,Livermore,18,1.25,0.0,0.0,0.0,0.0,0.1589825119236884
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.1589825119236884
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.0
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,3.75,4.676258992805756,4.324324324324325,3.6553524804177546,3.896103896103896,0.9538950715421303
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.3179650238473768
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.0
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.7949125596184419
481,Matheus,Pereira,18,0.0,0.0,0.0,0.5221932114882507,0.2597402597402597,1.2718600953895072
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.1589825119236884
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.47694753577106513
429,David,Martin,19,2.5,3.9568345323741005,2.7027027027027026,4.43864229765013,7.532467532467532,7.3131955484896665
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
431,Lukasz,Fabianski,19,2.5,0.7194244604316548,0.5405405405405406,0.7832898172323759,2.0779220779220777,4.610492845786964
432,Angelo,Ogbonna,19,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.47694753577106513
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.1589825119236884
435,Aaron,Cresswell,19,15.0,13.66906474820144,11.621621621621623,14.621409921671018,13.246753246753245,11.287758346581876
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.5194805194805194,1.9077901430842605
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.6359300476947536
442,Arthur,Masuaku,19,5.0,2.5179856115107913,3.783783783783784,4.960835509138381,2.3376623376623376,1.7488076311605723
443,Fabián,Balbuena,19,0.0,3.237410071942446,1.891891891891892,2.8720626631853787,2.857142857142857,2.2257551669316373
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,1.4388489208633095,0.8108108108108109,2.8720626631853787,2.0779220779220777,2.8616852146263914
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.0,0.5221932114882507,1.0389610389610389,1.9077901430842605
449,Tomas,Soucek,19,20.0,12.949640287769784,12.432432432432433,9.660574412532636,7.2727272727272725,4.92845786963434
450,Pablo,Fornals,19,0.0,0.0,0.8108108108108109,1.3054830287206265,1.8181818181818181,2.2257551669316373
451,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.6359300476947536
452,Ben,Johnson,19,1.25,0.3597122302158274,0.8108108108108109,0.5221932114882507,1.0389610389610389,1.9077901430842605
558,Vladimir,Coufal,19,15.0,14.388489208633093,15.135135135135137,15.66579634464752,6.233766233766234,1.5898251192368837
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.6359300476947536
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.2702702702702703,1.3054830287206265,2.0779220779220777,8.267090620031796
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.2597402597402597,2.5437201907790143
459,Conor,Coady,20,0.0,1.7985611510791366,1.3513513513513513,0.26109660574412535,3.896103896103896,7.631160572337042
460,Raúl,Jiménez,20,0.0,0.0,0.2702702702702703,0.0,1.2987012987012987,8.108108108108109
461,Romain,Saïss,20,2.5,2.158273381294964,1.3513513513513513,3.91644908616188,8.571428571428571,8.585055643879173
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
464,Leander,Dendoncker,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,1.2718600953895072
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.2597402597402597,5.5643879173290935
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,1.5898251192368837
467,Oskar,Buur,20,0.0,0.7194244604316548,0.5405405405405406,1.3054830287206265,0.7792207792207793,2.7027027027027026
469,Daniel,Castelo Podence,20,3.75,3.597122302158273,4.054054054054054,4.960835509138381,4.675324675324675,2.2257551669316373
470,Max,Kilman,20,31.25,23.741007194244602,28.64864864864865,28.459530026109658,22.597402597402596,13.036565977742448
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.7949125596184419
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,0.0,3.237410071942446,2.9729729729729732,3.91644908616188,4.935064935064935,5.246422893481717
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.1589825119236884
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
504,Fabio,Silva,20,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,0.47694753577106513
505,Fernando,Marçal,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.1589825119236884
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.0,0.2702702702702703,0.7832898172323759,2.0779220779220777,3.0206677265500796
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
