id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
56,David,Button,18,8.75,8.992805755395683,8.378378378378379,8.87728459530026,6.493506493506493,4.854368932038835
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.5194805194805194,0.9708737864077669
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.0
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.48543689320388345
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.0
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.0
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.3236245954692557
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.9708737864077669
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,2.5,2.877697841726619,2.1621621621621623,3.3942558746736298,1.5584415584415585,2.26537216828479
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7792207792207793,0.3236245954692557
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
426,Rekeem,Harper,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.48543689320388345
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
481,Matheus,Pereira,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.8090614886731391
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.3236245954692557
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.0
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
429,David,Martin,19,2.5,1.4388489208633095,3.2432432432432434,4.960835509138381,5.194805194805195,7.766990291262135
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
431,Lukasz,Fabianski,19,0.0,1.079136690647482,0.5405405405405406,1.8276762402088773,2.5974025974025974,4.368932038834951
432,Angelo,Ogbonna,19,2.5,0.0,0.5405405405405406,0.5221932114882507,1.0389610389610389,1.9417475728155338
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,20.0,20.14388489208633,18.64864864864865,15.143603133159269,16.103896103896105,12.297734627831716
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.132686084142395
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.3236245954692557
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.2702702702702703,0.0,0.0,0.6472491909385114
442,Arthur,Masuaku,19,1.25,0.3597122302158274,1.3513513513513513,0.5221932114882507,1.8181818181818181,0.9708737864077669
443,Fabián,Balbuena,19,2.5,2.877697841726619,2.9729729729729732,3.91644908616188,2.857142857142857,2.750809061488673
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,3.75,6.115107913669065,5.135135135135135,5.221932114882506,5.974025974025974,4.692556634304207
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.0,0.5221932114882507,0.0,3.2362459546925564
449,Tomas,Soucek,19,36.25,30.935251798561154,30.0,24.804177545691903,16.363636363636363,5.501618122977346
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,1.8181818181818181,1.4563106796116505
451,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.6472491909385114
452,Ben,Johnson,19,1.25,1.4388489208633095,0.2702702702702703,1.0443864229765014,2.3376623376623376,0.9708737864077669
558,Vladimir,Coufal,19,16.25,21.223021582733814,14.864864864864865,18.27676240208877,11.428571428571429,2.26537216828479
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,0.3236245954692557
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.3236245954692557
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,1.2944983818770228
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.5405405405405406,1.0443864229765014,2.0779220779220777,6.634304207119741
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.0,0.26109660574412535,0.0,2.103559870550162
459,Conor,Coady,20,1.25,0.7194244604316548,0.0,1.0443864229765014,2.857142857142857,7.281553398058252
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.2597402597402597,5.825242718446602
461,Romain,Saïss,20,1.25,2.5179856115107913,1.3513513513513513,0.7832898172323759,3.896103896103896,9.223300970873787
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
464,Leander,Dendoncker,20,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,1.4563106796116505
465,Adama,Traoré,20,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,6.472491909385113
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,1.4563106796116505
467,Oskar,Buur,20,0.0,0.3597122302158274,0.5405405405405406,1.0443864229765014,0.7792207792207793,2.4271844660194173
469,Daniel,Castelo Podence,20,1.25,2.158273381294964,2.9729729729729732,6.005221932114883,8.051948051948052,5.016181229773463
470,Max,Kilman,20,10.0,15.467625899280577,15.405405405405407,16.710182767624023,15.584415584415584,12.459546925566343
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.2597402597402597,2.103559870550162
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,5.0,7.553956834532374,8.64864864864865,10.966057441253264,13.246753246753245,12.135922330097088
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.3236245954692557
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.6472491909385114
504,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.48543689320388345
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.16181229773462785
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,1.0389610389610389,2.912621359223301
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.3236245954692557
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
