id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Wilfried,Gnonto,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
659,Mateo Joseph,Fernández,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
663,Sonny,Perkins,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,James,Milner,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.012
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Joel,Matip,12,0.0,0.0,0.15,0.25,0.06,0.11333333333333334,0.084,0.0,0.0,0.0,0.0,0.0,0.04,0.004
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.004
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.025,0.06,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.33999999999999997,0.45999999999999996,0.72
280,Virgil,van Dijk,12,0.0,0.0,0.75,0.3,0.4,0.48,0.5479999999999999,0.0,0.0,0.05,0.05,0.02,0.06666666666666667,0.02
281,Alisson,Ramses Becker,12,0.0,0.4,0.15,0.15,0.24,0.20666666666666667,0.164,0.0,0.2,0.2,0.1,0.12,0.12,0.11199999999999999
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
283,Mohamed,Salah,12,2.666666666666667,1.6,2.3,2.25,1.8399999999999999,2.1266666666666665,2.108,0.0,0.0,0.0,0.15,0.08,0.09333333333333334,0.092
284,Andrew,Robertson,12,2.666666666666667,2.6,2.65,2.0,2.32,2.04,2.06,0.0,0.0,0.05,0.1,0.12,0.11333333333333334,0.032
285,Trent,Alexander-Arnold,12,4.0,0.4,0.7000000000000001,0.475,0.48,0.45333333333333337,0.372,0.0,0.2,0.05,0.075,0.12,0.12,0.124
286,Joseph,Gomez,12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.2,0.25,0.17500000000000002,0.06,0.18666666666666668,0.164
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Caoimhin,Kelleher,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
290,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.012,0.0,0.0,0.0,0.075,0.02,0.013333333333333334,0.024
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
293,Luis,Díaz,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
294,Harvey,Elliott,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.05,0.04,0.03333333333333333,0.032
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.0,0.025,0.0,0.02,0.0,0.0,0.0,0.0,0.025,0.0,0.08666666666666667,0.012
297,Darwin,Núñez Ribeiro,12,2.666666666666667,0.0,0.5499999999999999,0.95,0.48,0.5933333333333333,0.668,0.0,1.7999999999999998,1.2,1.625,2.02,1.6933333333333336,2.1239999999999997
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
497,Adrián,San Miguel del Castillo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Nathaniel,Phillips,12,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Ben,Doak,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Kyle,Walker,13,0.0,0.4,0.44999999999999996,0.375,0.3,0.19333333333333333,0.188,0.0,0.2,0.15,0.075,0.22,0.2533333333333333,0.13999999999999999
300,Ilkay,Gündogan,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
301,Kevin,De Bruyne,13,2.666666666666667,0.0,0.0,0.17500000000000002,0.12,0.10666666666666667,0.148,8.0,1.7999999999999998,1.95,1.9,1.58,1.8333333333333333,1.788
302,John,Stones,13,0.0,0.0,0.05,0.15,0.1,0.06666666666666667,0.132,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
303,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
305,Jack,Grealish,13,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.032,0.0,0.0,0.0,0.0,0.02,0.0,0.008
306,João,Cancelo,13,0.0,0.6,0.0,0.27499999999999997,0.2,0.18666666666666668,0.296,4.0,1.4000000000000001,1.4500000000000002,1.125,0.84,0.9466666666666667,1.004
307,Ederson,Santana de Moraes,13,0.0,0.0,0.05,0.17500000000000002,0.06,0.13999999999999999,0.092,0.0,0.0,0.05,0.27499999999999997,0.1,0.21333333333333335,0.1
308,Nathan,Aké,13,0.0,0.0,0.0,0.025,0.0,0.02,0.064,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.016
309,Aymeric,Laporte,13,0.0,0.0,0.1,0.05,0.0,0.02,0.027999999999999997,0.0,0.0,0.05,0.0,0.0,0.04,0.027999999999999997
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.15,0.0,0.02,0.04,0.027999999999999997,0.0,0.4,0.25,0.2,0.45999999999999996,0.3466666666666667,0.404
312,Rúben,Gato Alves Dias,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.2,0.125,0.1,0.14666666666666667,0.2
314,Phil,Foden,13,0.0,0.0,0.15,0.2,0.22,0.29333333333333333,0.244,0.0,1.0,1.15,0.975,1.0,1.38,1.548
315,Rodrigo,Hernandez,13,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,0.0,0.0,0.0,0.025,0.02,0.06,0.096,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.012
319,Julián,Álvarez,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.05,0.0,0.1,0.04666666666666667,0.064
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.05,0.05,0.0,0.08,0.032,0.0,0.0,0.0,0.025,0.02,0.06666666666666667,0.02
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Stefan,Ortega Moreno,13,0.0,0.0,0.0,0.05,0.04,0.04666666666666667,0.027999999999999997,0.0,0.0,0.1,0.05,0.0,0.04666666666666667,0.024
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.0,0.05,0.05,0.02,0.013333333333333334,0.012,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.008
573,Rico,Lewis,13,0.0,0.0,0.15,0.2,0.12,0.09333333333333334,0.132,0.0,0.0,0.05,0.0,0.02,0.0,0.024
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,0.0,0.2,0.2,0.24,0.22666666666666668,0.212,0.0,0.4,0.05,0.05,0.02,0.02,0.04
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016
327,David,De Gea Quintana,14,0.0,0.0,0.25,0.25,0.26,0.27999999999999997,0.27599999999999997,0.0,0.2,0.25,0.1,0.08,0.16,0.1
328,Phil,Jones,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
329,Raphaël,Varane,14,0.0,0.0,0.5,0.25,0.22,0.17333333333333334,0.152,0.0,0.0,0.15,0.0,0.0,0.006666666666666667,0.008
330,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.2,0.0,0.025,0.0,0.0,0.004
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
332,Luke,Shaw,14,2.666666666666667,5.4,4.9,5.55,5.6000000000000005,5.326666666666666,4.824,0.0,0.0,0.0,0.15,0.2,0.1,0.104
333,Bruno,Borges Fernandes,14,0.0,0.0,0.0,0.1,0.02,0.05333333333333334,0.06,0.0,0.0,0.15,0.22499999999999998,0.16,0.2533333333333333,0.208
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,4.0,3.2,3.9,4.2,4.74,5.36,6.1,0.0,0.2,0.0,0.125,0.16,0.1,0.12
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Victor,Lindelöf,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.025,0.1,0.05333333333333334,0.036000000000000004
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.1,0.22499999999999998,0.06,0.06,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Diogo,Dalot Teixeira,14,0.0,0.0,0.0,0.075,0.02,0.06,0.016,0.0,1.0,0.5499999999999999,0.8500000000000001,0.52,0.7533333333333334,0.968
343,Brandon,Williams,14,0.0,0.0,0.1,0.25,0.1,0.21333333333333335,0.17600000000000002,0.0,0.0,0.05,0.17500000000000002,0.06,0.02666666666666667,0.052
344,Anthony,Elanga,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Anthony,Martial,14,0.0,0.8,0.2,0.4,0.33999999999999997,0.54,0.612,4.0,0.8,1.6500000000000001,1.0999999999999999,1.06,1.0666666666666667,1.04
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
355,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
504,Tyrell,Malacia,14,0.0,0.4,0.3,0.15,0.13999999999999999,0.12,0.128,0.0,0.0,0.05,0.025,0.06,0.04666666666666667,0.027999999999999997
519,Christian,Eriksen,14,1.3333333333333335,0.0,0.0,0.025,0.04,0.05333333333333334,0.055999999999999994,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.044000000000000004
533,Lisandro,Martínez,14,0.0,0.2,0.05,0.075,0.06,0.10666666666666667,0.06,0.0,0.0,0.2,0.35000000000000003,0.16,0.15333333333333335,0.152
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Zidane,Iqbal,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
569,Alejandro,Garnacho,14,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.04,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.1
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.2,0.075,0.1,0.17333333333333334,0.1,0.0,0.0,0.0,0.05,0.04,0.02,0.004
609,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02,2.666666666666667,0.4,0.15,0.1,0.12,0.09333333333333334,0.22399999999999998
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Nathan,Bishop,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Shola,Shoretire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Rhys,Bennett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
354,Chris,Wood,15,0.0,0.0,0.05,0.1,0.08,0.1,0.168,0.0,0.0,0.05,0.025,0.0,0.0,0.012
356,Callum,Wilson,15,0.0,0.0,0.0,0.075,0.04,0.06,0.04,0.0,6.2,5.0,5.800000000000001,6.1,6.04,6.232
357,Kieran,Trippier,15,0.0,0.2,0.5499999999999999,0.25,0.42,0.5066666666666666,0.44400000000000006,0.0,0.0,0.0,0.025,0.02,0.09333333333333334,0.024
358,Dan,Burn,15,0.0,0.0,0.1,0.125,0.1,0.23333333333333336,0.184,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.024
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.0,0.0,0.075,0.0,0.013333333333333334,0.004,0.0,0.0,0.05,0.1,0.02,0.03333333333333333,0.068
366,Fabian,Schär,15,0.0,0.4,0.6,0.675,0.72,0.8133333333333332,0.804,0.0,0.0,0.2,0.15,0.1,0.12,0.16
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
368,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.08,0.06666666666666667,0.068
369,Miguel,Almirón Rejala,15,0.0,1.4000000000000001,1.15,1.275,1.18,1.9,2.324,0.0,0.0,0.0,0.15,0.0,0.04666666666666667,0.06
370,Sean,Longstaff,15,0.0,0.0,0.0,0.075,0.02,0.013333333333333334,0.02,0.0,0.0,0.05,0.025,0.04,0.04666666666666667,0.048
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.075,0.1,0.10666666666666667,0.096,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.027999999999999997,0.0,0.0,0.0,0.0,0.02,0.04,0.032
374,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.05,0.025,0.04,0.06,0.116,0.0,0.0,0.15,0.125,0.02,0.07333333333333333,0.08
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,0.0,0.2,0.5,0.35000000000000003,0.27999999999999997,0.37333333333333335,0.36,0.0,0.0,0.2,0.27499999999999997,0.2,0.17333333333333334,0.184
377,Sven,Botman,15,1.3333333333333335,1.0,1.5,1.625,1.7000000000000002,1.4733333333333332,1.476,0.0,0.0,0.1,0.05,0.12,0.07333333333333333,0.104
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,Alexander,Isak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
626,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
295,Neco,Williams,16,0.0,0.0,0.05,0.22499999999999998,0.18,0.26666666666666666,0.23600000000000002,0.0,0.4,0.25,0.475,0.22,0.41333333333333333,0.404
378,Harry,Arter,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Lyle,Taylor,16,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.04,0.0,0.0,0.05,0.025,0.04,0.04,0.04
381,Jack,Colback,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.02
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.036000000000000004
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012
398,Dean,Henderson,16,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.036000000000000004,0.0,0.4,0.2,0.05,0.08,0.16666666666666669,0.208
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Morgan,Gibbs-White,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.027999999999999997
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Jesse,Lingard,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
666,Dale,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
675,Jordan,Smith,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.016
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
