id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
425,Hugo,Lloris,18,0.0,0.0,0.15,0.475,0.36,0.5866666666666667,0.664
426,Fraser,Forster,18,0.0,0.6,2.0500000000000003,1.925,1.78,2.1466666666666665,2.524
427,Harry,Kane,18,0.0,51.4,53.05,47.175,42.68,40.69333333333333,39.92
428,Son,Heung-min,18,0.0,0.0,0.1,0.125,0.4,0.23333333333333336,0.192
429,Matt,Doherty,18,0.0,0.2,0.5499999999999999,0.625,0.5,0.45333333333333337,0.4
430,Eric,Dier,18,0.0,1.2,1.9,3.0,2.5,3.0666666666666664,3.712
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Ben,Davies,18,0.0,0.4,0.8,0.525,0.84,0.8200000000000001,0.828
433,Pierre-Emile,Højbjerg,18,0.0,0.2,0.4,0.475,0.98,0.7333333333333333,1.0
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.02,0.04
435,Davinson,Sánchez,18,0.0,0.0,0.1,0.05,0.04,0.04666666666666667,0.04
436,Ryan,Sessegnon,18,0.0,0.0,0.05,0.3,0.24,0.21333333333333335,0.212
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.02,0.016
439,Japhet,Tanganga,18,0.0,0.0,0.65,0.5,0.6799999999999999,0.7733333333333333,0.936
440,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.075,0.02,0.10666666666666667,0.14400000000000002
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
443,Cristian,Romero,18,0.0,0.0,0.05,0.05,0.08,0.05333333333333334,0.06
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.016
445,Emerson,Leite de Souza Junior,18,0.0,0.2,0.1,0.1,0.12,0.18,0.208
446,Dejan,Kulusevski,18,0.0,0.8,3.45,2.8000000000000003,3.7800000000000002,3.726666666666666,3.636
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,4.0,5.7,5.125,6.819999999999999,7.920000000000001,9.676
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
450,Pape Matar,Sarr,18,0.0,0.0,0.05,0.05,0.02,0.04666666666666667,0.032
451,Brandon,Austin,18,0.0,0.0,0.0,0.05,0.02,0.09333333333333334,0.055999999999999994
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.075,0.08,0.006666666666666667,0.016
513,Clément,Lenglet,18,0.0,0.0,0.05,0.05,0.02,0.013333333333333334,0.052
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.02,0.048
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.0,0.15,0.375,0.33999999999999997,0.32,0.48
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
457,Aaron,Cresswell,19,0.0,0.0,0.35000000000000003,0.42500000000000004,0.5,0.41333333333333333,0.624
458,Michail,Antonio,19,0.0,0.0,0.0,0.025,0.04,0.04,0.036000000000000004
459,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.04,0.02,0.02
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.02,0.0,0.004
461,Kurt,Zouma,19,0.0,0.0,0.2,0.3,0.16,0.31333333333333335,0.264
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,1.2,0.8500000000000001,0.6,0.64,0.52,0.492
464,Saïd,Benrahma,19,0.0,0.0,0.05,0.27499999999999997,0.12,0.22666666666666668,0.192
465,Jarrod,Bowen,19,0.0,0.0,0.15,0.25,0.26,0.33333333333333337,0.5640000000000001
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.2,0.2,0.375,0.42,0.5933333333333333,0.64
468,Tomas,Soucek,19,0.0,0.0,0.05,0.125,0.06,0.04,0.084
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.024
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.016
473,Alphonse,Areola,19,0.0,0.0,0.0,0.05,0.1,0.1,0.136
509,Flynn,Downes,19,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.055999999999999994
529,Gianluca,Scamacca,19,0.0,0.0,0.05,0.075,0.08,0.13999999999999999,0.244
545,Emerson,Palmieri dos Santos,19,0.0,0.4,0.65,0.8750000000000001,0.6,0.7799999999999999,0.768
555,Harrison,Ashby,19,0.0,0.0,0.05,0.075,0.02,0.08,0.04
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.024
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.1,0.2,0.18,0.13999999999999999,0.124
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.8,0.1,0.075,0.08,0.06666666666666667,0.116
669,Divin,Mubama,19,0.0,0.2,0.0,0.0,0.0,0.0,0.0
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.025,0.02,0.07333333333333333,0.016
477,Jonathan,Castro Otto,20,0.0,0.2,0.0,0.025,0.04,0.08,0.08
478,José,Malheiro de Sá,20,0.0,0.2,1.5,1.2,1.54,1.8866666666666667,2.016
480,Rúben,da Silva Neves,20,0.0,0.0,0.1,0.05,0.1,0.24,0.308
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.024
483,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.06,0.06666666666666667,0.08800000000000001
484,Max,Kilman,20,0.0,0.4,0.65,0.7250000000000001,0.98,1.0266666666666666,1.164
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.05,0.08,0.02666666666666667,0.11199999999999999
487,Rayan,Aït-Nouri,20,0.0,0.2,0.15,0.27499999999999997,0.2,0.36,0.48
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.2,0.5,0.8,0.7000000000000001,0.86,0.8840000000000001
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
492,Matija,Šarkić,20,0.0,0.6,0.5499999999999999,0.7250000000000001,0.76,1.1266666666666667,1.0999999999999999
494,Yerson,Mosquera Valdelamar,20,0.0,0.2,0.05,0.125,0.1,0.17333333333333334,0.24
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004
516,Nathan,Collins,20,0.0,0.0,0.25,0.025,0.27999999999999997,0.15333333333333335,0.172
557,Jackson,Smith,20,0.0,0.0,0.2,0.2,0.08,0.20666666666666667,0.184
558,Hugo,Bueno López,20,0.0,18.2,23.45,21.975,22.96,20.4,17.916
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
568,Chem,Campbell,20,0.0,0.0,0.05,0.0,0.0,0.0,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.02,0.012
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.016
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.1,0.025,0.06,0.06666666666666667,0.084
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
657,Nathan,Fraser,20,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.012
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Dexter,Lembikisa,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
682,Matheus,Santos Carneiro Da Cunha,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
