id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
407,Kieran,Gibbs,18,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.4878048780487805
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.16260162601626016
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,1.25,0.3597122302158274,0.8108108108108109,0.26109660574412535,0.5194805194805194,1.3008130081300813
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.3252032520325203
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.3252032520325203
426,Rekeem,Harper,18,1.25,0.3597122302158274,0.0,0.0,0.2597402597402597,0.6504065040650406
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
446,Grady,Diangana,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
481,Matheus,Pereira,18,1.25,0.3597122302158274,0.0,0.5221932114882507,1.8181818181818181,2.113821138211382
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
429,David,Martin,19,6.25,1.079136690647482,2.1621621621621623,6.266318537859007,5.714285714285714,7.642276422764227
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
431,Lukasz,Fabianski,19,0.0,0.3597122302158274,0.8108108108108109,0.26109660574412535,1.2987012987012987,2.2764227642276422
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
435,Aaron,Cresswell,19,20.0,13.66906474820144,12.162162162162163,9.660574412532636,10.909090909090908,7.479674796747967
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,2.7642276422764227
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.3252032520325203
442,Arthur,Masuaku,19,1.25,2.5179856115107913,2.9729729729729732,2.088772845953003,2.3376623376623376,1.1382113821138211
443,Fabián,Balbuena,19,0.0,0.3597122302158274,1.0810810810810811,1.0443864229765014,2.5974025974025974,0.8130081300813009
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,2.877697841726619,2.4324324324324325,1.8276762402088773,2.3376623376623376,1.3008130081300813
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.5405405405405406,0.26109660574412535,1.2987012987012987,2.2764227642276422
449,Tomas,Soucek,19,11.25,13.309352517985612,12.432432432432433,10.704960835509137,4.415584415584416,2.113821138211382
450,Pablo,Fornals,19,1.25,0.7194244604316548,2.1621621621621623,2.088772845953003,2.0779220779220777,1.788617886178862
451,Issa,Diop,19,0.0,0.0,0.0,0.26109660574412535,1.0389610389610389,1.788617886178862
452,Ben,Johnson,19,1.25,0.3597122302158274,1.3513513513513513,0.26109660574412535,0.5194805194805194,1.4634146341463417
558,Vladimir,Coufal,19,13.750000000000002,10.79136690647482,10.0,6.527415143603134,2.0779220779220777,1.4634146341463417
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,1.3008130081300813
455,Rui Pedro,dos Santos Patrício,20,2.5,1.079136690647482,0.8108108108108109,1.8276762402088773,3.6363636363636362,5.528455284552845
456,Ryan,Bennett,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.5405405405405406,0.5221932114882507,0.2597402597402597,3.414634146341464
459,Conor,Coady,20,1.25,3.597122302158273,3.5135135135135136,5.221932114882506,7.792207792207792,7.642276422764227
460,Raúl,Jiménez,20,6.25,7.913669064748201,11.081081081081082,13.315926892950392,15.844155844155845,14.959349593495935
461,Romain,Saïss,20,21.25,14.748201438848922,20.27027027027027,24.281984334203656,27.27272727272727,20.8130081300813
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
464,Leander,Dendoncker,20,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.7792207792207793,0.6504065040650406
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,1.5584415584415585,9.75609756097561
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.26109660574412535,0.0,1.4634146341463417
467,Oskar,Buur,20,0.0,1.079136690647482,0.5405405405405406,1.8276762402088773,1.5584415584415585,2.4390243902439024
469,Daniel,Castelo Podence,20,8.75,10.79136690647482,10.27027027027027,12.793733681462141,8.311688311688311,5.040650406504065
470,Max,Kilman,20,32.5,23.381294964028775,24.594594594594597,24.54308093994778,25.19480519480519,11.544715447154472
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.3597122302158274,0.5405405405405406,0.7832898172323759,0.2597402597402597,0.6504065040650406
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,1.25,0.7194244604316548,1.3513513513513513,3.6553524804177546,3.116883116883117,3.089430894308943
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.8130081300813009
504,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.7792207792207793,1.1382113821138211
505,Fernando,Marçal,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.3252032520325203
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,2.158273381294964,5.135135135135135,2.3498694516971277,2.857142857142857,3.2520325203252036
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
563,Rayan,Ait Nouri,20,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,0.0
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
