id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,2.5,3.9568345323741005,2.9810298102981028,4.960835509138381,5.194805194805195,2.8528528528528527
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.0
481,Matheus,Pereira,18,1.25,2.158273381294964,2.710027100271003,3.6553524804177546,7.2727272727272725,4.504504504504505
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.3597122302158274,0.27100271002710025,0.0,0.2597402597402597,0.3003003003003003
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,86.25,89.92805755395683,86.99186991869918,84.59530026109661,75.58441558441558,28.22822822822823
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
429,David,Martin,19,0.0,0.0,0.0,0.7832898172323759,1.8181818181818181,5.105105105105105
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0
431,Lukasz,Fabianski,19,1.25,1.079136690647482,0.5420054200542005,0.0,1.5584415584415585,2.8528528528528527
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.2597402597402597,1.6516516516516515
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,7.5,5.0359712230215825,4.878048780487805,10.966057441253264,18.961038961038962,20.72072072072072
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
437,Michail,Antonio,19,0.0,0.3597122302158274,0.27100271002710025,0.26109660574412535,2.857142857142857,3.903903903903904
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.0
442,Arthur,Masuaku,19,1.25,2.158273381294964,1.3550135501355014,0.7832898172323759,0.5194805194805194,0.45045045045045046
443,Fabián,Balbuena,19,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,1.7985611510791366,1.8970189701897018,1.3054830287206265,2.857142857142857,2.8528528528528527
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
449,Tomas,Soucek,19,1.25,0.3597122302158274,2.710027100271003,2.8720626631853787,12.467532467532468,12.312312312312311
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.7507507507507507
451,Issa,Diop,19,1.25,1.4388489208633095,0.27100271002710025,0.0,0.7792207792207793,1.0510510510510511
452,Ben,Johnson,19,1.25,0.3597122302158274,0.5420054200542005,0.0,1.0389610389610389,2.4024024024024024
558,Vladimir,Coufal,19,17.5,13.66906474820144,15.718157181571815,14.621409921671018,18.181818181818183,5.7057057057057055
576,Craig,Dawson,19,2.5,2.877697841726619,3.2520325203252036,2.3498694516971277,1.2987012987012987,0.45045045045045046
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
455,Rui Pedro,dos Santos Patrício,20,3.75,2.877697841726619,4.607046070460704,3.6553524804177546,4.935064935064935,6.756756756756757
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.2597402597402597,1.3513513513513513
459,Conor,Coady,20,43.75,34.89208633093525,35.230352303523034,26.109660574412537,14.545454545454545,6.306306306306306
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,6.756756756756757
461,Romain,Saïss,20,7.5,12.589928057553957,13.279132791327914,15.143603133159269,9.35064935064935,8.558558558558559
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.0
464,Leander,Dendoncker,20,0.0,0.0,0.8130081300813009,0.26109660574412535,0.7792207792207793,0.7507507507507507
465,Adama,Traoré,20,3.75,2.5179856115107913,4.0650406504065035,3.3942558746736298,3.3766233766233764,6.006006006006006
466,Rúben Diogo,da Silva Neves,20,1.25,0.3597122302158274,0.27100271002710025,0.0,0.5194805194805194,1.951951951951952
467,Oskar,Buur,20,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
469,Daniel,Castelo Podence,20,0.0,0.0,0.5420054200542005,0.26109660574412535,0.5194805194805194,1.0510510510510511
470,Max,Kilman,20,0.0,0.7194244604316548,0.0,0.5221932114882507,2.857142857142857,5.555555555555555
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,0.0,2.5179856115107913,3.7940379403794036,1.3054830287206265,1.2987012987012987,4.804804804804805
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
504,Fabio,Silva,20,0.0,0.0,0.27100271002710025,0.0,0.2597402597402597,1.5015015015015014
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.0
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,2.5,4.676258992805756,3.7940379403794036,5.483028720626632,5.974025974025974,4.654654654654655
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.3597122302158274,0.5420054200542005,0.0,0.5194805194805194,0.15015015015015015
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.6006006006006006
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.5420054200542005,1.0443864229765014,0.0,0.9009009009009009
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
