id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
619,Wilfried,Gnonto,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,James,Milner,12,0.0,0.0,0.0,0.0,0.04,0.0,0.008,0.0,0.0,0.0,0.05,0.0,0.09333333333333334,0.08
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
276,Joel,Matip,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.02,0.02666666666666667,0.044000000000000004
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,0.0,0.4,0.25,0.44999999999999996,0.52,0.46666666666666673,0.516,0.0,1.2,1.2,1.075,1.38,1.26,1.6119999999999999
280,Virgil,van Dijk,12,1.3333333333333335,0.2,0.75,0.4,0.5,0.5599999999999999,0.5,0.0,0.0,0.3,0.2,0.42,0.38666666666666666,0.368
281,Alisson,Ramses Becker,12,0.0,1.0,0.4,0.7000000000000001,0.64,0.6933333333333334,0.724,0.0,0.2,0.1,0.1,0.04,0.08,0.12
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
283,Mohamed,Salah,12,10.666666666666668,1.4000000000000001,2.1999999999999997,1.175,0.9199999999999999,1.4466666666666665,1.212,0.0,2.4,2.75,3.85,3.04,3.4066666666666667,3.672
284,Andrew,Robertson,12,0.0,0.0,0.25,0.125,0.44,0.14666666666666667,0.164,0.0,0.0,0.1,0.3,0.22,0.26666666666666666,0.256
285,Trent,Alexander-Arnold,12,0.0,0.8,0.5499999999999999,0.9249999999999999,1.72,1.0999999999999999,0.668,0.0,0.8,0.44999999999999996,0.65,0.6,0.6799999999999999,0.728
286,Joseph,Gomez,12,0.0,0.6,0.4,0.22499999999999998,0.2,0.32666666666666666,0.328,0.0,0.6,0.5,0.27499999999999997,0.3,0.38666666666666666,0.23600000000000002
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Caoimhin,Kelleher,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
290,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.008,0.0,0.0,0.15,0.2,0.13999999999999999,0.09333333333333334,0.13999999999999999
293,Luis,Díaz,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.38,0.4266666666666667,0.52
294,Harvey,Elliott,12,0.0,0.0,0.1,0.1,0.08,0.02666666666666667,0.06,0.0,0.0,0.05,0.025,0.04,0.08666666666666667,0.08
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.1,0.0,0.04,0.03333333333333333,0.016,0.0,0.0,0.05,0.1,0.02,0.04666666666666667,0.048
297,Darwin,Núñez Ribeiro,12,2.666666666666667,1.7999999999999998,2.7,1.625,1.7000000000000002,1.58,1.548,0.0,0.4,0.1,0.22499999999999998,0.32,0.31333333333333335,0.316
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.012
497,Adrián,San Miguel del Castillo,12,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.02,0.012
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
501,Nathaniel,Phillips,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.004
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Kyle,Walker,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.06,0.06,0.07200000000000001
300,Ilkay,Gündogan,13,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.666666666666667,0.0,0.1,0.05,0.04,0.013333333333333334,0.07200000000000001
301,Kevin,De Bruyne,13,2.666666666666667,5.2,3.5999999999999996,4.6,3.66,3.6333333333333337,3.764,0.0,0.0,0.6,0.5,0.3,0.4266666666666667,0.45599999999999996
302,John,Stones,13,0.0,0.0,0.05,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
303,Riyad,Mahrez,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
305,Jack,Grealish,13,0.0,0.0,0.05,0.0,0.02,0.02,0.012,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
306,João,Cancelo,13,0.0,1.2,1.2,1.125,1.04,0.8333333333333334,1.024,0.0,0.0,0.25,0.325,0.33999999999999997,0.2866666666666667,0.248
307,Ederson,Santana de Moraes,13,1.3333333333333335,0.2,0.25,0.325,0.38,0.24666666666666665,0.244,0.0,0.2,0.3,0.3,0.26,0.26,0.384
308,Nathan,Aké,13,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.0,0.0,0.2,0.05,0.0,0.0,0.03333333333333333,0.04
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.004
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,2.666666666666667,0.4,1.05,0.42500000000000004,0.5,0.62,0.64,2.666666666666667,0.0,0.25,0.25,0.16,0.24,0.268
312,Rúben,Gato Alves Dias,13,0.0,0.2,0.25,0.2,0.22,0.18,0.16,0.0,0.4,0.1,0.075,0.13999999999999999,0.11333333333333334,0.16
314,Phil,Foden,13,0.0,3.5999999999999996,3.55,4.025,4.8,4.193333333333333,4.244,5.333333333333334,2.6,2.55,2.675,2.54,2.2266666666666666,2.2720000000000002
315,Rodrigo,Hernandez,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,0.0,0.0,0.05,0.42500000000000004,0.24,0.16666666666666669,0.32,9.333333333333334,5.0,3.25,2.5749999999999997,2.04,2.4266666666666667,2.644
319,Julián,Álvarez,13,0.0,0.2,0.35000000000000003,0.25,0.13999999999999999,0.15333333333333335,0.192,0.0,0.0,0.05,0.0,0.0,0.0,0.012
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.048,0.0,0.0,0.05,0.075,0.0,0.02,0.027999999999999997
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Stefan,Ortega Moreno,13,0.0,0.4,0.0,0.025,0.04,0.04,0.032,0.0,0.2,0.15,0.0,0.02,0.02666666666666667,0.027999999999999997
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
573,Rico,Lewis,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.04,0.03333333333333333,0.02
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,0.6,0.1,0.1,0.1,0.1,0.128,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.036000000000000004
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.024,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
327,David,De Gea Quintana,14,0.0,1.0,0.3,0.475,0.42,0.26,0.268,0.0,0.0,0.1,0.05,0.04,0.03333333333333333,0.04
328,Phil,Jones,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
329,Raphaël,Varane,14,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.1,0.17500000000000002,0.1,0.16666666666666669,0.168
330,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
332,Luke,Shaw,14,0.0,1.6,1.0,1.25,0.8999999999999999,1.0533333333333335,0.844,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.02
333,Bruno,Borges Fernandes,14,0.0,0.8,0.3,0.25,0.26,0.22666666666666668,0.296,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.048
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,6.666666666666667,3.5999999999999996,4.7,4.075,3.7800000000000002,3.4333333333333336,3.1,0.0,0.2,0.4,1.05,0.98,0.9866666666666666,1.1079999999999999
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Victor,Lindelöf,14,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.02,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
340,Jadon,Sancho,14,0.0,0.0,0.0,0.05,0.04,0.03333333333333333,0.032,0.0,0.0,0.05,0.15,0.08,0.17333333333333334,0.168
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Diogo,Dalot Teixeira,14,1.3333333333333335,4.0,4.05,4.0,3.1199999999999997,3.473333333333333,3.624,0.0,0.0,0.15,0.15,0.12,0.06666666666666667,0.1
343,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.04,0.044000000000000004
344,Anthony,Elanga,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.012
345,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,1.0,0.3,0.1,0.18,0.22,0.164
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
348,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
355,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
504,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.5,0.325,0.16,0.17333333333333334,0.332
519,Christian,Eriksen,14,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.024,0.0,0.0,0.0,0.075,0.04,0.06666666666666667,0.07200000000000001
533,Lisandro,Martínez,14,0.0,0.8,0.3,0.3,0.24,0.19333333333333333,0.292,0.0,0.0,0.05,0.05,0.1,0.06666666666666667,0.064
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
551,Zidane,Iqbal,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.025,0.06,0.013333333333333334,0.016
569,Alejandro,Garnacho,14,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.15,0.075,0.13999999999999999,0.12,0.108,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032
609,Antony Matheus,dos Santos,14,1.3333333333333335,1.7999999999999998,0.75,1.125,0.84,0.8133333333333332,0.9520000000000001,0.0,0.4,0.6,0.675,0.76,0.7933333333333334,0.792
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.075,0.04,0.06,0.076
354,Chris,Wood,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Callum,Wilson,15,9.333333333333334,2.0,2.6,2.075,1.46,1.2866666666666666,1.18,0.0,0.0,0.0,0.17500000000000002,0.1,0.2,0.27599999999999997
357,Kieran,Trippier,15,0.0,0.4,0.7000000000000001,0.7000000000000001,0.48,0.76,0.972,0.0,0.4,0.0,0.0,0.04,0.07333333333333333,0.04
358,Dan,Burn,15,0.0,0.0,0.1,0.05,0.13999999999999999,0.1,0.092,0.0,0.0,0.0,0.1,0.06,0.03333333333333333,0.084
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.0,0.15,0.05,0.04,0.13999999999999999,0.108,0.0,1.7999999999999998,0.44999999999999996,0.375,0.36,0.4066666666666666,0.45999999999999996
366,Fabian,Schär,15,0.0,0.8,0.75,0.8500000000000001,1.18,0.9533333333333333,1.252,4.0,1.0,0.75,0.4,0.45999999999999996,0.44666666666666666,0.5760000000000001
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.1,0.17500000000000002,0.06,0.03333333333333333,0.027999999999999997
368,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.2,0.2,0.125,0.18,0.2733333333333333,0.292
369,Miguel,Almirón Rejala,15,14.666666666666666,10.6,16.85,15.174999999999999,14.74,15.22,15.068000000000001,0.0,0.0,0.0,0.05,0.08,0.09333333333333334,0.08800000000000001
370,Sean,Longstaff,15,0.0,0.0,0.05,0.15,0.04,0.12,0.12,0.0,0.0,0.4,0.44999999999999996,0.2,0.26,0.27599999999999997
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024,0.0,0.0,0.15,0.025,0.0,0.03333333333333333,0.032
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.0,0.05,0.025,0.0,0.0,0.004,0.0,0.2,0.2,0.17500000000000002,0.16,0.11333333333333334,0.092
374,Bruno,Guimarães Rodriguez Moura,15,0.0,1.0,0.8,0.42500000000000004,0.36,0.37333333333333335,0.45599999999999996,0.0,0.0,0.3,0.42500000000000004,0.38,0.35333333333333333,0.44799999999999995
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,0.0,0.6,0.65,0.95,0.4,0.7666666666666666,0.776,0.0,1.2,0.5499999999999999,0.7000000000000001,0.45999999999999996,0.5133333333333333,0.4
377,Sven,Botman,15,0.0,0.8,0.25,0.375,0.24,0.38666666666666666,0.484,0.0,0.0,0.15,0.1,0.04,0.10666666666666667,0.084
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.008
594,Alexander,Isak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.25,0.24,0.24,0.18
626,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.0
295,Neco,Williams,16,0.0,0.4,0.4,0.44999999999999996,0.4,0.42,0.424,0.0,0.6,0.95,1.0250000000000001,0.48,0.6933333333333334,0.5760000000000001
378,Harry,Arter,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Lyle,Taylor,16,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.024,0.0,0.2,0.1,0.025,0.1,0.16666666666666669,0.22
381,Jack,Colback,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15,0.08,0.18,0.124
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.004
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.02
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.125,0.04,0.1,0.08
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.06,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
398,Dean,Henderson,16,0.0,0.4,0.2,0.22499999999999998,0.22,0.2733333333333333,0.4,0.0,0.0,0.4,0.27499999999999997,0.27999999999999997,0.3,0.244
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
493,Morgan,Gibbs-White,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.08,0.05333333333333334,0.055999999999999994
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.05,0.0,0.0,0.02,0.024,0.0,0.0,0.05,0.05,0.04,0.04666666666666667,0.044000000000000004
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Jesse,Lingard,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.04,0.06666666666666667,0.064
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.06,0.02,0.02
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.0
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.02,0.0,0.027999999999999997
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
