id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
543,Gareth,Bale,17,0.0,0.0,0.0,0.0,0.0,0.0
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.8108108108108109,0.26109660574412535,1.0389610389610389,2.1505376344086025
56,David,Button,18,6.25,7.913669064748201,10.27027027027027,9.660574412532636,8.831168831168831,4.121863799283155
358,Callum,Robinson,18,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.7792207792207793,0.7168458781362007
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.17921146953405018
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
409,Jake,Livermore,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.35842293906810035
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.17921146953405018
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,2.5,1.7985611510791366,0.8108108108108109,0.5221932114882507,1.2987012987012987,0.8960573476702508
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.5405405405405406,0.0,0.2597402597402597,0.17921146953405018
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.5376344086021506
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.8960573476702508
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
446,Grady,Diangana,18,3.75,1.079136690647482,0.0,0.0,1.0389610389610389,0.7168458781362007
481,Matheus,Pereira,18,1.25,3.597122302158273,4.594594594594595,5.7441253263707575,5.454545454545454,4.301075268817205
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
427,Mark,Noble,19,1.25,0.3597122302158274,0.2702702702702703,0.5221932114882507,1.2987012987012987,0.35842293906810035
429,David,Martin,19,1.25,1.4388489208633095,1.891891891891892,1.3054830287206265,4.1558441558441555,7.885304659498208
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
431,Lukasz,Fabianski,19,0.0,0.0,0.0,0.26109660574412535,0.0,1.2544802867383513
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
435,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.5194805194805194,1.2544802867383513
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
437,Michail,Antonio,19,0.0,2.5179856115107913,1.891891891891892,2.3498694516971277,3.3766233766233764,5.376344086021505
438,Ryan,Fredericks,19,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.35842293906810035
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.8960573476702508
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
443,Fabián,Balbuena,19,0.0,0.0,0.0,0.0,0.0,0.0
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.3597122302158274,1.6216216216216217,0.5221932114882507,0.5194805194805194,0.7168458781362007
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.3597122302158274,0.0,0.26109660574412535,1.2987012987012987,2.867383512544803
449,Tomas,Soucek,19,16.25,17.985611510791365,14.324324324324325,15.143603133159269,11.688311688311687,4.480286738351254
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.0
451,Issa,Diop,19,0.0,0.0,0.2702702702702703,0.0,0.0,0.5376344086021506
452,Ben,Johnson,19,5.0,2.158273381294964,1.3513513513513513,1.0443864229765014,1.8181818181818181,2.867383512544803
558,Vladimir,Coufal,19,0.0,0.0,0.0,0.0,0.0,0.0
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
454,João Filipe Iria,Santos Moutinho,20,1.25,0.0,0.0,0.0,1.0389610389610389,2.867383512544803
455,Rui Pedro,dos Santos Patrício,20,0.0,0.7194244604316548,0.8108108108108109,0.5221932114882507,2.857142857142857,6.451612903225806
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
458,Willy,Boly,20,0.0,0.0,0.2702702702702703,0.5221932114882507,1.0389610389610389,4.121863799283155
459,Conor,Coady,20,3.75,2.877697841726619,3.2432432432432434,4.177545691906006,5.974025974025974,8.422939068100359
460,Raúl,Jiménez,20,28.749999999999996,33.81294964028777,35.13513513513514,40.992167101827675,28.31168831168831,23.297491039426525
461,Romain,Saïss,20,25.0,36.330935251798564,26.756756756756754,24.804177545691903,24.935064935064936,11.11111111111111
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
464,Leander,Dendoncker,20,0.0,0.3597122302158274,0.2702702702702703,0.7832898172323759,1.8181818181818181,1.7921146953405016
465,Adama,Traoré,20,0.0,0.7194244604316548,2.1621621621621623,2.610966057441253,6.753246753246753,14.874551971326163
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.7792207792207793,2.5089605734767026
467,Oskar,Buur,20,3.75,1.7985611510791366,2.4324324324324325,2.088772845953003,2.5974025974025974,3.405017921146954
469,Daniel,Castelo Podence,20,27.500000000000004,32.73381294964029,32.16216216216216,25.06527415143603,18.961038961038962,5.555555555555555
470,Max,Kilman,20,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,2.6881720430107525
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,7.5,9.352517985611511,12.162162162162163,12.27154046997389,8.831168831168831,5.376344086021505
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,0.0,1.079136690647482,0.8108108108108109,1.8276762402088773,2.0779220779220777,1.4336917562724014
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.17921146953405018
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
504,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.2597402597402597,1.7921146953405016
505,Fernando,Marçal,20,0.0,0.0,0.5405405405405406,0.0,0.0,0.17921146953405018
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,1.25,1.4388489208633095,0.8108108108108109,0.26109660574412535,0.5194805194805194,0.8960573476702508
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
