id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
501,Nathaniel,Phillips,12,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.032,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.02
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Kyle,Walker,13,0.0,0.4,0.6,0.65,0.6799999999999999,0.7066666666666667,0.84,2.666666666666667,0.2,0.65,1.375,1.0,0.86,1.056
300,Ilkay,Gündogan,13,0.0,0.4,1.05,0.675,0.9400000000000001,0.98,1.328,0.0,0.0,0.44999999999999996,0.0,0.2,0.22666666666666668,0.212
301,Kevin,De Bruyne,13,0.0,0.4,1.2,0.7000000000000001,0.7799999999999999,0.8733333333333333,1.088,0.0,0.0,0.7000000000000001,0.15,0.16,0.32666666666666666,0.384
302,John,Stones,13,0.0,0.2,0.1,0.025,0.0,0.04,0.016,0.0,0.0,0.1,0.025,0.02,0.02,0.027999999999999997
303,Riyad,Mahrez,13,0.0,0.4,0.05,0.0,0.0,0.02,0.024,1.3333333333333335,0.4,0.3,0.27499999999999997,0.33999999999999997,0.4266666666666667,0.528
305,Jack,Grealish,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.6,0.675,0.8,0.8133333333333332,1.024
306,João,Cancelo,13,0.0,0.0,0.5499999999999999,0.4,0.44,0.5333333333333333,0.844,0.0,0.6,0.65,0.5499999999999999,0.6,0.7066666666666667,1.016
307,Ederson,Santana de Moraes,13,2.666666666666667,0.4,0.44999999999999996,0.22499999999999998,0.24,0.41333333333333333,0.636,0.0,0.0,0.8,0.7250000000000001,0.74,0.6333333333333333,0.5479999999999999
308,Nathan,Aké,13,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.052,0.0,0.0,0.3,0.5,0.33999999999999997,0.44,0.4
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,2.666666666666667,0.2,1.4000000000000001,0.7000000000000001,0.64,0.8066666666666666,0.832,0.0,0.0,0.15,0.125,0.18,0.16666666666666669,0.192
312,Rúben,Gato Alves Dias,13,0.0,0.0,0.2,0.125,0.12,0.18666666666666668,0.216,0.0,0.0,0.5,0.42500000000000004,0.76,0.7333333333333333,0.724
314,Phil,Foden,13,0.0,0.0,0.25,0.125,0.22,0.33333333333333337,0.272,0.0,0.8,0.75,0.575,0.36,0.5066666666666666,0.536
315,Rodrigo,Hernandez,13,0.0,0.0,0.1,0.025,0.0,0.03333333333333333,0.024,0.0,0.0,0.05,0.1,0.1,0.16,0.1
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.0,0.016
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,0.0,0.8,0.6,0.4,0.58,0.72,1.084,0.0,0.0,0.25,0.0,0.1,0.23333333333333336,0.296
319,Julián,Álvarez,13,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.2,0.1,0.025,0.08,0.09333333333333334,0.092
320,Luke,Mbete-Tabu,13,0.0,0.0,0.25,0.075,0.06,0.16,0.172,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.027999999999999997
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.012
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.036000000000000004
324,Stefan,Ortega Moreno,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.025,0.02,0.013333333333333334,0.016
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
502,Scott,Carson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Rico,Lewis,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024,0.0,0.0,0.0,0.05,0.02,0.02,0.044000000000000004
327,David,De Gea Quintana,14,0.0,0.0,0.05,0.1,0.08,0.10666666666666667,0.08800000000000001,0.0,0.0,0.0,0.025,0.1,0.1,0.092
328,Phil,Jones,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
329,Raphaël,Varane,14,0.0,0.0,0.2,0.025,0.02,0.08666666666666667,0.084,0.0,0.0,0.05,0.05,0.0,0.03333333333333333,0.036000000000000004
330,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.024
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.02,0.04666666666666667,0.036000000000000004
332,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.024
333,Bruno,Borges Fernandes,14,0.0,0.0,0.1,0.0,0.02,0.08666666666666667,0.068,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.044000000000000004
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,4.0,0.8,1.4000000000000001,1.125,0.98,1.2733333333333332,1.192,0.0,0.0,0.5,0.35000000000000003,0.6,0.5866666666666667,0.5760000000000001
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.036000000000000004
337,Victor,Lindelöf,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.0,0.004
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.05,0.075,0.16,0.16,0.096
340,Jadon,Sancho,14,0.0,0.8,0.44999999999999996,0.35000000000000003,0.26,0.22666666666666668,0.32399999999999995,0.0,0.0,0.1,0.17500000000000002,0.24,0.24,0.264
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.016
342,Diogo,Dalot Teixeira,14,0.0,0.0,0.25,0.125,0.08,0.11333333333333334,0.08,0.0,0.0,0.1,0.15,0.2,0.3,0.256
343,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.15,0.075,0.08,0.11333333333333334,0.08800000000000001
344,Anthony,Elanga,14,0.0,0.0,0.05,0.1,0.04,0.12666666666666665,0.08,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.055999999999999994
345,Anthony,Martial,14,0.0,0.6,0.05,0.0,0.02,0.06666666666666667,0.116,0.0,0.2,0.05,0.075,0.0,0.02666666666666667,0.076
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
504,Tyrell,Malacia,14,0.0,0.0,0.44999999999999996,0.325,0.22,0.26,0.368,0.0,0.4,0.05,0.075,0.02,0.06666666666666667,0.052
519,Christian,Eriksen,14,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.048,2.666666666666667,0.2,0.2,0.2,0.16,0.13333333333333333,0.164
533,Lisandro,Martínez,14,0.0,0.0,0.15,0.125,0.06,0.15333333333333335,0.192,0.0,0.0,0.0,0.05,0.04,0.05333333333333334,0.08800000000000001
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.004
551,Zidane,Iqbal,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
569,Alejandro,Garnacho,14,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
570,James,Garner,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.1,0.17500000000000002,0.22,0.19333333333333333,0.23600000000000002,0.0,0.0,0.05,0.0,0.04,0.013333333333333334,0.008
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.0,0.05,0.0,0.04,0.05333333333333334,0.064
354,Chris,Wood,15,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.2,0.0,0.0,0.02,0.06,0.04
355,Martin,Dubravka,15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.2,0.1,0.075,0.06,0.04,0.048
356,Callum,Wilson,15,0.0,0.0,0.05,0.1,0.04,0.06666666666666667,0.1,2.666666666666667,0.2,0.44999999999999996,0.375,0.44,0.5599999999999999,0.6839999999999999
357,Kieran,Trippier,15,0.0,1.4000000000000001,1.8499999999999999,1.7999999999999998,2.1,2.54,2.6519999999999997,0.0,0.8,1.0999999999999999,0.8,0.62,0.7799999999999999,0.86
358,Dan,Burn,15,0.0,0.0,0.15,0.025,0.04,0.08,0.124,0.0,0.2,0.2,0.0,0.0,0.06666666666666667,0.06
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.006666666666666667,0.02
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.004
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
362,Paul,Dummett,15,0.0,0.0,0.0,0.05,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.0
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.0,0.05,0.075,0.12,0.08,0.128,1.3333333333333335,0.6,0.35000000000000003,0.625,0.38,0.45333333333333337,0.5479999999999999
366,Fabian,Schär,15,0.0,0.4,0.2,0.25,0.27999999999999997,0.5133333333333333,0.612,0.0,0.0,0.15,0.125,0.1,0.16666666666666669,0.188
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.4,0.0,0.05,0.06,0.08,0.044000000000000004
368,Allan,Saint-Maximin,15,0.0,0.6,1.0,1.05,0.6,0.88,1.212,0.0,0.4,0.44999999999999996,0.25,0.3,0.2866666666666667,0.356
369,Miguel,Almirón Rejala,15,0.0,0.2,0.2,0.27499999999999997,0.2,0.38,0.4,0.0,0.2,0.15,0.1,0.22,0.12666666666666665,0.128
370,Sean,Longstaff,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.3333333333333335,0.0,0.0,0.05,0.06,0.08666666666666667,0.092
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.15,0.0,0.12,0.04,0.04
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02,0.0,0.0,0.1,0.0,0.04,0.02666666666666667,0.08800000000000001
374,Bruno,Guimarães Rodriguez Moura,15,0.0,0.2,0.05,0.025,0.08,0.02666666666666667,0.084,0.0,0.0,1.55,0.975,1.1400000000000001,1.32,1.592
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,0.0,0.8,0.2,0.2,0.36,0.42,0.376,0.0,0.2,0.25,0.05,0.12,0.09333333333333334,0.116
377,Sven,Botman,15,0.0,0.0,0.0,0.0,0.08,0.03333333333333333,0.04,0.0,0.0,0.0,0.075,0.06,0.12666666666666665,0.108
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.02
594,Alexander,Isak,15,0.0,0.4,0.0,0.2,0.13999999999999999,0.11333333333333334,0.216,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
295,Neco,Williams,16,1.3333333333333335,0.6,1.05,0.7250000000000001,0.6799999999999999,0.88,1.016,0.0,0.2,0.5499999999999999,1.25,1.0,1.3266666666666667,1.272
378,Harry,Arter,16,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.04,0.0,0.0,0.0,0.025,0.0,0.0,0.02
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
380,Lyle,Taylor,16,0.0,0.0,0.2,0.025,0.02,0.05333333333333334,0.055999999999999994,4.0,0.6,0.75,0.625,0.62,0.7133333333333334,0.676
381,Jack,Colback,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.25,0.1,0.13999999999999999,0.21333333333333335,0.36
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.2,0.025,0.02,0.06666666666666667,0.044000000000000004,0.0,0.0,0.1,0.0,0.06,0.04,0.036000000000000004
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004,0.0,0.2,0.1,0.0,0.08,0.09333333333333334,0.104
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.0,0.0,0.1,0.04,0.1,0.104,0.0,0.0,0.0,0.075,0.04,0.07333333333333333,0.092
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.012
397,Taiwo,Awoniyi,16,0.0,0.2,0.0,0.0,0.0,0.02666666666666667,0.012,0.0,0.0,0.15,0.05,0.12,0.09333333333333334,0.08
398,Dean,Henderson,16,0.0,0.6,0.4,0.1,0.3,0.4333333333333333,0.468,0.0,1.0,0.4,0.125,0.12,0.18,0.172
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
493,Morgan,Gibbs-White,16,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.02,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.012
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.06,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
518,Wayne,Hennessey,16,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.052
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.004
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
527,Jesse,Lingard,16,0.0,0.0,0.05,0.05,0.02,0.013333333333333334,0.052,4.0,0.4,1.4000000000000001,1.125,0.84,0.8,0.98
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
583,Cheikhou,Kouyaté,16,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.004
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
321,Roméo,Lavia,17,0.0,0.0,0.1,0.1,0.12,0.09333333333333334,0.1,0.0,0.2,0.1,0.05,0.02,0.04666666666666667,0.04
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.012
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
404,Jack,Stephens,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
407,James,Ward-Prowse,17,0.0,0.2,0.1,0.15,0.16,0.13333333333333333,0.26,0.0,0.6,0.65,0.7250000000000001,0.58,0.6533333333333333,0.772
408,Adam,Armstrong,17,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.027999999999999997,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.016
409,Kyle,Walker-Peters,17,0.0,0.4,0.1,0.0,0.02,0.02666666666666667,0.027999999999999997,0.0,0.0,0.2,0.025,0.02,0.03333333333333333,0.012
410,Jan,Bednarek,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.05,0.0,0.013333333333333334,0.027999999999999997
411,Che,Adams,17,2.666666666666667,0.2,0.0,0.025,0.08,0.08666666666666667,0.068,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.016
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.4,0.0,0.075,0.02,0.03333333333333333,0.016
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024,1.3333333333333335,0.0,0.0,0.05,0.0,0.06,0.044000000000000004
417,Romain,Perraud,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
422,Gavin,Bazunu,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.032
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Willy,Caballero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.025,0.04,0.013333333333333334,0.012
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02,0.0,0.0,0.1,0.15,0.08,0.08,0.07200000000000001
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
425,Hugo,Lloris,18,0.0,0.0,0.1,0.05,0.0,0.10666666666666667,0.08800000000000001,0.0,0.2,0.1,0.0,0.04,0.03333333333333333,0.068
426,Fraser,Forster,18,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008,0.0,0.2,0.0,0.025,0.13999999999999999,0.03333333333333333,0.116
427,Harry,Kane,18,0.0,0.0,0.4,0.125,0.13999999999999999,0.23333333333333336,0.396,1.3333333333333335,1.2,0.5,0.3,0.36,0.4266666666666667,0.724
428,Son,Heung-min,18,0.0,0.0,0.1,0.05,0.13999999999999999,0.04666666666666667,0.116,4.0,0.4,0.7000000000000001,0.42500000000000004,0.52,0.64,0.9520000000000001
429,Matt,Doherty,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.2,0.0,0.025,0.04,0.07333333333333333,0.068
430,Eric,Dier,18,0.0,0.0,0.35000000000000003,0.125,0.16,0.18666666666666668,0.23600000000000002,2.666666666666667,0.0,0.25,0.075,0.06,0.1,0.152
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.016
432,Ben,Davies,18,0.0,0.0,0.05,0.0,0.0,0.02,0.032,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.02
433,Pierre-Emile,Højbjerg,18,0.0,0.0,0.2,0.075,0.1,0.08666666666666667,0.096,0.0,0.2,0.15,0.17500000000000002,0.1,0.14666666666666667,0.108
434,Harry,Winks,18,0.0,0.2,0.0,0.025,0.02,0.006666666666666667,0.012,0.0,0.0,0.05,0.05,0.16,0.16666666666666669,0.156
435,Davinson,Sánchez,18,0.0,0.4,0.15,0.025,0.02,0.04,0.064,2.666666666666667,0.0,0.05,0.0,0.0,0.013333333333333334,0.024
436,Ryan,Sessegnon,18,0.0,0.0,0.0,0.025,0.0,0.04,0.024,0.0,0.8,0.15,0.2,0.13999999999999999,0.24666666666666665,0.23600000000000002
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.05,0.0,0.0,0.0,0.027999999999999997,1.3333333333333335,0.4,0.05,0.025,0.08,0.13999999999999999,0.168
439,Japhet,Tanganga,18,0.0,0.0,0.05,0.0,0.04,0.0,0.02,0.0,0.2,0.1,0.17500000000000002,0.24,0.12,0.14400000000000002
440,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.024
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.004
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
