id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,6.25,8.992805755395683,9.72972972972973,8.616187989556137,4.054054054054054,1.8018018018018018
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.15015015015015015
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
481,Matheus,Pereira,18,0.0,0.0,0.2702702702702703,0.0,0.5405405405405406,1.3513513513513513
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,1.25,0.0,0.8108108108108109,0.7832898172323759,2.9729729729729732,2.4024024024024024
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
429,David,Martin,19,1.25,0.3597122302158274,1.3513513513513513,2.088772845953003,1.6216216216216217,6.906906906906906
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.2702702702702703,0.45045045045045046
431,Lukasz,Fabianski,19,2.5,2.158273381294964,2.1621621621621623,2.3498694516971277,3.5135135135135136,4.2042042042042045
432,Angelo,Ogbonna,19,1.25,0.3597122302158274,0.2702702702702703,1.0443864229765014,0.8108108108108109,0.9009009009009009
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
435,Aaron,Cresswell,19,30.0,29.136690647482016,24.594594594594597,31.070496083550914,38.108108108108105,27.32732732732733
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,41.25,38.84892086330935,39.45945945945946,36.55352480417754,25.405405405405407,13.213213213213212
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
443,Fabián,Balbuena,19,1.25,0.0,0.0,0.26109660574412535,0.2702702702702703,1.0510510510510511
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
445,Jarrod,Bowen,19,0.0,0.0,0.0,0.26109660574412535,0.5405405405405406,2.1021021021021022
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
448,Declan,Rice,19,0.0,0.0,0.0,0.0,0.2702702702702703,2.8528528528528527
449,Tomas,Soucek,19,6.25,15.827338129496402,15.945945945945947,20.626631853785902,22.972972972972975,16.066066066066064
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
451,Issa,Diop,19,0.0,0.0,0.0,0.26109660574412535,0.0,0.45045045045045046
452,Ben,Johnson,19,0.0,0.0,0.0,0.7832898172323759,0.8108108108108109,1.951951951951952
558,Vladimir,Coufal,19,36.25,33.81294964028777,32.972972972972975,28.459530026109658,21.08108108108108,7.3573573573573565
576,Craig,Dawson,19,3.75,1.079136690647482,1.891891891891892,1.8276762402088773,1.0810810810810811,0.9009009009009009
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.2702702702702703,0.0,0.2702702702702703,4.354354354354354
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,1.951951951951952
459,Conor,Coady,20,0.0,0.0,0.0,0.0,0.5405405405405406,4.054054054054054
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,4.654654654654655
461,Romain,Saïss,20,0.0,0.7194244604316548,0.2702702702702703,0.5221932114882507,0.5405405405405406,5.8558558558558556
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
464,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,3.903903903903904
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.26109660574412535,0.5405405405405406,1.8018018018018018
467,Oskar,Buur,20,0.0,0.0,0.0,0.0,0.2702702702702703,2.1021021021021022
469,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.2702702702702703,0.9009009009009009
470,Max,Kilman,20,2.5,1.7985611510791366,2.1621621621621623,4.43864229765013,5.135135135135135,7.057057057057057
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,1.25,0.7194244604316548,1.3513513513513513,2.8720626631853787,2.9729729729729732,5.255255255255255
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
504,Fabio,Silva,20,0.0,0.0,0.0,0.26109660574412535,0.2702702702702703,1.6516516516516515
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.0
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.5405405405405406,1.0510510510510511
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.2702702702702703,0.15015015015015015
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.2702702702702703,0.15015015015015015
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
