id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.0
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,7.5,8.633093525179856,11.351351351351353,9.921671018276761,4.935064935064935,2.5525525525525525
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.3003003003003003
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
481,Matheus,Pereira,18,1.25,0.3597122302158274,0.8108108108108109,1.0443864229765014,2.0779220779220777,1.951951951951952
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.0
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,1.25,2.5179856115107913,2.7027027027027026,3.6553524804177546,2.3376623376623376,3.7537537537537538
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
429,David,Martin,19,0.0,0.3597122302158274,1.0810810810810811,2.3498694516971277,6.233766233766234,7.207207207207207
430,Darren,Randolph,19,0.0,0.0,0.0,0.26109660574412535,0.0,0.3003003003003003
431,Lukasz,Fabianski,19,6.25,3.597122302158273,2.7027027027027026,5.221932114882506,3.116883116883117,4.354354354354354
432,Angelo,Ogbonna,19,2.5,1.7985611510791366,1.0810810810810811,1.5665796344647518,3.3766233766233764,3.7537537537537538
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,18.75,23.021582733812952,22.702702702702705,27.415143603133156,40.0,23.573573573573572
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,73.75,74.46043165467626,79.1891891891892,67.1018276762402,54.02597402597402,24.024024024024023
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
443,Fabián,Balbuena,19,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.15015015015015015
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.0,0.5405405405405406,1.0443864229765014,2.0779220779220777,2.1021021021021022
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.0,0.0,0.2597402597402597,1.6516516516516515
449,Tomas,Soucek,19,50.0,47.84172661870504,49.18918918918919,48.30287206266319,43.63636363636363,23.273273273273272
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
451,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
452,Ben,Johnson,19,0.0,0.0,1.3513513513513513,0.26109660574412535,0.0,1.951951951951952
558,Vladimir,Coufal,19,48.75,46.043165467625904,49.18918918918919,40.73107049608355,22.597402597402596,6.906906906906906
576,Craig,Dawson,19,5.0,4.316546762589928,2.7027027027027026,1.8276762402088773,0.7792207792207793,0.7507507507507507
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.5194805194805194,5.105105105105105
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.7507507507507507
459,Conor,Coady,20,0.0,0.0,0.2702702702702703,0.5221932114882507,0.5194805194805194,5.555555555555555
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,3.6036036036036037
461,Romain,Saïss,20,2.5,0.3597122302158274,0.5405405405405406,1.0443864229765014,2.0779220779220777,5.105105105105105
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.0
464,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,4.954954954954955
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
467,Oskar,Buur,20,0.0,0.0,0.0,0.26109660574412535,0.0,1.951951951951952
469,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.2597402597402597,1.951951951951952
470,Max,Kilman,20,2.5,2.877697841726619,1.891891891891892,1.8276762402088773,6.493506493506493,7.657657657657657
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.2702702702702703,0.0,0.0,0.7507507507507507
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,3.75,2.158273381294964,1.3513513513513513,0.7832898172323759,5.714285714285714,6.306306306306306
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.0
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.0
504,Fabio,Silva,20,0.0,0.7194244604316548,0.2702702702702703,0.26109660574412535,0.0,1.8018018018018018
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.0
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,1.951951951951952
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.3003003003003003
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
642,Willian José,Da Silva,20,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,1.0510510510510511
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
