id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.15015015015015015
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.0
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,3.75,2.5179856115107913,4.054054054054054,4.699738903394255,3.3766233766233764,2.4024024024024024
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.45045045045045046
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.0
481,Matheus,Pereira,18,2.5,2.5179856115107913,2.7027027027027026,1.5665796344647518,7.2727272727272725,2.1021021021021022
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.0
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
648,Mbaye,Diagne,18,1.25,0.3597122302158274,0.2702702702702703,0.0,0.5194805194805194,0.3003003003003003
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,86.25,83.45323741007195,82.97297297297297,79.37336814621409,73.24675324675324,28.22822822822823
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
429,David,Martin,19,0.0,0.3597122302158274,0.5405405405405406,1.3054830287206265,2.0779220779220777,6.606606606606606
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0
431,Lukasz,Fabianski,19,0.0,0.7194244604316548,1.3513513513513513,0.7832898172323759,2.3376623376623376,3.003003003003003
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,21.25,14.388489208633093,12.972972972972974,18.79895561357702,32.98701298701299,23.873873873873876
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,2.5,1.079136690647482,1.3513513513513513,2.3498694516971277,5.454545454545454,7.207207207207207
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
442,Arthur,Masuaku,19,0.0,1.7985611510791366,3.783783783783784,0.5221932114882507,0.5194805194805194,0.15015015015015015
443,Fabián,Balbuena,19,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.7194244604316548,1.0810810810810811,1.8276762402088773,2.3376623376623376,2.1021021021021022
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.3597122302158274,0.0,0.0,0.0,1.951951951951952
449,Tomas,Soucek,19,1.25,1.4388489208633095,3.783783783783784,4.43864229765013,13.246753246753245,13.813813813813812
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
451,Issa,Diop,19,1.25,1.079136690647482,0.2702702702702703,0.0,0.0,0.7507507507507507
452,Ben,Johnson,19,0.0,0.0,0.2702702702702703,0.26109660574412535,1.0389610389610389,2.4024024024024024
558,Vladimir,Coufal,19,21.25,14.748201438848922,14.054054054054054,17.4934725848564,12.727272727272727,7.5075075075075075
576,Craig,Dawson,19,1.25,6.115107913669065,5.405405405405405,5.483028720626632,2.857142857142857,1.0510510510510511
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
455,Rui Pedro,dos Santos Patrício,20,1.25,2.5179856115107913,3.783783783783784,3.91644908616188,2.5974025974025974,5.105105105105105
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
459,Conor,Coady,20,32.5,24.820143884892087,25.135135135135133,22.715404699738905,11.428571428571429,7.807807807807808
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,4.804804804804805
461,Romain,Saïss,20,5.0,6.115107913669065,5.405405405405405,4.699738903394255,4.1558441558441555,6.456456456456457
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.0
464,Leander,Dendoncker,20,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.45045045045045046
465,Adama,Traoré,20,0.0,1.079136690647482,0.8108108108108109,1.3054830287206265,1.0389610389610389,6.306306306306306
466,Rúben Diogo,da Silva Neves,20,1.25,0.3597122302158274,0.2702702702702703,0.5221932114882507,1.0389610389610389,1.6516516516516515
467,Oskar,Buur,20,0.0,0.0,0.0,0.0,0.0,1.951951951951952
469,Daniel,Castelo Podence,20,0.0,0.3597122302158274,1.3513513513513513,0.26109660574412535,0.5194805194805194,0.9009009009009009
470,Max,Kilman,20,0.0,0.7194244604316548,0.0,0.7832898172323759,3.896103896103896,6.906906906906906
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,5.0,6.83453237410072,7.837837837837839,6.527415143603134,4.415584415584416,7.3573573573573565
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.0
504,Fabio,Silva,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,1.0510510510510511
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,5.0,4.316546762589928,4.324324324324325,3.91644908616188,3.116883116883117,2.7027027027027026
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.5405405405405406,0.0,0.0,1.0510510510510511
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.15015015015015015
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,0.3003003003003003
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
