id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.02,0.04,0.024
439,Japhet,Tanganga,18,1.3333333333333335,1.0,1.25,1.125,0.8999999999999999,1.22,1.26
440,Rodrigo,Bentancur,18,0.0,0.0,0.05,0.075,0.08,0.13999999999999999,0.16
441,Oliver,Skipp,18,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.02
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.02,0.02
443,Cristian,Romero,18,0.0,0.2,0.2,0.325,0.3,0.36,0.416
444,Yves,Bissouma,18,0.0,0.0,0.0,0.025,0.02,0.04,0.008
445,Emerson,Leite de Souza Junior,18,0.0,0.6,0.3,0.775,0.64,0.5333333333333333,0.532
446,Dejan,Kulusevski,18,0.0,0.0,0.0,0.075,0.13999999999999999,0.09333333333333334,0.148
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0
448,Ivan,Perišić,18,14.666666666666666,11.799999999999999,15.2,14.224999999999998,15.42,17.453333333333333,18.096
449,Harvey,White,18,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.024
450,Pape Matar,Sarr,18,0.0,0.0,0.05,0.05,0.08,0.06,0.172
451,Brandon,Austin,18,0.0,0.0,0.05,0.05,0.13999999999999999,0.05333333333333334,0.092
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Clément,Lenglet,18,0.0,0.0,0.05,0.0,0.1,0.02,0.024
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.116
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
455,Lukasz,Fabianski,19,0.0,2.0,1.55,1.225,0.9199999999999999,0.9333333333333335,1.028
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Aaron,Cresswell,19,9.333333333333334,5.2,3.5000000000000004,3.025,3.2199999999999998,2.986666666666667,2.964
458,Michail,Antonio,19,1.3333333333333335,0.0,0.15,0.17500000000000002,0.3,0.2,0.264
459,Craig,Dawson,19,0.0,0.4,0.15,0.025,0.02,0.013333333333333334,0.04
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
461,Kurt,Zouma,19,6.666666666666667,6.2,5.45,3.9,3.42,3.1399999999999997,2.9080000000000004
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.4,1.35,1.3,1.3599999999999999,1.08,1.064
464,Saïd,Benrahma,19,0.0,0.0,0.4,0.2,0.2,0.23333333333333336,0.212
465,Jarrod,Bowen,19,4.0,4.6,5.1499999999999995,4.575,5.36,4.66,4.2
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,2.666666666666667,0.8,1.15,1.05,1.18,1.2866666666666666,1.4080000000000001
468,Tomas,Soucek,19,0.0,0.4,0.25,0.3,0.36,0.27999999999999997,0.26
469,Pablo,Fornals Malla,19,0.0,0.4,0.15,0.125,0.16,0.12,0.128
471,Ben,Johnson,19,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.004
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
473,Alphonse,Areola,19,0.0,0.4,0.15,0.2,0.24,0.18666666666666668,0.196
509,Flynn,Downes,19,0.0,0.0,0.05,0.125,0.13999999999999999,0.08,0.08800000000000001
529,Gianluca,Scamacca,19,0.0,6.2,3.0,2.65,2.7199999999999998,2.6133333333333333,2.876
545,Emerson,Palmieri dos Santos,19,2.666666666666667,2.6,3.4000000000000004,3.675,4.18,4.413333333333333,4.3839999999999995
555,Harrison,Ashby,19,0.0,0.4,0.0,0.025,0.02,0.04,0.048
556,Conor,Coventry,19,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.02
571,Darren,Randolph,19,0.0,0.0,0.05,0.025,0.02,0.03333333333333333,0.008
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
588,Thilo,Kehrer,19,0.0,0.6,0.44999999999999996,0.42500000000000004,0.62,0.4866666666666667,0.464
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.2,0.22499999999999998,0.1,0.18666666666666668,0.14400000000000002
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Jonathan,Castro Otto,20,0.0,0.8,0.44999999999999996,0.8,0.72,0.7866666666666666,0.8920000000000001
478,José,Malheiro de Sá,20,4.0,6.4,4.25,4.75,4.36,4.646666666666667,4.64
480,Rúben,da Silva Neves,20,1.3333333333333335,0.2,0.3,0.22499999999999998,0.24,0.36666666666666664,0.44
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
482,Nélson,Cabral Semedo,20,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.024
483,Daniel,Castelo Podence,20,0.0,0.2,0.2,0.125,0.2,0.22,0.16
484,Max,Kilman,20,4.0,2.4,2.8000000000000003,3.125,3.08,2.9733333333333336,3.304
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.032
486,Pedro,Lomba Neto,20,0.0,0.0,0.25,0.17500000000000002,0.16,0.31333333333333335,0.392
487,Rayan,Aït-Nouri,20,0.0,0.0,0.7000000000000001,0.4,0.38,0.42,0.512
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.6,0.5499999999999999,0.625,0.72,0.7799999999999999,0.76
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.05,0.05,0.04,0.02,0.032
492,Matija,Šarkić,20,5.333333333333334,1.2,0.95,0.575,0.84,0.86,1.016
494,Yerson,Mosquera Valdelamar,20,0.0,0.8,0.3,0.2,0.3,0.38666666666666666,0.44799999999999995
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.15,0.05,0.1,0.08666666666666667,0.092
516,Nathan,Collins,20,1.3333333333333335,0.2,0.6,0.4,0.5,0.4333333333333333,0.40800000000000003
557,Jackson,Smith,20,0.0,0.4,0.2,0.075,0.08,0.08666666666666667,0.14400000000000002
558,Hugo,Bueno López,20,0.0,1.0,1.35,1.625,1.54,1.4333333333333333,1.4120000000000001
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
567,Connor,Ronan,20,0.0,0.0,0.0,0.025,0.02,0.0,0.024
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.024
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.125,0.04,0.05333333333333334,0.052
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,2.666666666666667,0.0,0.05,0.1,0.13999999999999999,0.09333333333333334,0.116
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
657,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
