id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.0
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.5263157894736842,1.0389610389610389,0.15015015015015015
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,0.0,0.7194244604316548,0.2702702702702703,0.2631578947368421,0.2597402597402597,6.006006006006006
482,Joe,Hart,17,0.0,0.0,0.0,0.2631578947368421,0.2597402597402597,0.3003003003003003
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.2631578947368421,0.0,0.0
542,Sergio,Reguilón,17,3.75,4.676258992805756,7.297297297297297,7.368421052631578,5.974025974025974,6.756756756756757
543,Gareth,Bale,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.2702702702702703,0.5263157894736842,0.2597402597402597,0.45045045045045046
56,David,Button,18,5.0,2.877697841726619,4.864864864864865,5.526315789473684,5.454545454545454,4.804804804804805
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.0,0.0
407,Kieran,Gibbs,18,1.25,0.0,0.0,0.2631578947368421,0.0,0.15015015015015015
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.0
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.0
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,1.25,2.877697841726619,1.891891891891892,2.631578947368421,1.2987012987012987,0.9009009009009009
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
422,Darnell,Furlong,18,0.0,0.0,0.2702702702702703,0.2631578947368421,0.0,0.45045045045045046
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
426,Rekeem,Harper,18,0.0,0.7194244604316548,0.5405405405405406,0.0,0.2597402597402597,0.45045045045045046
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
481,Matheus,Pereira,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.6006006006006006
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.2631578947368421,0.0,0.0
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.0
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
429,David,Martin,19,1.25,3.9568345323741005,4.594594594594595,5.263157894736842,5.974025974025974,5.255255255255255
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
431,Lukasz,Fabianski,19,1.25,1.079136690647482,0.8108108108108109,0.5263157894736842,1.0389610389610389,3.303303303303303
432,Angelo,Ogbonna,19,0.0,0.7194244604316548,0.2702702702702703,1.0526315789473684,1.8181818181818181,1.951951951951952
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,2.5,5.755395683453238,6.756756756756757,6.578947368421052,7.2727272727272725,10.51051051051051
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
437,Michail,Antonio,19,0.0,1.079136690647482,0.2702702702702703,0.7894736842105263,0.5194805194805194,1.6516516516516515
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
441,Sébastien,Haller,19,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.15015015015015015
442,Arthur,Masuaku,19,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.45045045045045046
443,Fabián,Balbuena,19,0.0,0.7194244604316548,0.0,0.2631578947368421,1.0389610389610389,1.3513513513513513
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.0,0.2702702702702703,0.0,0.7792207792207793,1.5015015015015014
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.2702702702702703,0.7894736842105263,0.2597402597402597,2.1021021021021022
449,Tomas,Soucek,19,11.25,10.071942446043165,13.783783783783784,12.631578947368421,15.844155844155845,8.108108108108109
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
451,Issa,Diop,19,0.0,0.0,0.2702702702702703,0.0,0.0,0.15015015015015015
452,Ben,Johnson,19,2.5,1.7985611510791366,2.7027027027027026,3.1578947368421053,2.857142857142857,4.804804804804805
558,Vladimir,Coufal,19,7.5,7.913669064748201,7.297297297297297,6.578947368421052,4.415584415584416,2.2522522522522523
576,Craig,Dawson,19,1.25,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.2702702702702703,0.2631578947368421,0.0,0.15015015015015015
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.7792207792207793,0.7507507507507507
455,Rui Pedro,dos Santos Patrício,20,1.25,1.079136690647482,1.0810810810810811,1.0526315789473684,1.5584415584415585,4.954954954954955
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.2597402597402597,1.3513513513513513
459,Conor,Coady,20,0.0,1.4388489208633095,0.8108108108108109,1.3157894736842104,3.3766233766233764,4.654654654654655
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.2597402597402597,5.555555555555555
461,Romain,Saïss,20,21.25,16.18705035971223,17.2972972972973,17.894736842105264,20.259740259740262,14.564564564564563
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.0
464,Leander,Dendoncker,20,0.0,0.0,0.2702702702702703,0.2631578947368421,0.2597402597402597,0.45045045045045046
465,Adama,Traoré,20,0.0,0.3597122302158274,0.2702702702702703,0.2631578947368421,1.2987012987012987,5.8558558558558556
466,Rúben Diogo,da Silva Neves,20,0.0,0.3597122302158274,0.2702702702702703,0.5263157894736842,0.5194805194805194,1.5015015015015014
467,Oskar,Buur,20,2.5,1.4388489208633095,1.891891891891892,1.3157894736842104,3.3766233766233764,2.8528528528528527
469,Daniel,Castelo Podence,20,0.0,0.0,0.8108108108108109,1.5789473684210527,0.2597402597402597,1.5015015015015014
470,Max,Kilman,20,13.750000000000002,13.66906474820144,11.351351351351353,13.157894736842104,12.467532467532468,9.75975975975976
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,23.75,20.14388489208633,27.027027027027028,23.94736842105263,25.71428571428571,19.66966966966967
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.0
504,Fabio,Silva,20,1.25,1.7985611510791366,3.2432432432432434,2.8947368421052633,2.0779220779220777,1.951951951951952
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.0
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.3597122302158274,0.2702702702702703,0.2631578947368421,1.2987012987012987,2.2522522522522523
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.3597122302158274,0.2702702702702703,0.2631578947368421,0.0,0.0
581,Owen,Otasowie,20,0.0,0.0,0.2702702702702703,0.0,0.0,0.3003003003003003
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
617,Andreas,Söndergaard,20,3.75,2.877697841726619,2.7027027027027026,2.631578947368421,1.2987012987012987,0.45045045045045046
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
