id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
276,Joel,Matip,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.016
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.0,0.05,0.02,0.02,0.024,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,1.3333333333333335,2.8000000000000003,3.25,2.775,2.2399999999999998,2.4533333333333336,2.496,0.0,1.7999999999999998,0.8500000000000001,1.175,1.24,1.2066666666666666,1.1560000000000001
280,Virgil,van Dijk,12,1.3333333333333335,3.5999999999999996,2.8000000000000003,2.725,2.52,2.526666666666667,2.492,0.0,1.0,0.6,0.575,0.48,0.38666666666666666,0.47600000000000003
281,Alisson,Ramses Becker,12,1.3333333333333335,4.0,3.5999999999999996,2.3,2.1,2.493333333333333,2.512,0.0,0.2,0.35000000000000003,0.25,0.13999999999999999,0.26,0.292
282,Fabio Henrique,Tavares,12,0.0,0.0,0.05,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
283,Mohamed,Salah,12,9.333333333333334,4.3999999999999995,6.0,4.475,3.94,4.233333333333333,3.9600000000000004,2.666666666666667,3.2,0.95,1.7500000000000002,1.8800000000000001,2.0933333333333337,2.084
284,Andrew,Robertson,12,0.0,1.7999999999999998,1.25,1.0250000000000001,0.8999999999999999,0.8333333333333334,0.932,0.0,0.8,0.4,0.5,0.6,0.48,0.532
285,Trent,Alexander-Arnold,12,5.333333333333334,3.4000000000000004,2.7,2.375,3.06,2.54,2.7560000000000002,0.0,1.6,1.0,1.625,1.28,1.0333333333333332,1.032
286,Joseph,Gomez,12,6.666666666666667,5.2,4.05,4.45,3.44,3.8733333333333335,3.54,0.0,0.4,0.3,0.375,0.18,0.32666666666666666,0.308
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.032
289,Caoimhin,Kelleher,12,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0,1.3333333333333335,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
290,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.4,0.2,0.125,0.2,0.07333333333333333,0.172,0.0,0.0,0.15,0.125,0.2,0.12,0.132
293,Luis,Díaz,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,1.3333333333333335,0.8,1.2,1.05,0.88,1.24,1.376
294,Harvey,Elliott,12,0.0,0.2,0.15,0.22499999999999998,0.13999999999999999,0.11333333333333334,0.108,0.0,0.0,0.05,0.075,0.08,0.09333333333333334,0.064
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.2,0.0,0.2,0.2,0.12,0.108,0.0,0.4,0.05,0.025,0.08,0.04,0.052
297,Darwin,Núñez Ribeiro,12,2.666666666666667,2.6,2.8000000000000003,2.625,2.9000000000000004,2.76,2.78,2.666666666666667,1.7999999999999998,1.7000000000000002,1.525,1.6400000000000001,1.3066666666666666,1.228
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
497,Adrián,San Miguel del Castillo,12,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.05,0.06,0.006666666666666667,0.016
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
501,Nathaniel,Phillips,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.004
563,Luke,Chambers,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
299,Kyle,Walker,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.08,0.12,0.148
300,Ilkay,Gündogan,13,0.0,0.0,0.0,0.025,0.04,0.0,0.012,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.052
301,Kevin,De Bruyne,13,2.666666666666667,2.0,1.0,1.25,1.46,1.5066666666666668,1.4160000000000001,0.0,0.8,1.35,1.4000000000000001,1.3599999999999999,1.8399999999999999,1.6920000000000002
302,John,Stones,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
303,Riyad,Mahrez,13,0.0,0.0,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
305,Jack,Grealish,13,4.0,0.0,0.15,0.0,0.02,0.04666666666666667,0.024,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.016
306,João,Cancelo,13,1.3333333333333335,2.6,3.25,2.4250000000000003,2.44,2.1399999999999997,2.604,0.0,0.0,0.3,0.375,0.2,0.3466666666666667,0.264
307,Ederson,Santana de Moraes,13,0.0,0.2,0.15,0.4,0.18,0.17333333333333334,0.192,0.0,0.2,0.8,0.8500000000000001,0.5,0.6799999999999999,0.664
308,Nathan,Aké,13,0.0,0.0,0.0,0.025,0.02,0.07333333333333333,0.048,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.004
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,1.4000000000000001,0.5499999999999999,0.75,0.58,0.48,0.48,0.0,0.0,0.05,0.325,0.45999999999999996,0.58,0.6799999999999999
312,Rúben,Gato Alves Dias,13,0.0,0.4,0.2,0.375,0.2,0.36,0.26,0.0,0.0,0.25,0.15,0.16,0.23333333333333336,0.18
314,Phil,Foden,13,14.666666666666666,12.0,21.05,29.775000000000002,28.96,27.413333333333334,24.312,0.0,0.2,0.15,0.25,0.06,0.13999999999999999,0.168
315,Rodrigo,Hernandez,13,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,1.3333333333333335,4.2,3.0,3.2750000000000004,3.38,3.2266666666666666,3.356,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
319,Julián,Álvarez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.05,0.05,0.04,0.04,0.027999999999999997,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.036000000000000004
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
324,Stefan,Ortega Moreno,13,0.0,0.0,0.0,0.05,0.04,0.02666666666666667,0.024,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.048
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
502,Scott,Carson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
573,Rico,Lewis,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Sergio,Gómez,13,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.02666666666666667,0.048
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,0.2,0.25,0.15,0.08,0.19333333333333333,0.188,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.016
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.08666666666666667,0.1
327,David,De Gea Quintana,14,0.0,0.0,0.15,0.025,0.06,0.05333333333333334,0.08,0.0,0.0,0.1,0.075,0.02,0.1,0.064
328,Phil,Jones,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.012
329,Raphaël,Varane,14,0.0,0.0,0.0,0.0,0.04,0.06666666666666667,0.052,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.027999999999999997
330,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.2,0.0,0.025,0.02,0.013333333333333334,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
332,Luke,Shaw,14,0.0,0.0,0.05,0.075,0.08,0.14666666666666667,0.104,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
333,Bruno,Borges Fernandes,14,0.0,0.4,0.15,0.125,0.13999999999999999,0.14666666666666667,0.192,0.0,0.0,0.05,0.1,0.04,0.04,0.08
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,0.0,1.4000000000000001,1.7500000000000002,1.325,1.46,1.3466666666666667,1.436,1.3333333333333335,1.7999999999999998,1.8499999999999999,1.275,1.5599999999999998,1.5599999999999998,1.7399999999999998
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Victor,Lindelöf,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
340,Jadon,Sancho,14,0.0,0.0,0.1,0.025,0.02,0.02666666666666667,0.012,0.0,0.0,0.15,0.1,0.1,0.16,0.20400000000000001
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Diogo,Dalot Teixeira,14,0.0,0.6,1.2,1.4000000000000001,1.1400000000000001,1.3133333333333335,1.3679999999999999,2.666666666666667,0.6,0.5499999999999999,0.7250000000000001,0.44,0.48,0.45999999999999996
343,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.02,0.064
344,Anthony,Elanga,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.024
345,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.475,0.62,0.4066666666666666,0.528
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Tom,Heaton,14,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.0
355,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
504,Tyrell,Malacia,14,0.0,0.0,0.1,0.025,0.0,0.0,0.0,0.0,0.6,0.5499999999999999,0.325,0.26,0.29333333333333333,0.376
519,Christian,Eriksen,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,1.3333333333333335,0.0,0.1,0.125,0.1,0.10666666666666667,0.132
533,Lisandro,Martínez,14,0.0,0.0,0.15,0.15,0.12,0.16666666666666669,0.14400000000000002,0.0,0.2,0.05,0.05,0.06,0.02666666666666667,0.064
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
551,Zidane,Iqbal,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.0,0.075,0.0,0.02,0.004
569,Alejandro,Garnacho,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.05,0.025,0.02,0.03333333333333333,0.027999999999999997,0.0,0.0,0.0,0.0,0.02,0.02,0.02
609,Antony Matheus,dos Santos,14,0.0,0.2,0.5,0.35000000000000003,0.5,0.5533333333333333,0.612,0.0,0.6,0.95,0.65,0.64,0.7799999999999999,0.776
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.055999999999999994
354,Chris,Wood,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
356,Callum,Wilson,15,0.0,0.0,0.0,0.05,0.04,0.05333333333333334,0.052,1.3333333333333335,0.8,1.4500000000000002,1.275,1.22,1.32,1.492
357,Kieran,Trippier,15,0.0,0.2,0.5,0.22499999999999998,0.48,0.6533333333333333,0.8920000000000001,0.0,1.2,1.15,0.7250000000000001,0.8,0.5466666666666666,0.604
358,Dan,Burn,15,0.0,0.0,0.1,0.05,0.06,0.05333333333333334,0.07200000000000001,0.0,0.0,0.2,0.075,0.06,0.04666666666666667,0.08800000000000001
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.008
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.4,0.44999999999999996,0.42500000000000004,0.44,0.44,0.54,0.0,0.4,0.4,0.22499999999999998,0.2,0.3,0.328
366,Fabian,Schär,15,2.666666666666667,0.8,0.5,0.375,0.3,0.5599999999999999,0.6799999999999999,0.0,0.6,0.95,1.075,0.6799999999999999,0.8133333333333332,0.964
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.2,0.075,0.04,0.06,0.08800000000000001
368,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.8,0.5,0.35000000000000003,0.58,0.5133333333333333,0.524
369,Miguel,Almirón Rejala,15,1.3333333333333335,3.4000000000000004,2.9000000000000004,2.375,2.94,3.0733333333333333,3.42,0.0,1.4000000000000001,0.95,1.0999999999999999,0.86,0.7866666666666666,0.756
370,Sean,Longstaff,15,0.0,0.0,0.1,0.375,0.18,0.13333333333333333,0.14400000000000002,0.0,0.0,0.15,0.25,0.18,0.20666666666666667,0.208
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.1,0.05,0.08,0.08666666666666667,0.1
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.17500000000000002,0.1,0.13333333333333333,0.132
374,Bruno,Guimarães Rodriguez Moura,15,1.3333333333333335,1.0,0.35000000000000003,0.625,0.5,0.5333333333333333,0.64,0.0,0.0,0.35000000000000003,0.25,0.22,0.29333333333333333,0.216
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,0.0,0.0,0.1,0.27499999999999997,0.24,0.24,0.256,2.666666666666667,2.8000000000000003,1.9,1.7000000000000002,1.52,1.7866666666666666,1.568
377,Sven,Botman,15,0.0,1.2,0.15,0.375,0.33999999999999997,0.3466666666666667,0.296,0.0,1.0,0.2,0.22499999999999998,0.2,0.2733333333333333,0.22
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
594,Alexander,Isak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.25,0.24,0.2866666666666667,0.28800000000000003
626,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Neco,Williams,16,0.0,0.6,0.4,0.42500000000000004,0.54,0.5066666666666666,0.52,1.3333333333333335,2.0,2.3,2.4250000000000003,2.08,2.033333333333333,1.9120000000000001
378,Harry,Arter,16,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
380,Lyle,Taylor,16,0.0,0.0,0.15,0.025,0.08,0.12666666666666665,0.08800000000000001,0.0,0.2,0.1,0.1,0.13999999999999999,0.15333333333333335,0.184
381,Jack,Colback,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.1,0.05,0.06,0.06666666666666667,0.084
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.06,0.02,0.004
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.1,0.025,0.0,0.03333333333333333,0.004,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.016
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.1,0.075,0.1,0.07333333333333333,0.116
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.016
398,Dean,Henderson,16,0.0,0.0,0.0,0.025,0.08,0.04666666666666667,0.036000000000000004,1.3333333333333335,0.8,0.25,0.525,0.7000000000000001,0.7333333333333333,0.768
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
493,Morgan,Gibbs-White,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.2,0.1,0.02,0.08,0.064
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.15,0.125,0.04,0.06,0.064,0.0,0.0,0.05,0.05,0.08,0.10666666666666667,0.04
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
527,Jesse,Lingard,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.05,0.0,0.07333333333333333,0.06
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.012
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.06,0.02,0.02
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.016
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
407,James,Ward-Prowse,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.04,0.0,1.4000000000000001,0.6,0.5,0.38,0.5133333333333333,0.508
408,Adam,Armstrong,17,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.016,0.0,0.2,0.15,0.05,0.02,0.04,0.048
409,Kyle,Walker-Peters,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17500000000000002,0.18,0.29333333333333333,0.22399999999999998
