id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.7541478129713424
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.26109660574412535,0.0,0.301659125188537
542,Sergio,Reguilón,17,7.5,4.316546762589928,4.594594594594595,6.266318537859007,7.2727272727272725,4.675716440422323
543,Gareth,Bale,17,0.0,0.0,0.0,0.0,0.0,0.603318250377074
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.603318250377074
56,David,Button,18,7.5,6.83453237410072,6.756756756756757,5.7441253263707575,6.493506493506493,4.524886877828054
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.5194805194805194,0.1508295625942685
407,Kieran,Gibbs,18,0.0,0.3597122302158274,0.2702702702702703,0.0,0.2597402597402597,0.301659125188537
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.301659125188537
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,10.0,10.431654676258994,10.27027027027027,8.616187989556137,3.3766233766233764,2.413273001508296
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.4524886877828055
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
422,Darnell,Furlong,18,1.25,1.079136690647482,1.0810810810810811,0.26109660574412535,0.0,0.4524886877828055
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
425,Dara,O'Shea,18,1.25,0.0,0.0,0.0,0.0,0.1508295625942685
426,Rekeem,Harper,18,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.301659125188537
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.0
481,Matheus,Pereira,18,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.809954751131222
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.1508295625942685
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.0
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.603318250377074
429,David,Martin,19,3.75,5.39568345323741,5.9459459459459465,7.5718015665796345,8.571428571428571,6.787330316742081
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.1508295625942685
431,Lukasz,Fabianski,19,1.25,2.5179856115107913,3.2432432432432434,2.610966057441253,4.675324675324675,4.223227752639517
432,Angelo,Ogbonna,19,5.0,2.158273381294964,1.0810810810810811,1.3054830287206265,2.0779220779220777,2.865761689291101
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,8.75,11.151079136690647,14.324324324324325,18.01566579634465,14.805194805194805,11.76470588235294
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,1.6591251885369533
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
441,Sébastien,Haller,19,1.25,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,0.4524886877828055
442,Arthur,Masuaku,19,0.0,1.079136690647482,1.0810810810810811,0.0,0.5194805194805194,0.603318250377074
443,Fabián,Balbuena,19,5.0,5.0359712230215825,7.027027027027027,4.177545691906006,4.935064935064935,2.262443438914027
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,1.25,1.4388489208633095,4.054054054054054,3.91644908616188,7.2727272727272725,4.524886877828054
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,1.25,0.7194244604316548,1.0810810810810811,0.0,1.2987012987012987,2.413273001508296
449,Tomas,Soucek,19,37.5,38.1294964028777,32.972972972972975,31.33159268929504,25.19480519480519,11.76470588235294
450,Pablo,Fornals,19,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.5194805194805194,0.7541478129713424
451,Issa,Diop,19,0.0,0.0,0.0,0.0,0.5194805194805194,0.4524886877828055
452,Ben,Johnson,19,1.25,3.237410071942446,1.6216216216216217,4.177545691906006,3.896103896103896,2.865761689291101
558,Vladimir,Coufal,19,25.0,21.223021582733814,22.702702702702705,22.45430809399478,12.207792207792208,6.485671191553545
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,1.5082956259426847
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.7832898172323759,2.0779220779220777,3.9215686274509802
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,2.413273001508296
459,Conor,Coady,20,0.0,0.3597122302158274,1.0810810810810811,0.26109660574412535,2.0779220779220777,4.97737556561086
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,6.334841628959276
461,Romain,Saïss,20,2.5,1.7985611510791366,1.6216216216216217,3.91644908616188,5.194805194805195,6.033182503770739
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
464,Leander,Dendoncker,20,0.0,0.0,0.5405405405405406,0.0,0.2597402597402597,1.0558069381598794
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,6.636500754147813
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,0.904977375565611
467,Oskar,Buur,20,1.25,0.3597122302158274,0.0,1.8276762402088773,0.2597402597402597,3.3182503770739067
469,Daniel,Castelo Podence,20,3.75,3.597122302158273,3.783783783783784,6.7885117493472595,4.935064935064935,4.374057315233785
470,Max,Kilman,20,12.5,10.071942446043165,10.0,11.22715404699739,17.142857142857142,11.161387631975868
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.2702702702702703,0.0,0.0,0.7541478129713424
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.301659125188537
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,12.5,15.827338129496402,11.081081081081082,13.315926892950392,17.402597402597404,12.368024132730016
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.0
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.0
504,Fabio,Silva,20,2.5,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.0,0.301659125188537
505,Fernando,Marçal,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.5194805194805194,1.6591251885369533
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
