id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
286,Joseph,Gomez,12,0.0,1.0,0.35000000000000003,0.075,0.13999999999999999,0.12,0.136,0.0,0.0,0.1,0.025,0.08,0.07333333333333333,0.068
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.05,0.025,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
289,Caoimhin,Kelleher,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
290,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.004
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.008
293,Luis,Díaz,12,0.0,1.4000000000000001,1.5,1.0,1.18,1.18,1.568,0.0,1.2,2.4,2.075,2.36,2.433333333333333,2.392
294,Harvey,Elliott,12,0.0,0.4,0.0,0.1,0.1,0.09333333333333334,0.136,0.0,0.4,0.05,0.1,0.08,0.10666666666666667,0.2
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008,0.0,0.0,0.1,0.15,0.18,0.06666666666666667,0.068
297,Darwin,Núñez Ribeiro,12,0.0,0.8,0.44999999999999996,0.475,0.44,0.3,0.40800000000000003,0.0,0.2,0.2,0.1,0.24,0.20666666666666667,0.256
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
497,Adrián,San Miguel del Castillo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.0,0.016
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.008
501,Nathaniel,Phillips,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Kyle,Walker,13,4.0,0.0,0.15,0.1,0.18,0.15333333333333335,0.208,0.0,0.6,1.95,2.175,2.2800000000000002,2.42,2.896
300,Ilkay,Gündogan,13,0.0,0.2,0.2,0.05,0.13999999999999999,0.18666666666666668,0.136,0.0,0.8,0.3,0.325,0.32,0.4066666666666666,0.4
301,Kevin,De Bruyne,13,0.0,3.5999999999999996,1.9,1.875,2.08,1.92,2.444,0.0,1.2,0.65,0.35000000000000003,0.44,0.44666666666666666,0.528
302,John,Stones,13,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.024,0.0,0.0,0.05,0.075,0.06,0.10666666666666667,0.064
303,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.1,0.025,0.04,0.06666666666666667,0.027999999999999997
305,Jack,Grealish,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.012
306,João,Cancelo,13,0.0,0.6,0.8,0.7250000000000001,0.9400000000000001,1.02,1.212,2.666666666666667,0.6,0.7000000000000001,0.6,0.5,0.6066666666666667,0.736
307,Ederson,Santana de Moraes,13,0.0,0.2,0.1,0.17500000000000002,0.24,0.27999999999999997,0.248,0.0,1.4000000000000001,0.8999999999999999,1.0,0.66,1.0333333333333332,0.9199999999999999
308,Nathan,Aké,13,0.0,0.4,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,1.0,0.5499999999999999,0.3,0.38,0.5866666666666667,0.656,0.0,1.6,1.3,0.75,0.8,0.7933333333333334,0.968
312,Rúben,Gato Alves Dias,13,0.0,0.0,0.1,0.15,0.08,0.16,0.196,1.3333333333333335,0.6,0.3,0.42500000000000004,0.26,0.48,0.488
314,Phil,Foden,13,0.0,0.4,0.1,0.075,0.08,0.3066666666666667,0.248,0.0,0.0,0.2,0.44999999999999996,0.26,0.47333333333333333,0.504
315,Rodrigo,Hernandez,13,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.016,0.0,0.4,0.0,0.15,0.06,0.08,0.076
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.004
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,1.3333333333333335,0.0,0.15,0.025,0.02,0.08666666666666667,0.116,1.3333333333333335,0.2,0.1,0.075,0.08,0.06666666666666667,0.048
319,Julián,Álvarez,13,0.0,0.0,0.05,0.05,0.06,0.04,0.036000000000000004,0.0,0.2,0.05,0.05,0.06,0.18666666666666668,0.124
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.05,0.05,0.06,0.08,0.116,0.0,0.0,0.0,0.05,0.04,0.06,0.084
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.08,0.006666666666666667,0.016
324,Stefan,Ortega Moreno,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.044000000000000004,0.0,0.0,0.05,0.05,0.04,0.03333333333333333,0.02
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
502,Scott,Carson,13,1.3333333333333335,0.0,0.1,0.0,0.04,0.02,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008
573,Rico,Lewis,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.012,0.0,0.0,0.05,0.0,0.0,0.0,0.0
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.025,0.02,0.04,0.02,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.012
327,David,De Gea Quintana,14,0.0,1.7999999999999998,0.7000000000000001,0.6,0.44,0.5733333333333334,0.5519999999999999,0.0,0.2,0.05,0.125,0.22,0.05333333333333334,0.108
328,Phil,Jones,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
329,Raphaël,Varane,14,0.0,0.0,0.05,0.4,0.12,0.15333333333333335,0.208,0.0,0.0,0.05,0.075,0.02,0.06,0.064
330,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.016
332,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
333,Bruno,Borges Fernandes,14,0.0,0.0,0.25,0.3,0.13999999999999999,0.2533333333333333,0.248,0.0,0.0,0.2,0.075,0.02,0.08666666666666667,0.068
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,2.666666666666667,5.2,7.1499999999999995,7.475,7.64,8.959999999999999,10.216,1.3333333333333335,0.6,0.5499999999999999,0.22499999999999998,0.38,0.35333333333333333,0.5479999999999999
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.008
337,Victor,Lindelöf,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.05,0.0,0.08666666666666667,0.06
340,Jadon,Sancho,14,0.0,0.2,0.4,0.44999999999999996,0.27999999999999997,0.45333333333333337,0.508,0.0,2.0,0.6,0.8250000000000001,0.5,0.5066666666666666,0.5640000000000001
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.025,0.02,0.0,0.008
342,Diogo,Dalot Teixeira,14,0.0,2.1999999999999997,2.4,1.975,1.68,2.0866666666666664,2.276,0.0,0.2,0.44999999999999996,0.17500000000000002,0.16,0.22,0.256
343,Brandon,Williams,14,0.0,0.0,0.0,0.025,0.02,0.0,0.044000000000000004,0.0,0.2,0.15,0.05,0.04,0.07333333333333333,0.096
344,Anthony,Elanga,14,0.0,0.2,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.05,0.17500000000000002,0.06,0.11333333333333334,0.096
345,Anthony,Martial,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.2,0.075,0.02,0.013333333333333334,0.04
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
348,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.075,0.0,0.02,0.032
355,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.6,0.05,0.05,0.02,0.02666666666666667,0.02
504,Tyrell,Malacia,14,4.0,0.6,0.75,0.5499999999999999,0.76,0.7133333333333334,0.716,0.0,0.4,0.15,0.2,0.12,0.1,0.136
519,Christian,Eriksen,14,0.0,0.0,0.3,0.22499999999999998,0.16,0.14666666666666667,0.2,0.0,0.0,0.0,0.1,0.13999999999999999,0.1,0.12
533,Lisandro,Martínez,14,1.3333333333333335,0.8,0.3,0.22499999999999998,0.36,0.2866666666666667,0.28400000000000003,1.3333333333333335,0.0,0.2,0.15,0.06,0.10666666666666667,0.084
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
551,Zidane,Iqbal,14,1.3333333333333335,0.0,0.1,0.125,0.13999999999999999,0.07333333333333333,0.092,0.0,0.0,0.0,0.0,0.08,0.02,0.048
569,Alejandro,Garnacho,14,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.05,0.05,0.1,0.06,0.044000000000000004,0.0,0.4,0.05,0.05,0.1,0.07333333333333333,0.096
609,Antony Matheus,dos Santos,14,0.0,2.6,2.1,3.175,2.1999999999999997,2.2933333333333334,2.536,0.0,0.2,0.2,0.125,0.08,0.18666666666666668,0.27599999999999997
615,Matej,Kovár,14,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.02,0.027999999999999997,0.0,0.4,0.0,0.17500000000000002,0.04,0.05333333333333334,0.096
354,Chris,Wood,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.0,0.02,0.02,0.012
356,Callum,Wilson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024
357,Kieran,Trippier,15,5.333333333333334,5.800000000000001,4.35,6.125,6.279999999999999,7.273333333333333,7.656000000000001,2.666666666666667,0.2,0.4,0.15,0.18,0.32,0.272
358,Dan,Burn,15,0.0,0.0,0.1,0.075,0.0,0.006666666666666667,0.024,0.0,0.2,0.1,0.0,0.04,0.08666666666666667,0.096
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.0,0.05,0.05,0.06,0.04,0.04,0.0,0.0,0.4,0.5,0.4,0.3,0.404
366,Fabian,Schär,15,0.0,0.0,0.95,0.375,0.38,0.4266666666666667,0.54,0.0,0.0,0.2,0.15,0.1,0.12,0.148
367,Matt,Targett,15,0.0,0.0,0.0,0.05,0.0,0.06,0.027999999999999997,0.0,0.0,0.05,0.025,0.0,0.04,0.008
368,Allan,Saint-Maximin,15,0.0,0.2,0.25,0.25,0.2,0.2,0.22799999999999998,0.0,1.7999999999999998,2.1,1.325,1.22,1.2733333333333332,1.164
369,Miguel,Almirón Rejala,15,0.0,0.0,0.25,0.2,0.16,0.14666666666666667,0.152,0.0,0.0,0.4,0.2,0.22,0.21333333333333335,0.248
370,Sean,Longstaff,15,0.0,0.4,0.25,0.27499999999999997,0.3,0.36,0.336,0.0,0.0,0.05,0.1,0.1,0.12,0.164
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.05,0.075,0.0,0.006666666666666667,0.048,0.0,0.0,0.05,0.0,0.04,0.03333333333333333,0.055999999999999994
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.0,0.0,0.05,0.04,0.04,0.016,0.0,0.0,0.05,0.125,0.02,0.02,0.052
374,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.2,0.2,0.3,0.38,0.33333333333333337,0.28400000000000003
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,0.0,5.2,3.2,3.175,2.96,3.933333333333333,3.7760000000000002,1.3333333333333335,0.4,0.15,0.15,0.13999999999999999,0.18,0.22399999999999998
377,Sven,Botman,15,0.0,0.2,0.2,0.05,0.06,0.12666666666666665,0.084,0.0,0.0,0.1,0.075,0.0,0.11333333333333334,0.07200000000000001
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
594,Alexander,Isak,15,0.0,1.2,1.35,1.075,0.96,1.24,1.196,0.0,0.8,0.4,0.35000000000000003,0.26,0.32,0.47200000000000003
295,Neco,Williams,16,0.0,1.6,0.25,0.7000000000000001,0.5,0.7133333333333334,0.856,4.0,0.6,0.5,0.8500000000000001,0.66,0.7799999999999999,0.804
378,Harry,Arter,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
380,Lyle,Taylor,16,0.0,0.0,0.0,0.0,0.12,0.07333333333333333,0.084,0.0,1.0,0.44999999999999996,0.5499999999999999,0.52,0.7333333333333333,0.8920000000000001
381,Jack,Colback,16,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.036000000000000004,0.0,0.0,0.15,0.075,0.06,0.10666666666666667,0.116
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.0,0.075,0.04,0.03333333333333333,0.032
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.008
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.1,0.05,0.04,0.03333333333333333,0.044000000000000004
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.0,0.05,0.0,0.1,0.1,0.036000000000000004,0.0,0.4,0.2,0.025,0.13999999999999999,0.10666666666666667,0.108
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.052
398,Dean,Henderson,16,0.0,0.2,0.3,0.4,0.54,0.4066666666666666,0.5479999999999999,0.0,1.0,0.4,0.25,0.4,0.3933333333333333,0.376
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.004
474,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Morgan,Gibbs-White,16,0.0,0.0,0.15,0.1,0.08,0.06,0.08,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.044000000000000004
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.0,0.008
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.2,0.05,0.125,0.06,0.06666666666666667,0.064
523,Harry,Toffolo,16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
527,Jesse,Lingard,16,0.0,0.2,0.0,0.0,0.06,0.04666666666666667,0.036000000000000004,0.0,0.0,0.3,0.25,0.2,0.2866666666666667,0.38
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.004
583,Cheikhou,Kouyaté,16,0.0,0.4,0.05,0.125,0.08,0.13333333333333333,0.1,0.0,0.0,0.05,0.05,0.02,0.04,0.027999999999999997
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.024
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.0,0.02,0.02,0.004,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
321,Roméo,Lavia,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016,0.0,0.0,0.2,0.05,0.13999999999999999,0.13333333333333333,0.13999999999999999
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.004
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
406,Mohamed,Elyounoussi,17,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
407,James,Ward-Prowse,17,0.0,0.0,0.15,0.27499999999999997,0.12,0.13999999999999999,0.26,4.0,0.2,0.5499999999999999,0.75,0.62,0.8200000000000001,0.936
408,Adam,Armstrong,17,2.666666666666667,0.0,0.2,0.075,0.16,0.13333333333333333,0.096,0.0,0.0,0.0,0.05,0.06,0.06666666666666667,0.08
409,Kyle,Walker-Peters,17,0.0,0.0,0.1,0.0,0.06,0.08666666666666667,0.08,0.0,0.0,0.1,0.025,0.0,0.02666666666666667,0.04
411,Che,Adams,17,0.0,0.0,0.2,0.0,0.06,0.08666666666666667,0.027999999999999997,0.0,0.0,0.05,0.05,0.02,0.03333333333333333,0.052
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.04,0.04,0.07200000000000001
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.4,0.0,0.025,0.0,0.013333333333333334,0.02,0.0,0.4,0.0,0.075,0.02,0.0,0.024
417,Romain,Perraud,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.02,0.02
422,Gavin,Bazunu,17,0.0,0.0,0.0,0.1,0.02,0.07333333333333333,0.052,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.024
423,Armel,Bella-Kotchap,17,0.0,0.0,0.2,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
424,Willy,Caballero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.2,0.05,0.05,0.02,0.02666666666666667,0.044000000000000004
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.1,0.025,0.0,0.06666666666666667,0.036000000000000004
