id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
666,Dale,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
675,Jordan,Smith,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
703,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
729,Keylor,Navas,16,0.0,0.0,0.0,0.0,0.06,0.04,0.052
730,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
734,André,Ayew,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Alex,McCarthy,17,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.008
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
407,James,Ward-Prowse,17,5.333333333333334,1.0,1.0,0.75,1.1400000000000001,0.8999999999999999,1.2919999999999998
408,Adam,Armstrong,17,0.0,0.0,0.05,0.0,0.0,0.04,0.076
409,Kyle,Walker-Peters,17,0.0,0.2,0.25,0.1,0.1,0.16666666666666669,0.212
410,Jan,Bednarek,17,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.02
411,Che,Adams,17,0.0,0.6,0.5499999999999999,0.7250000000000001,0.9400000000000001,0.6733333333333333,1.0
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.04,0.02,0.027999999999999997
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.0,0.02,0.02,0.044000000000000004
417,Romain,Perraud,17,5.333333333333334,1.0,1.05,1.525,1.46,1.16,1.08
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.05,0.025,0.02,0.04,0.027999999999999997
421,Mateusz,Lis,17,0.0,0.0,0.0,0.025,0.0,0.02,0.02
422,Gavin,Bazunu,17,0.0,0.0,0.15,0.125,0.12,0.17333333333333334,0.184
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.004
424,Willy,Caballero,17,0.0,0.0,0.1,0.3,0.3,0.45999999999999996,0.4
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.024
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Jimmy,Morgan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,Mislav,Orsic,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
693,Carlos,Alcaraz,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,James,Bree,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Kamaldeen,Sulemana,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
732,Paul,Onuachu,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
425,Hugo,Lloris,18,0.0,0.0,0.05,0.17500000000000002,0.13999999999999999,0.26,0.40800000000000003
426,Fraser,Forster,18,1.3333333333333335,0.8,0.95,1.4500000000000002,1.66,1.7466666666666666,2.156
427,Harry,Kane,18,90.66666666666666,90.8,84.2,78.025,74.94,72.75333333333333,69.072
428,Son,Heung-min,18,0.0,0.4,0.1,0.27499999999999997,0.26,0.19333333333333333,0.348
429,Matt,Doherty,18,1.3333333333333335,1.7999999999999998,1.25,1.375,1.72,1.9933333333333334,1.8159999999999998
430,Eric,Dier,18,2.666666666666667,0.4,1.7000000000000002,0.975,1.44,1.7066666666666668,2.1919999999999997
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
432,Ben,Davies,18,0.0,0.6,0.15,0.27499999999999997,0.26,0.3466666666666667,0.35200000000000004
433,Pierre-Emile,Højbjerg,18,1.3333333333333335,0.0,0.4,0.42500000000000004,0.58,0.7266666666666667,0.752
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.02,0.02
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.04
436,Ryan,Sessegnon,18,0.0,0.0,0.05,0.075,0.06,0.06666666666666667,0.096
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008
439,Japhet,Tanganga,18,4.0,1.4000000000000001,0.5499999999999999,0.44999999999999996,0.42,0.54,0.608
440,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.02,0.012
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
443,Cristian,Romero,18,0.0,0.2,0.2,0.125,0.1,0.06666666666666667,0.116
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.05,0.0,0.12,0.1,0.148
446,Dejan,Kulusevski,18,0.0,0.2,0.6,0.775,0.8200000000000001,0.9066666666666667,1.08
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,5.333333333333334,8.0,7.5,6.575,7.3999999999999995,8.66,9.776
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.008
451,Brandon,Austin,18,0.0,0.0,0.05,0.05,0.04,0.04,0.108
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.016
513,Clément,Lenglet,18,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.052
522,Djed,Spence,18,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.016
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.012
713,Arnaut,Danjuma,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
733,Pedro,Porro,18,0.0,0.0,0.3,0.075,0.1,0.22,0.28400000000000003
30,Danny,Ings,19,0.0,0.0,0.15,0.27499999999999997,0.13999999999999999,0.3,0.232
455,Lukasz,Fabianski,19,2.666666666666667,0.0,0.2,0.325,0.2,0.21333333333333335,0.232
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
457,Aaron,Cresswell,19,0.0,0.0,0.2,0.075,0.16,0.29333333333333333,0.24
458,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
461,Kurt,Zouma,19,0.0,0.0,0.1,0.17500000000000002,0.18,0.16666666666666669,0.184
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,1.0,0.44999999999999996,0.4,0.58,0.42,0.5599999999999999
464,Saïd,Benrahma,19,0.0,0.0,0.05,0.025,0.06,0.04666666666666667,0.052
465,Jarrod,Bowen,19,0.0,0.4,0.15,0.25,0.2,0.21333333333333335,0.32
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.2,0.15,0.22499999999999998,0.1,0.26666666666666666,0.28800000000000003
468,Tomas,Soucek,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.048
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.012
472,Nayef,Aguerd,19,0.0,0.0,0.05,0.025,0.02,0.02,0.016
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.02,0.06,0.1
509,Flynn,Downes,19,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.02
529,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.02,0.06
545,Emerson,Palmieri dos Santos,19,0.0,0.8,0.8500000000000001,0.525,0.5599999999999999,0.5333333333333333,0.592
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.05,0.025,0.02,0.04666666666666667,0.048
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.025,0.04,0.04,0.052
669,Divin,Mubama,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
459,Craig,Dawson,20,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.024
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.05,0.02,0.06666666666666667,0.04
478,José,Malheiro de Sá,20,1.3333333333333335,0.0,0.65,0.65,1.0,1.1866666666666665,1.5959999999999999
480,Rúben,da Silva Neves,20,0.0,0.0,0.0,0.025,0.06,0.06,0.044000000000000004
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.04
483,Daniel,Castelo Podence,20,0.0,0.0,0.05,0.025,0.0,0.04666666666666667,0.076
484,Max,Kilman,20,0.0,0.2,0.7000000000000001,0.8999999999999999,0.8,0.66,0.864
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
487,Rayan,Aït-Nouri,20,0.0,0.0,0.6,0.25,0.38,0.3066666666666667,0.428
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,2.666666666666667,1.0,0.5,0.6,0.84,0.8133333333333332,0.936
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
492,Matija,Šarkić,20,4.0,1.4000000000000001,0.8999999999999999,0.8250000000000001,0.84,0.8866666666666667,0.96
494,Yerson,Mosquera Valdelamar,20,0.0,0.6,0.15,0.15,0.13999999999999999,0.18666666666666668,0.216
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
516,Nathan,Collins,20,0.0,0.0,0.15,0.1,0.13999999999999999,0.11333333333333334,0.2
557,Jackson,Smith,20,2.666666666666667,0.6,0.05,0.125,0.13999999999999999,0.18,0.244
558,Hugo,Bueno López,20,46.666666666666664,26.8,28.599999999999998,29.049999999999997,28.08,25.119999999999997,21.86
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
568,Chem,Campbell,20,0.0,0.0,0.05,0.025,0.0,0.0,0.012
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.05,0.05,0.0,0.006666666666666667,0.044000000000000004
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Dexter,Lembikisa,20,0.0,0.0,0.0,0.025,0.0,0.0,0.0
682,Matheus,Santos Carneiro Da Cunha,20,0.0,0.0,0.1,0.025,0.02,0.013333333333333334,0.044000000000000004
698,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Pablo,Sarabia,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
717,Daniel,Bentley,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
