id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
612,Wout,Faes,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.032
639,Sammy,Braybrooke,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Joe,Wormleighton,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
687,Kasey,McAteer,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Victor,Kristiansen,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Mateus,Cardoso Lemos Martins,10,0.0,0.0,0.15,0.025,0.1,0.08666666666666667,0.092,0.0,0.0,0.0,0.0,0.02,0.0,0.008
727,Harry,Souttar,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,Wanya,Marçal-Madivadua,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Liam,Cooper,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
222,Luke,Ayling,11,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008,0.0,0.2,0.1,0.025,0.04,0.02,0.036000000000000004
223,Mateusz,Klich,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Adam,Forshaw,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Rodrigo,Moreno,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,2.1999999999999997,1.8499999999999999,2.5250000000000004,3.1399999999999997,2.4533333333333336,3.228
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Patrick,Bamford,11,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.2,0.3,0.22499999999999998,0.26,0.16666666666666669,0.23600000000000002
228,Diego,Llorente,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Jack,Harrison,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.4,0.1,0.22499999999999998,0.2,0.26,0.216
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.15,0.1,0.24,0.29333333333333333,0.208
236,Kristoffer,Klaesson,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
237,Sam,Greenwood,11,0.0,0.6,0.15,0.3,0.36,0.26,0.368,1.3333333333333335,2.1999999999999997,1.35,0.8500000000000001,0.88,0.9466666666666667,1.0999999999999999
238,Illan,Meslier,11,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.1,0.05,0.13999999999999999,0.04666666666666667,0.14400000000000002
239,Junior,Firpo Adames,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Crysencio,Summerville,11,0.0,0.0,0.1,0.05,0.08,0.08,0.06,0.0,0.0,0.05,0.075,0.2,0.08,0.064
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Joe,Gelhardt,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
243,Leo Fuhr,Hjelde,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
244,Rasmus,Kristensen,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
246,Brenden,Aaronson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.052
247,Darko,Gyabi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
508,Luis,Sinisterra Lucumí,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.027999999999999997
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Wilfried,Gnonto,11,0.0,0.2,0.44999999999999996,0.5499999999999999,0.48,0.5866666666666667,0.672,1.3333333333333335,1.4000000000000001,1.0,1.075,1.2,0.72,0.716
659,Mateo Joseph,Fernández,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Sonny,Perkins,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
691,Maximilian,Wöber,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
700,Georginio,Rutter,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
720,Weston,McKennie,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.024
274,James,Milner,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
276,Joel,Matip,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,2.666666666666667,0.0,0.05,0.025,0.02,0.02,0.016
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
280,Virgil,van Dijk,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.06666666666666667,0.048
281,Alisson,Ramses Becker,12,2.666666666666667,0.0,0.4,0.05,0.08,0.10666666666666667,0.164,0.0,0.0,0.25,0.25,0.22,0.3466666666666667,0.416
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
283,Mohamed,Salah,12,0.0,0.0,0.0,0.15,0.12,0.13333333333333333,0.116,0.0,0.6,1.4000000000000001,1.9,1.96,2.5466666666666664,2.92
284,Andrew,Robertson,12,0.0,0.2,0.7000000000000001,0.15,0.12,0.12666666666666665,0.22,0.0,0.0,0.75,0.17500000000000002,0.33999999999999997,0.5133333333333333,0.5760000000000001
285,Trent,Alexander-Arnold,12,1.3333333333333335,0.0,0.3,0.125,0.13999999999999999,0.18,0.128,0.0,0.0,0.25,0.5499999999999999,0.38,0.44,0.5640000000000001
286,Joseph,Gomez,12,0.0,0.4,0.2,0.15,0.06,0.07333333333333333,0.044000000000000004,0.0,0.4,0.15,0.075,0.04,0.05333333333333334,0.055999999999999994
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.004
289,Caoimhin,Kelleher,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
290,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.024
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
293,Luis,Díaz,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Harvey,Elliott,12,0.0,0.0,0.1,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.025,0.0,0.0,0.008
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
297,Darwin,Núñez Ribeiro,12,0.0,0.0,0.4,0.35000000000000003,0.33999999999999997,0.33999999999999997,0.27599999999999997,0.0,0.4,0.8500000000000001,0.775,0.98,0.9933333333333334,1.012
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
497,Adrián,San Miguel del Castillo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.004
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Nathaniel,Phillips,12,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.008
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Ben,Doak,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Cody,Gakpo,12,0.0,0.0,0.05,0.075,0.06,0.08666666666666667,0.128,0.0,0.0,0.0,0.05,0.06,0.16,0.18
299,Kyle,Walker,13,4.0,0.2,0.5,0.35000000000000003,0.33999999999999997,0.3933333333333333,0.496,0.0,0.6,0.3,0.4,0.18,0.3,0.304
300,Ilkay,Gündogan,13,0.0,0.0,0.0,0.025,0.06,0.08,0.055999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.044000000000000004
301,Kevin,De Bruyne,13,17.333333333333336,13.0,13.15,12.9,11.52,10.153333333333334,8.988,0.0,1.7999999999999998,1.2,1.2,1.52,1.5466666666666666,1.7239999999999998
302,John,Stones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008,5.333333333333334,1.6,2.8000000000000003,1.95,1.8800000000000001,2.02,1.7919999999999998
303,Riyad,Mahrez,13,13.333333333333334,23.400000000000002,20.75,18.65,19.2,18.14,17.352,0.0,0.2,0.1,0.2,0.6,0.4,0.33999999999999997
305,Jack,Grealish,13,2.666666666666667,1.2,1.0999999999999999,1.35,1.32,1.18,1.236,0.0,0.2,0.05,0.075,0.04,0.10666666666666667,0.07200000000000001
306,João,Cancelo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666667,5.2,4.65,4.425,4.82,5.133333333333334,6.0440000000000005
307,Ederson,Santana de Moraes,13,1.3333333333333335,2.1999999999999997,2.3,2.125,2.1999999999999997,2.013333333333333,2.34,0.0,0.8,0.25,0.15,0.13999999999999999,0.26,0.296
308,Nathan,Aké,13,4.0,4.0,5.050000000000001,5.25,4.82,4.886666666666667,4.864,0.0,0.4,0.3,0.42500000000000004,0.33999999999999997,0.22,0.248
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.075,0.04,0.013333333333333334,0.044000000000000004,0.0,0.0,0.05,0.125,0.0,0.06666666666666667,0.036000000000000004
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.15,0.075,0.1,0.20666666666666667,0.32,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.096
312,Rúben,Gato Alves Dias,13,0.0,0.0,0.0,0.025,0.06,0.13999999999999999,0.132,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.044000000000000004
314,Phil,Foden,13,0.0,0.2,0.0,0.025,0.04,0.02666666666666667,0.06,0.0,0.2,0.3,0.3,0.33999999999999997,0.4,0.4
315,Rodrigo,Hernandez,13,0.0,0.0,0.05,0.15,0.12,0.2,0.20400000000000001,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.032,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
319,Julián,Álvarez,13,0.0,0.6,0.1,0.17500000000000002,0.44,0.44666666666666666,0.44400000000000006,0.0,0.0,0.0,0.05,0.08,0.05333333333333334,0.064
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.06666666666666667,0.052
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Stefan,Ortega Moreno,13,0.0,0.0,0.0,0.025,0.0,0.02,0.048,0.0,0.0,0.2,0.075,0.12,0.11333333333333334,0.136
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.0,0.0,0.0,0.06,0.0,0.012,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.02
573,Rico,Lewis,13,6.666666666666667,2.6,3.0,2.625,3.0,2.48,2.8240000000000003,1.3333333333333335,0.6,0.25,0.27499999999999997,0.2,0.22666666666666668,0.108
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,8.0,5.4,5.35,4.35,4.64,4.84,4.0840000000000005,0.0,0.2,0.15,0.325,0.44,0.22,0.184
712,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Jack,Butland,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,David,De Gea Quintana,14,0.0,0.0,0.0,0.075,0.02,0.06666666666666667,0.06,0.0,1.7999999999999998,1.3,1.625,1.4200000000000002,1.5133333333333334,1.352
328,Phil,Jones,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
329,Raphaël,Varane,14,0.0,0.0,0.05,0.0,0.04,0.02,0.027999999999999997,1.3333333333333335,0.6,0.15,0.35000000000000003,0.33999999999999997,0.36,0.32399999999999995
330,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
332,Luke,Shaw,14,0.0,0.2,0.1,0.375,0.27999999999999997,0.6066666666666667,0.76,6.666666666666667,4.3999999999999995,4.3,3.65,3.3000000000000003,3.5000000000000004,3.2800000000000002
333,Bruno,Borges Fernandes,14,0.0,0.2,0.44999999999999996,0.5499999999999999,0.66,0.8333333333333334,1.172,37.333333333333336,30.4,30.65,28.9,25.180000000000003,22.62,19.048000000000002
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,0.0,0.0,0.05,0.075,0.06,0.14666666666666667,0.188,4.0,0.2,0.35000000000000003,0.3,0.33999999999999997,0.32666666666666666,0.364
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Victor,Lindelöf,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
340,Jadon,Sancho,14,0.0,0.6,0.0,0.025,0.02,0.013333333333333334,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.05,0.0,0.0,0.02,0.012,0.0,1.2,0.95,0.8999999999999999,0.74,0.8333333333333334,0.976
342,Diogo,Dalot Teixeira,14,0.0,0.0,0.05,0.15,0.12,0.14666666666666667,0.172,0.0,0.0,0.05,0.2,0.13999999999999999,0.20666666666666667,0.23600000000000002
343,Brandon,Williams,14,0.0,0.0,0.15,0.1,0.16,0.17333333333333334,0.152,0.0,0.0,0.1,0.1,0.13999999999999999,0.19333333333333333,0.17600000000000002
344,Anthony,Elanga,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,1.3333333333333335,1.0,1.7000000000000002,1.95,2.1,2.0533333333333332,2.12
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.13333333333333333,0.11199999999999999
519,Christian,Eriksen,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.33999999999999997,0.24,0.33999999999999997
533,Lisandro,Martínez,14,0.0,0.0,0.05,0.075,0.1,0.11333333333333334,0.076,0.0,0.6,0.4,0.475,0.5,0.6066666666666667,0.58
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Zidane,Iqbal,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
569,Alejandro,Garnacho,14,0.0,0.0,0.05,0.0,0.0,0.02,0.036000000000000004,0.0,0.0,0.05,0.1,0.16,0.1,0.128
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.0,0.0,0.02,0.0,0.004,1.3333333333333335,0.8,0.8,0.8750000000000001,1.0999999999999999,1.1933333333333334,1.272
609,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.6,0.5,0.3,0.44,0.33333333333333337,0.38
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Nathan,Bishop,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Shola,Shoretire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Rhys,Bennett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Wout,Weghorst,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024,0.0,1.4000000000000001,0.25,0.575,0.6,0.5733333333333334,0.668
728,Marcel,Sabitzer,14,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008
195,Anthony,Gordon,15,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.027999999999999997,0.0,0.0,0.0,0.025,0.0,0.0,0.008
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
355,Martin,Dubravka,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Callum,Wilson,15,0.0,0.2,0.1,0.3,0.16,0.24,0.232,0.0,0.0,0.44999999999999996,0.625,0.45999999999999996,0.45999999999999996,0.396
357,Kieran,Trippier,15,0.0,0.0,0.0,0.075,0.02,0.02,0.02,0.0,0.0,0.05,0.17500000000000002,0.13999999999999999,0.11333333333333334,0.172
358,Dan,Burn,15,0.0,0.2,0.15,0.325,0.27999999999999997,0.4866666666666667,0.32,5.333333333333334,1.0,0.5,0.35000000000000003,0.33999999999999997,0.44666666666666666,0.312
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.032
366,Fabian,Schär,15,0.0,0.4,0.44999999999999996,0.27499999999999997,0.5599999999999999,0.47333333333333333,0.58,0.0,0.6,0.75,0.525,0.8,0.5666666666666667,0.652
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
369,Miguel,Almirón Rejala,15,0.0,0.0,0.0,0.025,0.04,0.14666666666666667,0.20400000000000001,13.333333333333334,23.200000000000003,19.7,15.6,16.24,15.693333333333333,14.648
370,Sean,Longstaff,15,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.06,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.06,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.04,0.016
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.032
374,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.125,0.04,0.05333333333333334,0.08800000000000001
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,0.0,0.2,0.2,0.5,0.36,0.38666666666666666,0.464,0.0,1.2,1.4000000000000001,0.5499999999999999,0.84,0.7333333333333333,0.676
377,Sven,Botman,15,0.0,0.0,0.25,0.42500000000000004,0.24,0.3066666666666667,0.44799999999999995,1.3333333333333335,1.2,1.05,1.3,0.96,0.8666666666666666,0.6839999999999999
