id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
56,David,Button,18,8.75,8.992805755395683,9.45945945945946,8.87728459530026,3.896103896103896,3.3277870216306153
358,Callum,Robinson,18,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,0.9983361064891847
407,Kieran,Gibbs,18,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.16638935108153077
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.0
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.49916805324459235
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.6655574043261231
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,1.25,0.7194244604316548,1.3513513513513513,1.3054830287206265,0.7792207792207793,1.1647254575707155
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.0,0.49916805324459235
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.16638935108153077
426,Rekeem,Harper,18,1.25,0.0,0.0,0.0,0.2597402597402597,0.8319467554076538
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.33277870216306155
481,Matheus,Pereira,18,1.25,0.0,1.0810810810810811,1.8276762402088773,2.0779220779220777,2.329450915141431
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.0
427,Mark,Noble,19,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,0.9983361064891847
429,David,Martin,19,1.25,3.237410071942446,3.2432432432432434,4.43864229765013,3.116883116883117,8.652246256239602
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0
431,Lukasz,Fabianski,19,0.0,0.0,0.0,0.0,0.7792207792207793,1.3311148086522462
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.5194805194805194,0.0
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
435,Aaron,Cresswell,19,2.5,1.4388489208633095,3.2432432432432434,3.91644908616188,5.974025974025974,7.487520798668886
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
437,Michail,Antonio,19,0.0,0.3597122302158274,0.2702702702702703,0.7832898172323759,1.2987012987012987,3.494176372712146
438,Ryan,Fredericks,19,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,0.0
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
442,Arthur,Masuaku,19,1.25,0.3597122302158274,1.0810810810810811,1.0443864229765014,1.0389610389610389,2.6622296173044924
443,Fabián,Balbuena,19,0.0,0.3597122302158274,1.3513513513513513,0.26109660574412535,1.2987012987012987,1.3311148086522462
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.7194244604316548,0.5405405405405406,0.5221932114882507,2.3376623376623376,1.6638935108153077
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.3597122302158274,0.0,0.5221932114882507,0.5194805194805194,1.9966722129783694
449,Tomas,Soucek,19,13.750000000000002,10.431654676258994,7.567567567567568,11.74934725848564,5.714285714285714,1.6638935108153077
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.33277870216306155
451,Issa,Diop,19,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.6655574043261231
452,Ben,Johnson,19,2.5,1.4388489208633095,0.0,0.26109660574412535,1.2987012987012987,0.9983361064891847
558,Vladimir,Coufal,19,1.25,1.079136690647482,1.0810810810810811,0.7832898172323759,1.0389610389610389,0.16638935108153077
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.0
454,João Filipe Iria,Santos Moutinho,20,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,1.3311148086522462
455,Rui Pedro,dos Santos Patrício,20,3.75,0.3597122302158274,0.8108108108108109,2.088772845953003,5.454545454545454,8.48585690515807
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
458,Willy,Boly,20,0.0,0.3597122302158274,0.0,0.26109660574412535,0.7792207792207793,3.3277870216306153
459,Conor,Coady,20,3.75,2.877697841726619,5.135135135135135,2.088772845953003,7.532467532467532,8.652246256239602
460,Raúl,Jiménez,20,10.0,15.467625899280577,15.945945945945947,19.321148825065272,19.74025974025974,17.970049916805326
461,Romain,Saïss,20,55.00000000000001,42.805755395683455,41.62162162162162,42.81984334203655,33.76623376623377,24.625623960066555
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
464,Leander,Dendoncker,20,0.0,0.7194244604316548,0.8108108108108109,0.26109660574412535,1.0389610389610389,1.9966722129783694
465,Adama,Traoré,20,0.0,0.7194244604316548,0.2702702702702703,0.26109660574412535,1.2987012987012987,8.652246256239602
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,2.4958402662229617
467,Oskar,Buur,20,0.0,0.3597122302158274,0.8108108108108109,1.8276762402088773,0.7792207792207793,2.4958402662229617
469,Daniel,Castelo Podence,20,13.750000000000002,14.388489208633093,16.216216216216218,13.577023498694519,7.2727272727272725,2.995008319467554
470,Max,Kilman,20,22.5,18.705035971223023,21.35135135135135,20.887728459530024,20.259740259740262,8.985024958402663
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,1.25,0.3597122302158274,0.2702702702702703,1.0443864229765014,0.5194805194805194,2.1630615640599005
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,1.25,1.4388489208633095,2.1621621621621623,2.3498694516971277,1.0389610389610389,2.1630615640599005
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
504,Fabio,Silva,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.6655574043261231
505,Fernando,Marçal,20,0.0,0.3597122302158274,0.0,0.0,0.0,0.16638935108153077
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,1.25,4.316546762589928,3.783783783783784,2.3498694516971277,1.8181818181818181,3.1613976705490847
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
