id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
243,Leo Fuhr,Hjelde,11,0.0,0.0,0.05,0.05,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
244,Rasmus,Kristensen,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
246,Brenden,Aaronson,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.1,0.1,0.1,0.08,0.104
247,Darko,Gyabi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Luis,Sinisterra Lucumí,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.025,0.04,0.03333333333333333,0.02
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Wilfried,Gnonto,11,0.0,0.0,0.1,0.0,0.02,0.05333333333333334,0.048,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
659,Mateo Joseph,Fernández,11,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Sonny,Perkins,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,James,Milner,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.4,0.0,0.025,0.02,0.04,0.027999999999999997
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
276,Joel,Matip,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.008
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,1.3333333333333335,2.8000000000000003,2.45,3.0,3.1399999999999997,2.64,2.352,0.0,0.4,1.0,0.8750000000000001,1.02,0.9466666666666667,1.164
280,Virgil,van Dijk,12,0.0,1.2,0.3,0.525,0.76,0.6266666666666667,0.656,0.0,0.0,0.15,0.22499999999999998,0.5,0.41333333333333333,0.41200000000000003
281,Alisson,Ramses Becker,12,8.0,1.6,2.0500000000000003,2.275,2.18,2.2266666666666666,2.088,0.0,0.0,0.35000000000000003,0.325,0.18,0.24,0.256
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
283,Mohamed,Salah,12,1.3333333333333335,3.8,3.45,4.275,4.22,3.6733333333333333,3.656,0.0,1.0,0.1,0.25,0.22,0.24666666666666665,0.256
284,Andrew,Robertson,12,0.0,1.0,1.55,1.25,1.1199999999999999,1.18,0.976,0.0,0.0,0.0,0.1,0.26,0.18666666666666668,0.172
285,Trent,Alexander-Arnold,12,0.0,2.8000000000000003,1.6,1.6500000000000001,1.38,1.6400000000000001,1.592,0.0,0.2,0.4,0.475,0.48,0.4866666666666667,0.468
286,Joseph,Gomez,12,0.0,0.2,0.05,0.15,0.02,0.18666666666666668,0.16,2.666666666666667,0.8,1.7000000000000002,1.3,1.04,1.2066666666666666,1.064
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Caoimhin,Kelleher,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.004
290,Ibrahima,Konaté,12,2.666666666666667,1.6,1.6500000000000001,1.55,1.02,1.2466666666666666,0.992,0.0,0.0,0.0,0.0,0.06,0.02666666666666667,0.04
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.2,0.15,0.125,0.08,0.02666666666666667,0.064
293,Luis,Díaz,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.025,0.02,0.03333333333333333,0.032
294,Harvey,Elliott,12,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.06,0.0,0.0,0.0,0.1,0.06,0.06,0.068
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.036000000000000004
297,Darwin,Núñez Ribeiro,12,14.666666666666666,11.0,14.2,13.65,14.44,13.34,10.528,0.0,0.4,0.05,0.075,0.36,0.20666666666666667,0.216
298,Calvin,Ramsay,12,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
497,Adrián,San Miguel del Castillo,12,0.0,0.0,0.05,0.0,0.06,0.0,0.024,0.0,0.0,0.05,0.0,0.06,0.013333333333333334,0.027999999999999997
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
501,Nathaniel,Phillips,12,0.0,0.0,0.05,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Ben,Doak,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Kyle,Walker,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.036000000000000004
300,Ilkay,Gündogan,13,0.0,0.0,0.0,0.025,0.0,0.02,0.027999999999999997,0.0,0.0,0.0,0.0,0.04,0.02,0.027999999999999997
301,Kevin,De Bruyne,13,0.0,0.8,0.35000000000000003,0.6,1.22,1.0,1.188,1.3333333333333335,4.0,2.85,2.725,2.92,2.3466666666666667,2.06
302,John,Stones,13,0.0,0.0,0.05,0.17500000000000002,0.13999999999999999,0.18,0.188,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
303,Riyad,Mahrez,13,0.0,0.0,0.1,0.05,0.08,0.06666666666666667,0.032,0.0,0.0,0.2,0.05,0.08,0.06,0.055999999999999994
305,Jack,Grealish,13,0.0,0.0,0.0,0.025,0.06,0.013333333333333334,0.008,0.0,0.0,0.05,0.05,0.1,0.06666666666666667,0.06
306,João,Cancelo,13,1.3333333333333335,0.0,0.2,0.42500000000000004,0.6,0.42,0.47600000000000003,1.3333333333333335,4.8,2.85,3.5249999999999995,3.16,3.02,3.076
307,Ederson,Santana de Moraes,13,1.3333333333333335,1.6,0.5499999999999999,0.525,0.66,0.5733333333333334,0.492,0.0,0.4,0.2,0.27499999999999997,0.16,0.26,0.308
308,Nathan,Aké,13,0.0,0.0,0.1,0.05,0.1,0.06,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.8,0.15,0.125,0.33999999999999997,0.32,0.22799999999999998,4.0,0.4,0.8500000000000001,0.6,0.6,0.7666666666666666,0.88
312,Rúben,Gato Alves Dias,13,0.0,0.4,0.2,0.2,0.22,0.27999999999999997,0.208,0.0,0.0,0.2,0.17500000000000002,0.32,0.36666666666666664,0.40800000000000003
314,Phil,Foden,13,2.666666666666667,1.6,1.55,1.175,1.5,1.3,0.98,0.0,2.4,2.7,3.7249999999999996,4.64,4.946666666666666,5.428
315,Rodrigo,Hernandez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.016
316,Cole,Palmer,13,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,4.0,3.0,1.7999999999999998,1.7500000000000002,2.2399999999999998,2.04,2.04,0.0,0.2,0.2,0.15,0.3,0.11333333333333334,0.156
319,Julián,Álvarez,13,6.666666666666667,0.2,0.15,0.27499999999999997,0.33999999999999997,0.3466666666666667,0.372,6.666666666666667,3.4000000000000004,1.3,1.375,1.6400000000000001,1.0866666666666667,0.86
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.1,0.27499999999999997,0.2,0.17333333333333334,0.188,0.0,0.0,0.05,0.075,0.12,0.04666666666666667,0.032
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
324,Stefan,Ortega Moreno,13,0.0,0.0,0.2,0.22499999999999998,0.2,0.14666666666666667,0.164,0.0,0.0,0.05,0.025,0.04,0.02666666666666667,0.048
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.0,0.1,0.0,0.04,0.06,0.032,0.0,0.0,0.0,0.0,0.02,0.0,0.02
573,Rico,Lewis,13,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Sergio,Gómez,13,0.0,0.0,0.05,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,1.0,0.75,0.5,0.58,0.4933333333333333,0.508,0.0,0.0,0.05,0.075,0.12,0.013333333333333334,0.032
326,Cristiano Ronaldo,dos Santos Aveiro,14,1.3333333333333335,0.0,0.0,0.025,0.04,0.013333333333333334,0.016,1.3333333333333335,0.6,0.05,0.125,0.24,0.13999999999999999,0.22
327,David,De Gea Quintana,14,0.0,1.0,0.35000000000000003,0.375,0.3,0.23333333333333336,0.248,0.0,0.2,0.15,0.17500000000000002,0.2,0.18,0.152
328,Phil,Jones,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
329,Raphaël,Varane,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.02,0.02666666666666667,0.02
330,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004
332,Luke,Shaw,14,5.333333333333334,1.2,0.65,0.9249999999999999,0.84,1.02,0.8840000000000001,0.0,0.4,0.0,0.27499999999999997,0.08,0.08,0.108
333,Bruno,Borges Fernandes,14,0.0,0.0,0.1,0.125,0.06,0.09333333333333334,0.064,0.0,0.0,0.0,0.0,0.06,0.03333333333333333,0.04
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,0.0,0.6,1.8499999999999999,1.7500000000000002,1.8399999999999999,1.866666666666667,1.9,0.0,1.4000000000000001,1.4500000000000002,1.775,2.02,1.7733333333333334,1.8079999999999998
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Victor,Lindelöf,14,0.0,0.4,0.05,0.0,0.08,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.016
340,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.092
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Diogo,Dalot Teixeira,14,0.0,0.0,0.15,0.65,0.54,0.46666666666666673,0.5,6.666666666666667,6.6000000000000005,8.6,7.2749999999999995,7.06,6.88,6.968000000000001
343,Brandon,Williams,14,0.0,0.2,0.65,0.5499999999999999,0.84,0.5599999999999999,0.42,0.0,0.0,0.1,0.075,0.22,0.17333333333333334,0.08800000000000001
344,Anthony,Elanga,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
345,Anthony,Martial,14,2.666666666666667,4.6,2.9000000000000004,2.875,3.9800000000000004,4.3133333333333335,4.128,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.02
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
348,Tom,Heaton,14,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
355,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.012
504,Tyrell,Malacia,14,0.0,0.0,0.1,0.0,0.04,0.04666666666666667,0.044000000000000004,0.0,0.0,0.1,0.05,0.2,0.10666666666666667,0.124
519,Christian,Eriksen,14,0.0,0.2,0.0,0.0,0.04,0.05333333333333334,0.032,0.0,0.0,0.0,0.075,0.08,0.07333333333333333,0.064
533,Lisandro,Martínez,14,0.0,1.4000000000000001,0.95,0.675,0.7000000000000001,0.64,0.7040000000000001,0.0,0.4,0.3,0.15,0.06,0.13999999999999999,0.17600000000000002
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Zidane,Iqbal,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.02,0.02,0.016
569,Alejandro,Garnacho,14,0.0,0.6,0.25,0.2,0.27999999999999997,0.13999999999999999,0.22399999999999998,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.04,0.0,0.6,0.0,0.125,0.02,0.08,0.07200000000000001
609,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,1.0,1.0,1.075,1.2,1.4866666666666668,1.756
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Nathan,Bishop,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
660,Shola,Shoretire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.025,0.02,0.0,0.012,0.0,0.0,0.05,0.05,0.04,0.06666666666666667,0.048
354,Chris,Wood,15,0.0,0.0,0.05,0.025,0.06,0.04666666666666667,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.012
356,Callum,Wilson,15,0.0,0.8,0.3,0.2,0.58,0.3,0.404,6.666666666666667,6.800000000000001,7.449999999999999,8.25,8.9,9.266666666666666,8.200000000000001
357,Kieran,Trippier,15,0.0,0.0,0.05,0.125,0.18,0.2866666666666667,0.42,0.0,0.4,0.6,0.6,0.64,0.5599999999999999,0.504
358,Dan,Burn,15,0.0,0.2,0.1,0.075,0.06,0.12,0.12,0.0,0.0,0.15,0.125,0.13999999999999999,0.06,0.092
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.02,0.012
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.0,0.15,0.05,0.04,0.08,0.048,0.0,0.0,0.35000000000000003,0.3,0.27999999999999997,0.24666666666666665,0.24
366,Fabian,Schär,15,0.0,0.4,0.4,0.42500000000000004,0.48,0.45333333333333337,0.528,0.0,0.8,0.4,0.5499999999999999,0.8200000000000001,0.7933333333333334,0.924
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.036000000000000004
368,Allan,Saint-Maximin,15,0.0,0.0,0.15,0.05,0.1,0.04666666666666667,0.052,0.0,0.2,0.05,0.0,0.0,0.04,0.052
369,Miguel,Almirón Rejala,15,0.0,1.0,2.0,2.125,2.82,3.353333333333333,4.0,4.0,0.0,0.35000000000000003,0.375,0.36,0.4066666666666666,0.384
370,Sean,Longstaff,15,0.0,0.0,0.05,0.0,0.08,0.02,0.036000000000000004,0.0,0.0,0.05,0.125,0.27999999999999997,0.22666666666666668,0.192
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.016,0.0,0.0,0.1,0.025,0.04,0.03333333333333333,0.052
374,Bruno,Guimarães Rodriguez Moura,15,0.0,0.2,0.05,0.15,0.13999999999999999,0.06666666666666667,0.156,0.0,0.0,0.25,0.2,0.22,0.38666666666666666,0.336
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,0.0,0.0,0.4,0.4,0.42,0.36666666666666664,0.492,0.0,2.4,1.6500000000000001,2.325,1.8800000000000001,1.7466666666666666,1.6119999999999999
377,Sven,Botman,15,0.0,0.0,0.3,0.22499999999999998,0.2,0.2733333333333333,0.28800000000000003,0.0,0.6,0.3,0.15,0.3,0.19333333333333333,0.208
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
594,Alexander,Isak,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.024
626,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.008
295,Neco,Williams,16,0.0,0.8,0.5,0.5,0.6,0.5466666666666666,0.54,0.0,0.8,1.3,1.4000000000000001,1.26,1.2533333333333334,1.332
378,Harry,Arter,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.004
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Lyle,Taylor,16,0.0,0.2,0.05,0.375,0.22,0.27999999999999997,0.132,0.0,0.0,0.0,0.075,0.06,0.14666666666666667,0.108
381,Jack,Colback,16,0.0,0.0,0.0,0.025,0.08,0.04,0.052,0.0,0.2,0.05,0.125,0.04,0.07333333333333333,0.08
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.02
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.0,0.025,0.06,0.006666666666666667,0.024,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.0,0.0,0.025,0.13999999999999999,0.02666666666666667,0.048,0.0,0.0,0.0,0.025,0.0,0.04,0.036000000000000004
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.04,0.08,0.064,0.0,0.0,0.1,0.05,0.08,0.06,0.084
398,Dean,Henderson,16,0.0,0.0,0.3,0.4,0.33999999999999997,0.36666666666666664,0.27999999999999997,0.0,0.0,0.44999999999999996,0.2,0.44,0.3,0.45599999999999996
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
493,Morgan,Gibbs-White,16,0.0,0.2,0.0,0.1,0.06,0.02666666666666667,0.076,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.027999999999999997,0.0,0.0,0.15,0.05,0.04,0.04666666666666667,0.036000000000000004
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Jesse,Lingard,16,0.0,0.0,0.0,0.05,0.0,0.0,0.027999999999999997,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.032
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
