id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,1.7985611510791366,0.5420054200542005,1.3123359580052494,1.3333333333333335,1.5521064301552108
56,David,Button,18,5.0,8.992805755395683,8.130081300813007,8.136482939632545,8.0,6.873614190687362
358,Callum,Robinson,18,0.0,0.3597122302158274,0.0,0.0,0.0,0.22172949002217296
407,Kieran,Gibbs,18,0.0,0.0,0.27100271002710025,0.0,0.8,0.6651884700665188
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.26666666666666666,0.22172949002217296
409,Jake,Livermore,18,0.0,0.0,0.5420054200542005,0.26246719160104987,0.0,0.22172949002217296
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.26666666666666666,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.0
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.22172949002217296
414,Ahmed El-Sayed,Hegazy,18,0.0,0.3597122302158274,0.5420054200542005,0.5249343832020997,1.0666666666666667,0.8869179600886918
415,Charlie,Austin,18,1.25,0.0,0.27100271002710025,0.5249343832020997,0.26666666666666666,0.4434589800443459
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.22172949002217296
417,Sam,Johnstone,18,1.25,1.079136690647482,1.084010840108401,0.7874015748031495,1.0666666666666667,1.3303769401330376
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.27100271002710025,0.0,0.0,0.22172949002217296
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.0,0.0
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.26666666666666666,1.1086474501108647
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.26666666666666666,0.8869179600886918
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.6651884700665188
446,Grady,Diangana,18,1.25,0.7194244604316548,0.5420054200542005,0.26246719160104987,1.0666666666666667,0.6651884700665188
481,Matheus,Pereira,18,2.5,3.597122302158273,4.336043360433604,4.4619422572178475,5.333333333333334,3.325942350332594
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.22172949002217296
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.0
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.26246719160104987,0.0,0.4434589800443459
427,Mark,Noble,19,0.0,0.0,1.084010840108401,1.0498687664041995,3.4666666666666663,3.1042128603104215
429,David,Martin,19,1.25,3.237410071942446,2.168021680216802,2.3622047244094486,6.133333333333333,9.977827050997783
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0
431,Lukasz,Fabianski,19,0.0,0.0,0.27100271002710025,0.0,1.6,1.7738359201773837
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.4434589800443459
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.22172949002217296
435,Aaron,Cresswell,19,0.0,0.0,0.0,0.26246719160104987,0.5333333333333333,1.1086474501108647
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.4434589800443459
437,Michail,Antonio,19,5.0,5.39568345323741,6.504065040650407,8.136482939632545,15.733333333333333,10.42128603104213
438,Ryan,Fredericks,19,0.0,0.0,0.27100271002710025,0.26246719160104987,1.0666666666666667,0.22172949002217296
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.26246719160104987,0.0,0.22172949002217296
441,Sébastien,Haller,19,0.0,0.0,0.0,0.5249343832020997,0.0,0.6651884700665188
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.26246719160104987,0.26666666666666666,0.4434589800443459
443,Fabián,Balbuena,19,0.0,0.0,0.0,0.0,0.0,0.0
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,1.4388489208633095,0.5420054200542005,2.8871391076115485,3.4666666666666663,1.7738359201773837
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.8130081300813009,1.0498687664041995,3.2,5.099778270509978
449,Tomas,Soucek,19,20.0,21.223021582733814,26.01626016260163,24.409448818897637,17.066666666666666,5.986696230598669
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.6651884700665188
451,Issa,Diop,19,0.0,0.3597122302158274,0.5420054200542005,0.7874015748031495,1.6,2.2172949002217295
452,Ben,Johnson,19,5.0,2.877697841726619,1.8970189701897018,2.099737532808399,3.2,3.1042128603104215
558,Vladimir,Coufal,19,0.0,0.0,0.0,0.0,0.0,0.0
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.4434589800443459
454,João Filipe Iria,Santos Moutinho,20,2.5,0.3597122302158274,0.27100271002710025,1.574803149606299,2.1333333333333333,3.7694013303769403
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.5420054200542005,0.26246719160104987,2.1333333333333333,7.982261640798225
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.8,0.22172949002217296
458,Willy,Boly,20,0.0,0.0,0.0,0.5249343832020997,1.0666666666666667,1.3303769401330376
459,Conor,Coady,20,2.5,2.158273381294964,2.168021680216802,4.4619422572178475,6.133333333333333,7.5388026607538805
460,Raúl,Jiménez,20,2.5,2.877697841726619,2.9810298102981028,4.724409448818897,8.799999999999999,15.077605321507761
461,Romain,Saïss,20,11.25,14.028776978417264,12.195121951219512,9.448818897637794,3.4666666666666663,4.878048780487805
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.22172949002217296
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.22172949002217296
464,Leander,Dendoncker,20,0.0,1.4388489208633095,1.084010840108401,1.3123359580052494,2.666666666666667,3.7694013303769403
465,Adama,Traoré,20,0.0,2.158273381294964,2.168021680216802,4.199475065616798,12.8,15.74279379157428
466,Rúben Diogo,da Silva Neves,20,0.0,0.3597122302158274,0.27100271002710025,0.0,1.0666666666666667,2.4390243902439024
467,Oskar,Buur,20,6.25,2.5179856115107913,2.168021680216802,2.3622047244094486,1.0666666666666667,0.8869179600886918
469,Daniel,Castelo Podence,20,0.0,0.0,0.27100271002710025,0.7874015748031495,0.5333333333333333,0.4434589800443459
470,Max,Kilman,20,0.0,0.0,0.0,0.5249343832020997,1.0666666666666667,2.2172949002217295
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,15.0,21.58273381294964,23.577235772357724,23.62204724409449,20.0,9.977827050997783
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,0.0,0.0,0.27100271002710025,0.0,0.0,0.6651884700665188
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.27100271002710025,0.0,0.5333333333333333,0.4434589800443459
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.0
504,Fabio,Silva,20,0.0,0.0,0.27100271002710025,0.26246719160104987,0.5333333333333333,1.5521064301552108
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.5333333333333333,0.22172949002217296
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.0
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
