id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
56,David,Button,18,1.25,2.5179856115107913,2.1621621621621623,3.1331592689295036,2.5974025974025974,2.8528528528528527
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,1.0443864229765014,0.5194805194805194,0.45045045045045046
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,5.0,6.115107913669065,9.45945945945946,7.049608355091384,5.454545454545454,2.5525525525525525
418,Conor,Townsend,18,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.3003003003003003
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.7792207792207793,0.45045045045045046
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.0
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
481,Matheus,Pereira,18,3.75,1.4388489208633095,0.8108108108108109,0.7832898172323759,1.5584415584415585,1.5015015015015014
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.0
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.7194244604316548,0.5405405405405406,1.3054830287206265,1.0389610389610389,0.6006006006006006
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,5.0,12.589928057553957,14.324324324324325,16.710182767624023,16.363636363636363,7.5075075075075075
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.0
429,David,Martin,19,0.0,0.3597122302158274,0.8108108108108109,1.3054830287206265,1.8181818181818181,5.105105105105105
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
431,Lukasz,Fabianski,19,0.0,1.4388489208633095,0.8108108108108109,0.7832898172323759,0.5194805194805194,2.4024024024024024
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,1.951951951951952
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,25.0,21.223021582733814,20.54054054054054,27.676240208877285,34.80519480519481,27.47747747747748
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,23.75,11.151079136690647,16.216216216216218,20.626631853785902,27.27272727272727,14.264264264264265
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
443,Fabián,Balbuena,19,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.0,0.0,0.0,0.2597402597402597,1.6516516516516515
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.5405405405405406,0.0,0.2597402597402597,1.8018018018018018
449,Tomas,Soucek,19,5.0,8.633093525179856,10.54054054054054,8.355091383812011,21.038961038961038,14.864864864864865
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
451,Issa,Diop,19,1.25,0.0,0.0,0.0,0.0,0.6006006006006006
452,Ben,Johnson,19,0.0,0.0,0.5405405405405406,0.5221932114882507,0.5194805194805194,2.5525525525525525
558,Vladimir,Coufal,19,18.75,23.741007194244602,18.91891891891892,19.843342036553523,16.103896103896105,6.456456456456457
576,Craig,Dawson,19,6.25,3.9568345323741005,2.1621621621621623,2.610966057441253,2.857142857142857,0.45045045045045046
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,4.954954954954955
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
459,Conor,Coady,20,0.0,0.0,0.0,0.5221932114882507,1.0389610389610389,4.504504504504505
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,4.054054054054054
461,Romain,Saïss,20,0.0,0.7194244604316548,0.0,0.0,0.5194805194805194,5.105105105105105
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.0
464,Leander,Dendoncker,20,0.0,0.0,0.2702702702702703,0.0,0.0,0.45045045045045046
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,4.954954954954955
466,Rúben Diogo,da Silva Neves,20,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,1.8018018018018018
467,Oskar,Buur,20,0.0,0.0,0.0,0.0,0.2597402597402597,2.1021021021021022
469,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,1.5015015015015014
470,Max,Kilman,20,0.0,1.7985611510791366,1.6216216216216217,2.3498694516971277,4.415584415584416,7.207207207207207
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,1.25,0.3597122302158274,1.3513513513513513,1.3054830287206265,3.116883116883117,6.906906906906906
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
504,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.5194805194805194,1.2012012012012012
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
546,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.2597402597402597,2.1021021021021022
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.5194805194805194,0.3003003003003003
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
