id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,1.4388489208633095,0.2702702702702703,0.5221932114882507,2.3376623376623376,2.8846153846153846
56,David,Button,18,5.0,8.273381294964029,11.081081081081082,9.921671018276761,6.233766233766234,4.807692307692308
358,Callum,Robinson,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.19230769230769232
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.5194805194805194,0.576923076923077
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.38461538461538464
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.19230769230769232
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.0
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.2702702702702703,0.26109660574412535,0.7792207792207793,0.7692307692307693
415,Charlie,Austin,18,0.0,0.3597122302158274,0.8108108108108109,0.0,0.2597402597402597,0.38461538461538464
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.7692307692307693
417,Sam,Johnstone,18,1.25,1.7985611510791366,0.2702702702702703,1.3054830287206265,1.0389610389610389,0.576923076923077
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.7792207792207793,0.38461538461538464
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.0,0.0
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.9615384615384616
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.5194805194805194,0.7692307692307693
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.19230769230769232
446,Grady,Diangana,18,2.5,0.3597122302158274,0.5405405405405406,0.0,0.2597402597402597,0.38461538461538464
481,Matheus,Pereira,18,2.5,4.316546762589928,3.2432432432432434,3.6553524804177546,5.454545454545454,1.7307692307692308
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.0
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.0
427,Mark,Noble,19,1.25,0.7194244604316548,1.0810810810810811,1.3054830287206265,2.0779220779220777,1.9230769230769231
429,David,Martin,19,1.25,2.877697841726619,0.5405405405405406,1.3054830287206265,6.493506493506493,7.115384615384615
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.19230769230769232
431,Lukasz,Fabianski,19,0.0,0.3597122302158274,0.5405405405405406,0.26109660574412535,0.0,1.3461538461538463
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.5194805194805194,1.3461538461538463
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,0.0,0.0,0.0,0.26109660574412535,0.0,0.7692307692307693
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.5221932114882507,0.0,0.19230769230769232
437,Michail,Antonio,19,1.25,4.316546762589928,4.054054054054054,5.221932114882506,7.792207792207792,8.653846153846153
438,Ryan,Fredericks,19,0.0,0.0,0.5405405405405406,0.0,1.0389610389610389,0.9615384615384616
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.19230769230769232
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.576923076923077
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.9615384615384616
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.5194805194805194,0.19230769230769232
443,Fabián,Balbuena,19,0.0,0.0,0.0,0.0,0.0,0.0
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,1.25,1.079136690647482,0.5405405405405406,1.0443864229765014,0.5194805194805194,0.7692307692307693
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,1.079136690647482,0.8108108108108109,0.0,2.3376623376623376,4.807692307692308
449,Tomas,Soucek,19,22.5,21.223021582733814,24.864864864864867,23.49869451697128,15.324675324675324,4.423076923076923
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.38461538461538464
451,Issa,Diop,19,0.0,0.0,0.2702702702702703,0.5221932114882507,0.7792207792207793,2.307692307692308
452,Ben,Johnson,19,6.25,2.5179856115107913,2.4324324324324325,3.1331592689295036,2.5974025974025974,1.3461538461538463
558,Vladimir,Coufal,19,0.0,0.0,0.0,0.0,0.0,0.0
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.7692307692307693
454,João Filipe Iria,Santos Moutinho,20,1.25,0.0,0.5405405405405406,0.5221932114882507,1.5584415584415585,2.8846153846153846
455,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.5405405405405406,0.5221932114882507,2.5974025974025974,6.538461538461539
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.38461538461538464
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.5194805194805194,2.307692307692308
459,Conor,Coady,20,1.25,1.7985611510791366,1.3513513513513513,1.3054830287206265,5.454545454545454,9.038461538461538
460,Raúl,Jiménez,20,1.25,3.597122302158273,4.054054054054054,4.960835509138381,11.688311688311687,20.76923076923077
461,Romain,Saïss,20,15.0,17.985611510791365,12.972972972972974,11.74934725848564,10.129870129870131,5.5769230769230775
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.19230769230769232
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.19230769230769232
464,Leander,Dendoncker,20,0.0,0.3597122302158274,0.8108108108108109,0.5221932114882507,3.3766233766233764,3.076923076923077
465,Adama,Traoré,20,0.0,0.3597122302158274,2.4324324324324325,3.1331592689295036,6.753246753246753,21.923076923076923
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,3.2692307692307696
467,Oskar,Buur,20,5.0,4.316546762589928,3.783783783783784,2.088772845953003,1.8181818181818181,3.076923076923077
469,Daniel,Castelo Podence,20,0.0,1.7985611510791366,0.2702702702702703,1.3054830287206265,1.2987012987012987,0.9615384615384616
470,Max,Kilman,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,1.9230769230769231
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,10.0,14.028776978417264,17.56756756756757,16.971279373368144,17.142857142857142,6.923076923076923
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.19230769230769232
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,0.0,0.7194244604316548,0.2702702702702703,0.0,0.2597402597402597,0.0
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.38461538461538464
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.19230769230769232
504,Fabio,Silva,20,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,1.3461538461538463
505,Fernando,Marçal,20,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.0
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.0
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
