id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
753,John,Ruddy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
765,Leo,Shahar,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
772,Sam,Alabi,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Oleksandr,Zinchenko,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,James,McAtee,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
502,Matz,Sels,16,1.3333333333333335,0.8,0.8500000000000001,0.8500000000000001,0.88,1.1933333333333334,1.456
503,Carlos Miguel,dos Santos Pereira,16,0.0,0.0,0.0,0.025,0.0,0.02,0.004
504,Matt,Turner,16,0.0,0.0,0.05,0.05,0.0,0.006666666666666667,0.008
505,Nikola,Milenković,16,2.666666666666667,0.6,0.2,0.42500000000000004,0.42,0.4066666666666666,0.66
506,Murillo,Costa dos Santos,16,0.0,0.0,0.3,0.375,0.32,0.3466666666666667,0.38
507,Ola,Aina,16,0.0,0.0,0.0,0.0,0.04,0.04,0.052
508,Neco,Williams,16,0.0,0.8,0.6,0.8999999999999999,0.9199999999999999,1.3133333333333335,1.252
509,David,Mota Veiga Teixeira do Carmo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jair,Paula da Cunha Filho,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
511,Felipe,Rodrigues da Silva,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
512,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Zach,Abbott,16,0.0,0.0,0.0,0.05,0.02,0.07333333333333333,0.068
514,Willy,Boly,16,0.0,0.0,0.0,0.075,0.02,0.04666666666666667,0.06
515,Morgan,Gibbs-White,16,1.3333333333333335,0.2,0.5,0.3,0.58,0.4066666666666666,0.5720000000000001
516,Callum,Hudson-Odoi,16,0.0,0.2,0.2,0.15,0.3,0.3466666666666667,0.424
517,Elliot,Anderson,16,8.0,8.6,7.8,9.875,9.6,9.526666666666667,9.296
518,João Pedro,Ferreira da Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
520,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
522,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.012
523,Eric,da Silva Moreira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Marko,Stamenić,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,16,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.068
526,Igor Jesus,Maciel da Cruz,16,0.0,0.2,0.8,0.675,0.9199999999999999,0.7866666666666666,0.812
527,Taiwo,Awoniyi,16,0.0,0.2,0.05,0.05,0.0,0.02,0.016
669,Dan,Ndoye,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.036000000000000004
675,Angus,Gunn,16,0.0,0.6,0.1,0.4,0.4,0.24666666666666665,0.416
693,Omari,Hutchinson,16,0.0,0.0,0.2,0.125,0.16,0.12666666666666665,0.20400000000000001
696,Arnaud,Kalimuendo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Douglas Luiz,Soares de Paulo,16,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
715,John Victor,Maciel Furtado,16,0.0,1.4000000000000001,0.65,0.44999999999999996,0.52,0.44,0.388
716,Nicolò,Savona,16,0.0,0.0,0.0,0.125,0.06,0.09333333333333334,0.16
729,Luis Eduardo,Soares da Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Dilane,Bakwa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Anthony,Patterson,17,0.0,0.0,0.0,0.025,0.02,0.02,0.02
529,Simon,Moore,17,0.0,0.0,0.0,0.075,0.16,0.12666666666666665,0.124
530,Blondy,Nna Noukeu,17,0.0,0.0,0.05,0.05,0.06,0.06,0.048
531,Daniel,Ballard,17,0.0,1.4000000000000001,1.5,1.4500000000000002,1.1400000000000001,1.2866666666666666,1.6320000000000001
532,Trai,Hume,17,0.0,0.2,0.0,0.125,0.13999999999999999,0.12,0.132
533,Aji,Alese,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,17,0.0,0.0,0.0,0.075,0.13999999999999999,0.07333333333333333,0.052
535,Dennis,Cirkin,17,0.0,0.0,0.0,0.025,0.02,0.0,0.024
536,Leo Fuhr,Hjelde,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,17,0.0,0.0,0.0,0.0,0.04,0.0,0.004
538,Zak,Johnson,17,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.044000000000000004
539,Luke,O'Nien,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
540,Timothée,Pembélé,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.048
541,Reinildo,Mandava,17,0.0,0.6,0.8500000000000001,0.8500000000000001,0.8999999999999999,1.0,1.1320000000000001
542,Jenson,Seelt,17,0.0,0.0,0.0,0.025,0.02,0.0,0.02
543,Simon,Adingra,17,0.0,0.0,0.05,0.075,0.02,0.1,0.07200000000000001
544,Habib,Diarra,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
545,Patrick,Roberts,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,17,1.3333333333333335,1.7999999999999998,3.3000000000000003,2.7,2.82,2.34,2.036
548,Romaine,Mundle,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,17,0.0,0.0,0.0,0.0,0.04,0.0,0.0
552,Noah,Sadiki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
553,Chemsdine,Talbi,17,0.0,0.2,0.0,0.0,0.0,0.013333333333333334,0.012
554,Abdoullah,Ba,17,0.0,0.8,0.35000000000000003,0.15,0.54,0.36666666666666664,0.232
555,Alan,Browne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
558,Jay,Matete,17,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.044000000000000004
559,Nectarios,Triantis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
560,Wilson,Isidor,17,1.3333333333333335,1.2,0.75,0.625,0.96,0.7466666666666667,0.848
561,Eliezer,Mayenda Dossou,17,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.024
562,Ahmed,Abdullahi,17,0.0,0.0,0.0,0.025,0.12,0.05333333333333334,0.076
563,Luís Hemir,Silva Semedo,17,0.0,0.6,0.0,0.025,0.0,0.006666666666666667,0.008
564,Nazarii,Rusyn,17,0.0,0.0,0.0,0.025,0.0,0.0,0.004
668,Granit,Xhaka,17,5.333333333333334,6.2,6.65,6.05,6.58,6.866666666666667,7.32
670,Robin,Roefs,17,1.3333333333333335,6.6000000000000005,9.2,8.649999999999999,9.66,9.566666666666666,9.856
678,Arthur,Masuaku,17,0.0,0.0,0.0,0.075,0.1,0.06666666666666667,0.108
683,Omar,Alderete,17,18.666666666666668,7.3999999999999995,11.799999999999999,12.049999999999999,11.88,11.600000000000001,10.824
694,Nordi,Mukiele,17,9.333333333333334,17.599999999999998,16.8,16.375,15.879999999999999,16.82,16.067999999999998
724,Lutsharel,Geertruida,17,0.0,0.0,0.0,0.0,0.02,0.0,0.008
730,Brian,Brobbey,17,0.0,0.0,0.2,0.075,0.1,0.12666666666666665,0.188
735,Bertrand,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
774,Jenson,Jones,17,0.0,0.0,0.05,0.0,0.0,0.0,0.0
775,Tymur,Tutierov,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Guglielmo,Vicario,18,0.0,0.8,1.55,2.0,2.1999999999999997,2.4066666666666667,2.864
566,Brandon,Austin,18,0.0,0.0,0.1,0.025,0.04,0.07333333333333333,0.08
567,Antonín,Kinský,18,0.0,0.0,0.75,0.625,0.74,0.7066666666666667,0.744
568,Pedro,Porro Sauceda,18,2.666666666666667,2.0,1.9,1.7500000000000002,1.92,2.34,2.952
569,Cristian,Romero,18,0.0,0.8,1.15,0.775,0.9199999999999999,1.1066666666666667,1.0919999999999999
570,Kevin,Danso,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.055999999999999994
571,Ben,Davies,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
572,Radu,Drăgușin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
573,Djed,Spence,18,0.0,0.2,0.25,0.22499999999999998,0.36,0.36666666666666664,0.5559999999999999
574,Destiny,Udogie,18,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
575,Micky,van de Ven,18,16.0,15.0,20.1,21.4,21.58,23.546666666666667,24.852
576,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
578,Luka,Vušković,18,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.024
579,Son,Heung-min,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
581,James,Maddison,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008
582,Mohammed,Kudus,18,2.666666666666667,3.4000000000000004,3.15,3.55,4.12,3.646666666666667,4.612
583,Dejan,Kulusevski,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.048
586,Lucas,Bergvall,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
587,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
589,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,18,0.0,0.0,0.15,0.05,0.04,0.02666666666666667,0.04
592,Mikey,Moore,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,18,0.0,0.0,0.1,0.05,0.2,0.08,0.12
594,Yang,Min-hyeok,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,18,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.032
596,Dominic,Solanke-Mitchell,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
597,Richarlison,de Andrade,18,1.3333333333333335,1.0,1.0999999999999999,1.275,1.26,1.7399999999999998,1.9560000000000002
598,Will,Lankshear,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
599,Dane,Scarlett,18,0.0,0.0,0.0,0.025,0.06,0.06666666666666667,0.055999999999999994
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,18,0.0,0.0,0.05,0.2,0.16,0.18,0.22799999999999998
717,Xavi,Simons,18,0.0,0.0,0.0,0.025,0.02,0.06,0.064
726,Randal,Kolo Muani,18,0.0,0.0,0.0,0.0,0.04,0.04,0.024
745,Jun'ai,Byfield,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,James,Rowswell,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Yusuf,Akhamrich,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Igor Julio,dos Santos de Paulo,19,0.0,0.0,0.0,0.0,0.0,0.02,0.016
600,Alphonse,Areola,19,0.0,0.6,1.0,1.325,0.7799999999999999,1.3,1.1520000000000001
601,Wes,Foderingham,19,0.0,0.0,0.05,0.05,0.1,0.04,0.064
602,Krisztián,Hegyi,19,0.0,0.0,0.1,0.05,0.18,0.08,0.13999999999999999
603,El Hadji Malick,Diouf,19,0.0,0.4,0.3,0.25,0.33999999999999997,0.42,0.492
604,Emerson,Palmieri dos Santos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,19,0.0,0.4,0.2,0.17500000000000002,0.06,0.07333333333333333,0.08
606,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.02,0.02,0.04
607,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Ollie,Scarles,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
609,Jean-Clair,Todibo,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
610,Aaron,Wan-Bissaka,19,0.0,0.2,0.2,0.125,0.16,0.26666666666666666,0.392
611,Kaelan,Casey,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
612,Lucas,Tolentino Coelho de Lima,19,4.0,5.0,3.8,4.324999999999999,3.56,3.7800000000000002,3.608
613,Tomáš,Souček,19,0.0,0.0,0.15,0.0,0.06,0.02,0.016
614,James,Ward-Prowse,19,0.0,0.0,0.0,0.0,0.04,0.02,0.012
615,Crysencio,Summerville,19,0.0,0.0,0.0,0.075,0.0,0.05333333333333334,0.032
616,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
617,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
618,Guido,Rodríguez,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Luis Guilherme,Lira dos Santos,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
620,George,Earthy,19,0.0,0.0,0.0,0.025,0.0,0.0,0.0
621,Andy,Irving,19,0.0,0.0,0.15,0.1,0.12,0.07333333333333333,0.055999999999999994
622,Lewis,Orford,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
623,Freddie,Potts,19,1.3333333333333335,2.4,0.95,1.7500000000000002,1.28,1.58,1.4000000000000001
624,Jarrod,Bowen,19,17.333333333333336,21.6,17.1,15.8,16.74,15.079999999999998,14.548
625,Niclas,Füllkrug,19,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.04
626,Callum,Marshall,19,0.0,0.6,0.3,0.125,0.22,0.2,0.14400000000000002
659,Kyle,Walker-Peters,19,0.0,0.0,0.05,0.2,0.18,0.13333333333333333,0.108
671,Callum,Wilson,19,0.0,0.0,0.2,0.325,0.18,0.27999999999999997,0.404
679,Mads,Hermansen,19,1.3333333333333335,0.0,0.0,0.0,0.08,0.03333333333333333,0.036000000000000004
708,Mateus Gonçalo,Espanha Fernandes,19,0.0,0.0,0.35000000000000003,0.25,0.32,0.24,0.22399999999999998
718,Soungoutou,Magassa,19,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012
738,Lukasz,Fabianski,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
747,Ezra,Mayers,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
752,Airidas,Golambeckis,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,Mohamadou,Kanté,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,Pablo Felipe,Pereira de Jesus,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Sam,Johnstone,20,0.0,0.0,0.0,0.025,0.0,0.02,0.044000000000000004
628,José,Malheiro de Sá,20,2.666666666666667,0.0,0.2,0.25,0.16,0.22,0.244
629,Daniel,Bentley,20,0.0,0.2,0.25,0.075,0.12,0.1,0.172
631,Emmanuel,Agbadou,20,0.0,0.0,0.0,0.0,0.02,0.0,0.012
632,Matt,Doherty,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
634,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
635,Rodrigo,Martins Gomes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Santiago,Ignacio Bueno,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
637,Toti,Gomes,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
638,Ki-Jana,Hoever,20,0.0,0.0,0.25,0.525,0.3,0.4,0.5
639,Bastien,Meupiyou Menadjou,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Pedro,Cardoso de Lima,20,0.0,0.0,0.05,0.15,0.0,0.02,0.032
641,Alfie,Pond,20,0.0,0.0,0.2,0.075,0.13999999999999999,0.12,0.164
642,Hwang,Hee-chan,20,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.016
643,André,Trindade da Costa Neto,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
644,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Fer,López González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
647,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
648,Marshall,Munetsi,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Tawanda,Chirewa,20,0.0,0.0,0.0,0.075,0.0,0.05333333333333334,0.064
651,Tom,Edozie,20,0.0,0.0,0.05,0.17500000000000002,0.04,0.13999999999999999,0.164
652,Enso,González Medina,20,0.0,0.2,0.15,0.3,0.36,0.38,0.468
653,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Jørgen,Strand Larsen,20,0.0,0.0,0.05,0.1,0.04,0.02,0.08
655,Fábio,Soares Silva,20,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.004
656,Saša,Kalajdžić,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
657,Leon,Chiwome,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Nathan,Fraser,20,0.0,0.0,0.25,0.2,0.33999999999999997,0.29333333333333333,0.332
663,Jhon,Arias,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
682,David,Møller Wolfe,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
695,Jackson,Tchatchoua,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Ladislav,Krejcí,20,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.012
720,Tolu,Arokodare,20,0.0,0.0,0.0,0.1,0.02,0.02666666666666667,0.016
749,Mateus,Mané,20,2.666666666666667,0.4,0.44999999999999996,0.5,0.42,0.3066666666666667,0.356
766,Saheed,Olagunju,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
767,Luke,Rawlings,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Temple,Ojinnaka,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Ethan,Sutherland,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
