id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
457,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,3.7537537537537538
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
542,Sergio,Reguilón,17,2.5,3.9568345323741005,2.4324324324324325,4.177545691906006,3.3766233766233764,4.504504504504505
543,Gareth,Bale,17,0.0,0.0,0.0,0.0,0.0,0.0
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.26109660574412535,0.0,1.0510510510510511
56,David,Button,18,8.75,2.5179856115107913,3.783783783783784,7.049608355091384,4.675324675324675,3.903903903903904
358,Callum,Robinson,18,0.0,0.7194244604316548,0.2702702702702703,0.5221932114882507,0.5194805194805194,0.6006006006006006
407,Kieran,Gibbs,18,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.6006006006006006
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.0
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.0
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,18.75,15.467625899280577,14.864864864864865,13.577023498694519,5.194805194805195,3.453453453453453
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.0
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.7194244604316548,0.5405405405405406,0.5221932114882507,0.2597402597402597,0.45045045045045046
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,1.25,1.079136690647482,0.0,0.0,0.0,0.45045045045045046
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.2597402597402597,1.0510510510510511
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
481,Matheus,Pereira,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.0
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.0
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
429,David,Martin,19,1.25,3.237410071942446,4.594594594594595,4.43864229765013,5.974025974025974,6.606606606606606
430,Darren,Randolph,19,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,0.6006006006006006
431,Lukasz,Fabianski,19,7.5,5.0359712230215825,5.135135135135135,5.221932114882506,5.454545454545454,3.7537537537537538
432,Angelo,Ogbonna,19,2.5,4.676258992805756,4.054054054054054,3.1331592689295036,3.3766233766233764,4.654654654654655
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,27.500000000000004,32.014388489208635,26.216216216216214,25.587467362924283,24.155844155844157,19.21921921921922
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,32.5,38.1294964028777,35.13513513513514,35.50913838120104,24.415584415584416,9.45945945945946
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
441,Sébastien,Haller,19,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,0.45045045045045046
442,Arthur,Masuaku,19,0.0,0.0,0.0,0.26109660574412535,0.0,0.6006006006006006
443,Fabián,Balbuena,19,0.0,3.237410071942446,0.8108108108108109,0.7832898172323759,0.7792207792207793,2.2522522522522523
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,2.5,1.7985611510791366,2.4324324324324325,1.8276762402088773,4.1558441558441555,1.8018018018018018
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
448,Declan,Rice,19,2.5,1.4388489208633095,0.5405405405405406,1.0443864229765014,0.5194805194805194,2.1021021021021022
449,Tomas,Soucek,19,67.5,61.51079136690647,65.94594594594595,57.702349869451695,42.857142857142854,20.12012012012012
450,Pablo,Fornals,19,0.0,0.3597122302158274,0.2702702702702703,0.0,0.7792207792207793,1.0510510510510511
451,Issa,Diop,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
452,Ben,Johnson,19,3.75,2.877697841726619,2.4324324324324325,2.8720626631853787,2.0779220779220777,2.5525525525525525
558,Vladimir,Coufal,19,43.75,37.05035971223021,44.5945945945946,39.686684073107045,23.896103896103895,9.00900900900901
576,Craig,Dawson,19,6.25,2.158273381294964,0.8108108108108109,0.7832898172323759,0.0,0.7507507507507507
587,Saïd,Benrahma,19,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.15015015015015015
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
455,Rui Pedro,dos Santos Patrício,20,1.25,0.3597122302158274,0.0,1.0443864229765014,0.7792207792207793,4.504504504504505
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
459,Conor,Coady,20,0.0,0.0,0.0,0.5221932114882507,0.7792207792207793,6.756756756756757
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,4.804804804804805
461,Romain,Saïss,20,1.25,2.158273381294964,5.9459459459459465,3.6553524804177546,7.532467532467532,8.408408408408409
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
464,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.6006006006006006
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,4.054054054054054
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.2597402597402597,1.5015015015015014
467,Oskar,Buur,20,0.0,0.3597122302158274,0.2702702702702703,0.0,2.5974025974025974,2.1021021021021022
469,Daniel,Castelo Podence,20,1.25,1.079136690647482,0.5405405405405406,0.7832898172323759,0.5194805194805194,1.5015015015015014
470,Max,Kilman,20,8.75,8.273381294964029,5.405405405405405,9.660574412532636,10.909090909090908,10.81081081081081
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,13.750000000000002,8.992805755395683,6.216216216216217,9.39947780678851,13.246753246753245,11.26126126126126
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.0
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
504,Fabio,Silva,20,0.0,0.7194244604316548,0.5405405405405406,0.5221932114882507,1.5584415584415585,1.6516516516516515
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,2.2522522522522523
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.26109660574412535,0.0,0.15015015015015015
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.5221932114882507,0.2597402597402597,0.45045045045045046
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
