id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.0,0.0,0.8210180623973727
56,David,Button,18,7.5,10.071942446043165,8.378378378378379,10.966057441253264,8.87728459530026,4.761904761904762
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.26109660574412535,0.3284072249589491
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.0
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.2702702702702703,0.0,0.0,0.3284072249589491
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,1.25,1.4388489208633095,0.2702702702702703,1.0443864229765014,2.3498694516971277,1.1494252873563218
418,Conor,Townsend,18,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.0
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
425,Dara,O'Shea,18,0.0,0.0,0.5405405405405406,0.0,0.0,0.0
426,Rekeem,Harper,18,1.25,0.0,0.0,0.0,0.5221932114882507,0.8210180623973727
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.26109660574412535,0.26109660574412535,0.0
481,Matheus,Pereira,18,1.25,0.3597122302158274,0.8108108108108109,0.7832898172323759,1.8276762402088773,2.134646962233169
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.5221932114882507,0.49261083743842365
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.0,0.0,0.0
648,Mbaye,Diagne,18,0.0,0.0,0.0,0.0,0.0,0.0
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
429,David,Martin,19,3.75,3.597122302158273,2.9729729729729732,4.960835509138381,4.43864229765013,6.075533661740558
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0
431,Lukasz,Fabianski,19,0.0,0.7194244604316548,0.5405405405405406,1.8276762402088773,1.3054830287206265,2.2988505747126435
432,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,25.0,16.18705035971223,15.135135135135137,13.838120104438643,13.577023498694519,9.523809523809524
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,0.0,0.3597122302158274,0.5405405405405406,0.26109660574412535,0.26109660574412535,2.2988505747126435
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.5221932114882507,0.8210180623973727
442,Arthur,Masuaku,19,3.75,2.158273381294964,3.783783783783784,3.1331592689295036,3.3942558746736298,1.1494252873563218
443,Fabián,Balbuena,19,0.0,0.3597122302158274,1.891891891891892,1.8276762402088773,2.3498694516971277,0.9852216748768473
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.7194244604316548,2.4324324324324325,0.7832898172323759,2.8720626631853787,3.6124794745484397
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.0,0.0,0.26109660574412535,0.7832898172323759,2.6272577996715927
449,Tomas,Soucek,19,12.5,14.748201438848922,12.162162162162163,11.488250652741515,5.483028720626632,2.7914614121510675
450,Pablo,Fornals,19,0.0,1.4388489208633095,2.1621621621621623,1.8276762402088773,1.3054830287206265,1.477832512315271
451,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
452,Ben,Johnson,19,0.0,0.0,0.0,0.5221932114882507,1.0443864229765014,1.8062397372742198
558,Vladimir,Coufal,19,16.25,16.18705035971223,15.135135135135137,14.099216710182768,6.7885117493472595,2.134646962233169
576,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.26109660574412535,0.26109660574412535,0.0
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.0
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,1.3136288998357963
455,Rui Pedro,dos Santos Patrício,20,3.75,0.0,1.0810810810810811,2.088772845953003,2.8720626631853787,6.568144499178982
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
458,Willy,Boly,20,0.0,0.0,0.2702702702702703,0.26109660574412535,2.088772845953003,2.6272577996715927
459,Conor,Coady,20,1.25,2.877697841726619,1.891891891891892,3.3942558746736298,6.005221932114883,8.374384236453201
460,Raúl,Jiménez,20,3.75,6.83453237410072,4.864864864864865,6.7885117493472595,8.616187989556137,16.748768472906402
461,Romain,Saïss,20,13.750000000000002,15.107913669064748,12.162162162162163,12.793733681462141,21.409921671018274,16.748768472906402
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
464,Leander,Dendoncker,20,0.0,0.0,0.2702702702702703,0.0,0.26109660574412535,0.8210180623973727
465,Adama,Traoré,20,0.0,0.3597122302158274,0.0,0.0,0.5221932114882507,6.568144499178982
466,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.26109660574412535,0.0,1.477832512315271
467,Oskar,Buur,20,0.0,0.7194244604316548,0.2702702702702703,1.0443864229765014,1.0443864229765014,2.134646962233169
469,Daniel,Castelo Podence,20,7.5,5.755395683453238,7.027027027027027,9.138381201044385,8.355091383812011,2.955665024630542
470,Max,Kilman,20,28.749999999999996,29.496402877697843,29.18918918918919,28.198433420365536,27.676240208877285,15.92775041050903
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.7832898172323759,1.477832512315271
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,1.25,1.4388489208633095,2.4324324324324325,1.3054830287206265,1.8276762402088773,1.6420361247947455
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.26109660574412535,0.49261083743842365
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
504,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
505,Fernando,Marçal,20,0.0,0.3597122302158274,0.0,0.0,0.0,0.16420361247947454
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0
546,Nélson,Cabral Semedo,20,0.0,3.597122302158273,3.5135135135135136,2.3498694516971277,1.3054830287206265,3.284072249589491
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
563,Rayan,Ait Nouri,20,0.0,0.0,0.0,1.0443864229765014,0.0,0.6568144499178982
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.0
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
