id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
413,Romaine,Sawyers,18,0.0,0.0,0.0,0.0,0.0,0.0
414,Ahmed El-Sayed,Hegazy,18,0.0,0.0,0.0,0.0,0.0,0.0
415,Charlie,Austin,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
416,Kenneth,Zohore,18,0.0,0.0,0.0,0.0,0.0,0.0
417,Sam,Johnstone,18,0.0,2.877697841726619,3.5135135135135136,3.91644908616188,4.415584415584416,2.1021021021021022
418,Conor,Townsend,18,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
419,Oluwasemilogo Adesewo Ibidapo,Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
420,Jonathan,Leko,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
421,Kyle,Edwards,18,0.0,0.0,0.0,0.0,0.0,0.0
422,Darnell,Furlong,18,0.0,0.0,0.0,0.0,0.0,0.0
423,Sam,Field,18,0.0,0.0,0.0,0.0,0.0,0.0
425,Dara,O'Shea,18,0.0,0.0,0.0,0.0,0.0,0.0
426,Rekeem,Harper,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
428,Robert,Snodgrass,18,0.0,0.0,0.0,0.0,0.0,0.0
446,Grady,Diangana,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
481,Matheus,Pereira,18,3.75,2.877697841726619,1.891891891891892,1.8276762402088773,2.5974025974025974,1.8018018018018018
499,Cedric,Kipre,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
530,Branislav,Ivanovic,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
544,Conor,Gallagher,18,0.0,0.0,0.0,0.0,0.0,0.0
555,Filip,Krovinovic,18,0.0,0.0,0.0,0.0,0.0,0.0
582,Karlan,Grant,18,0.0,0.0,0.0,0.0,0.0,0.0
600,Lee,Peltier,18,0.0,0.0,0.0,0.0,0.0,0.0
621,Cheikh,Diaby,18,0.0,0.0,0.0,0.0,0.0,0.0
639,Andy,Lonergan,18,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.15015015015015015
648,Mbaye,Diagne,18,1.25,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
654,Okay,Yokuslu,18,0.0,0.0,0.0,0.0,0.0,0.0
700,Caleb,Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0
701,Taylor,Gardner-Hickman,18,0.0,0.0,0.0,0.0,0.0,0.0
301,Jesse,Lingard,19,53.75,62.589928057553955,60.0,61.8798955613577,56.62337662337662,22.972972972972975
427,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
429,David,Martin,19,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,1.8181818181818181,5.105105105105105
430,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
431,Lukasz,Fabianski,19,1.25,1.7985611510791366,0.5405405405405406,0.7832898172323759,1.0389610389610389,3.6036036036036037
432,Angelo,Ogbonna,19,0.0,0.3597122302158274,0.0,0.0,0.0,0.45045045045045046
433,Roberto,Jimenez Gago,19,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Wilshere,19,0.0,0.0,0.0,0.0,0.0,0.0
435,Aaron,Cresswell,19,23.75,19.424460431654676,24.054054054054056,23.49869451697128,39.740259740259745,30.78078078078078
436,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0
437,Michail,Antonio,19,8.75,7.553956834532374,7.567567567567568,12.532637075718014,16.883116883116884,10.51051051051051
438,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0
439,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
440,Felipe Anderson,Pereira Gomes,19,0.0,0.0,0.0,0.0,0.0,0.0
441,Sébastien,Haller,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
442,Arthur,Masuaku,19,0.0,0.7194244604316548,1.3513513513513513,0.5221932114882507,0.5194805194805194,0.3003003003003003
443,Fabián,Balbuena,19,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
444,Jordan,Hugill,19,0.0,0.0,0.0,0.0,0.0,0.0
445,Jarrod,Bowen,19,0.0,0.0,0.0,0.0,0.5194805194805194,0.9009009009009009
447,Albian,Ajeti,19,0.0,0.0,0.0,0.0,0.0,0.0
448,Declan,Rice,19,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,3.903903903903904
449,Tomas,Soucek,19,1.25,3.237410071942446,3.783783783783784,5.221932114882506,14.025974025974024,13.963963963963963
450,Pablo,Fornals,19,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
451,Issa,Diop,19,1.25,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.45045045045045046
452,Ben,Johnson,19,0.0,0.0,0.2702702702702703,0.5221932114882507,0.2597402597402597,3.153153153153153
558,Vladimir,Coufal,19,17.5,14.028776978417264,14.324324324324325,13.838120104438643,11.948051948051948,5.7057057057057055
576,Craig,Dawson,19,7.5,5.755395683453238,5.405405405405405,5.221932114882506,2.5974025974025974,1.0510510510510511
587,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
637,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
638,Ademipo,Odubeko,19,0.0,0.0,0.0,0.0,0.0,0.0
668,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0
669,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
674,Nathan,Trott,19,0.0,0.0,0.0,0.0,0.0,0.0
453,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
454,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
455,Rui Pedro,dos Santos Patrício,20,1.25,0.3597122302158274,1.6216216216216217,2.610966057441253,2.0779220779220777,4.2042042042042045
456,Ryan,Bennett,20,0.0,0.0,0.0,0.0,0.0,0.0
458,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
459,Conor,Coady,20,15.0,16.906474820143885,18.64864864864865,18.5378590078329,10.129870129870131,7.207207207207207
460,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,4.2042042042042045
461,Romain,Saïss,20,1.25,3.237410071942446,2.7027027027027026,3.6553524804177546,4.675324675324675,5.555555555555555
462,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0
463,Léo,Bonatini,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
464,Leander,Dendoncker,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.9009009009009009
465,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.2597402597402597,5.105105105105105
466,Rúben Diogo,da Silva Neves,20,1.25,0.3597122302158274,0.2702702702702703,0.0,1.0389610389610389,1.5015015015015014
467,Oskar,Buur,20,0.0,0.0,0.0,0.0,0.0,1.8018018018018018
469,Daniel,Castelo Podence,20,0.0,0.3597122302158274,0.0,0.0,0.0,1.8018018018018018
470,Max,Kilman,20,0.0,0.3597122302158274,0.8108108108108109,1.3054830287206265,1.2987012987012987,6.456456456456457
471,Rúben Gonçalo,Silva Nascimento Vinagre,20,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
472,Matija,Sarkic,20,0.0,0.0,0.0,0.0,0.0,0.0
473,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0
474,Pedro,Lomba Neto,20,10.0,13.309352517985612,15.945945945945947,13.577023498694519,11.948051948051948,6.906906906906906
475,Bruno André,Cavaco Jordao,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
476,Leonardo,Campana,20,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
504,Fabio,Silva,20,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,1.2012012012012012
505,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.0
515,Vitor,Ferreira,20,0.0,0.0,0.0,0.0,0.0,0.0
545,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
546,Nélson,Cabral Semedo,20,0.0,2.158273381294964,1.891891891891892,1.0443864229765014,1.2987012987012987,1.6516516516516515
553,Meritan,Shabani,20,0.0,0.0,0.0,0.0,0.0,0.0
563,Rayan,Ait Nouri,20,0.0,0.0,0.2702702702702703,0.0,0.0,0.15015015015015015
581,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0
610,Theo,Corbeanu,20,0.0,0.0,0.0,0.0,0.0,0.0
611,Taylor,Perry,20,0.0,0.0,0.0,0.0,0.0,0.0
614,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0
615,Lewis,Richards,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
616,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
617,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
626,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0
629,Nigel,Lonwijk,20,0.0,0.0,0.0,0.0,0.0,0.0
642,Willian José,Da Silva,20,0.0,0.0,0.0,0.0,0.2597402597402597,0.6006006006006006
649,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0
